#wls	flux	fluxerr	mangling_mask
7.307298E+03	4.789490E-15	1.428517E-16	1.406770E+00
7.308483E+03	4.789154E-15	1.430148E-16	1.406754E+00
7.309669E+03	4.789240E-15	1.431830E-16	1.406738E+00
7.310854E+03	4.789045E-15	1.432491E-16	1.406722E+00
7.312039E+03	4.788991E-15	1.431339E-16	1.406706E+00
7.313225E+03	4.788655E-15	1.428718E-16	1.406690E+00
7.314410E+03	4.788600E-15	1.429810E-16	1.406674E+00
7.315595E+03	4.788967E-15	1.430732E-16	1.406658E+00
7.316781E+03	4.788912E-15	1.432436E-16	1.406642E+00
7.317966E+03	4.789279E-15	1.434297E-16	1.406626E+00
7.319151E+03	4.790350E-15	1.435488E-16	1.406610E+00
7.320337E+03	4.791420E-15	1.436563E-16	1.406593E+00
7.321522E+03	4.791786E-15	1.437800E-16	1.406577E+00
7.322707E+03	4.793560E-15	1.441868E-16	1.406561E+00
7.323893E+03	4.795895E-15	1.445439E-16	1.406545E+00
7.325078E+03	4.798090E-15	1.447039E-16	1.406528E+00
7.326263E+03	4.800566E-15	1.449217E-16	1.406512E+00
7.327449E+03	4.803464E-15	1.451179E-16	1.406496E+00
7.328634E+03	4.806643E-15	1.453440E-16	1.406479E+00
7.329819E+03	4.809541E-15	1.455647E-16	1.406463E+00
7.331005E+03	4.812860E-15	1.457806E-16	1.406447E+00
7.332190E+03	4.816461E-15	1.463916E-16	1.406430E+00
7.333375E+03	4.820061E-15	1.466005E-16	1.406414E+00
7.334561E+03	4.823802E-15	1.469914E-16	1.406397E+00
7.335746E+03	4.827683E-15	1.469786E-16	1.406381E+00
7.336931E+03	4.831424E-15	1.469506E-16	1.406364E+00
7.338117E+03	4.835445E-15	1.471080E-16	1.406348E+00
7.339302E+03	4.839467E-15	1.472520E-16	1.406331E+00
7.340487E+03	4.843347E-15	1.473388E-16	1.406315E+00
7.341673E+03	4.846946E-15	1.475622E-16	1.406298E+00
7.342858E+03	4.851108E-15	1.477968E-16	1.406281E+00
7.344043E+03	4.854566E-15	1.478608E-16	1.406265E+00
7.345229E+03	4.858024E-15	1.478256E-16	1.406248E+00
7.346414E+03	4.861482E-15	1.480835E-16	1.406231E+00
7.347599E+03	4.864940E-15	1.484736E-16	1.406215E+00
7.348785E+03	4.868397E-15	1.488572E-16	1.406198E+00
7.349970E+03	4.871292E-15	1.494389E-16	1.406181E+00
7.351155E+03	4.873484E-15	1.499629E-16	1.406164E+00
7.352341E+03	4.875816E-15	1.501649E-16	1.406147E+00
7.353526E+03	4.877867E-15	1.502639E-16	1.406131E+00
7.354711E+03	4.879777E-15	1.501812E-16	1.406114E+00
7.355897E+03	4.881406E-15	1.503874E-16	1.406097E+00
7.357082E+03	4.882613E-15	1.505796E-16	1.406080E+00
7.358267E+03	4.883679E-15	1.507395E-16	1.406063E+00
7.359453E+03	4.884323E-15	1.506113E-16	1.406046E+00
7.360638E+03	4.884686E-15	1.504293E-16	1.406029E+00
7.361823E+03	4.884768E-15	1.505924E-16	1.406012E+00
7.363009E+03	4.884146E-15	1.505780E-16	1.405995E+00
7.364194E+03	4.882822E-15	1.506261E-16	1.405978E+00
7.365379E+03	4.881075E-15	1.509062E-16	1.405961E+00
7.366565E+03	4.879188E-15	1.510776E-16	1.405944E+00
7.367750E+03	4.877723E-15	1.511965E-16	1.405927E+00
7.368935E+03	4.875976E-15	1.512384E-16	1.405910E+00
7.370121E+03	4.873246E-15	1.507841E-16	1.405893E+00
7.371306E+03	4.869672E-15	1.509117E-16	1.405876E+00
7.372491E+03	4.865816E-15	1.508815E-16	1.405858E+00
7.373677E+03	4.861680E-15	1.508530E-16	1.405841E+00
7.374862E+03	4.857122E-15	1.509028E-16	1.405824E+00
7.376047E+03	4.852985E-15	1.506504E-16	1.405807E+00
7.377233E+03	4.847865E-15	1.505557E-16	1.405789E+00
7.378418E+03	4.842042E-15	1.505639E-16	1.405772E+00
7.379603E+03	4.835937E-15	1.503587E-16	1.405755E+00
7.380789E+03	4.829411E-15	1.502781E-16	1.405738E+00
7.381974E+03	4.822745E-15	1.500692E-16	1.405720E+00
7.383159E+03	4.815797E-15	1.500549E-16	1.405703E+00
7.384345E+03	4.808709E-15	1.494778E-16	1.405685E+00
7.385530E+03	4.801762E-15	1.494867E-16	1.405668E+00
7.386715E+03	4.794674E-15	1.493871E-16	1.405651E+00
7.387901E+03	4.787305E-15	1.493266E-16	1.405633E+00
7.389086E+03	4.778812E-15	1.492091E-16	1.405616E+00
7.390271E+03	4.769616E-15	1.490483E-16	1.405598E+00
7.391457E+03	4.760421E-15	1.489625E-16	1.405581E+00
7.392642E+03	4.750944E-15	1.494239E-16	1.405563E+00
7.393827E+03	4.740343E-15	1.494208E-16	1.405546E+00
7.395013E+03	4.729321E-15	1.492225E-16	1.405528E+00
7.396198E+03	4.718439E-15	1.492921E-16	1.405510E+00
7.397383E+03	4.707277E-15	1.497607E-16	1.405493E+00
7.398569E+03	4.695552E-15	1.497650E-16	1.405475E+00
7.399754E+03	4.683687E-15	1.495875E-16	1.405458E+00
7.400939E+03	4.671261E-15	1.492004E-16	1.405440E+00
7.402125E+03	4.658412E-15	1.491146E-16	1.405422E+00
7.403310E+03	4.645424E-15	1.489491E-16	1.405405E+00
7.404495E+03	4.631733E-15	1.486459E-16	1.405387E+00
7.405681E+03	4.617902E-15	1.483743E-16	1.405369E+00
7.406866E+03	4.603650E-15	1.480597E-16	1.405351E+00
7.408051E+03	4.589257E-15	1.476848E-16	1.405333E+00
7.409237E+03	4.575005E-15	1.472427E-16	1.405316E+00
7.410422E+03	4.561035E-15	1.468807E-16	1.405298E+00
7.411607E+03	4.547205E-15	1.465378E-16	1.405280E+00
7.412793E+03	4.532954E-15	1.462081E-16	1.405262E+00
7.413978E+03	4.518563E-15	1.457303E-16	1.405244E+00
7.415163E+03	4.504594E-15	1.449253E-16	1.405226E+00
7.416349E+03	4.489641E-15	1.442451E-16	1.405208E+00
7.417534E+03	4.474829E-15	1.436640E-16	1.405190E+00
7.418719E+03	4.460580E-15	1.430573E-16	1.405173E+00
7.419905E+03	4.446752E-15	1.427609E-16	1.405155E+00
7.421090E+03	4.433065E-15	1.426002E-16	1.405137E+00
7.422275E+03	4.418957E-15	1.421602E-16	1.405119E+00
7.423461E+03	4.404709E-15	1.417810E-16	1.405100E+00
7.424646E+03	4.390180E-15	1.415459E-16	1.405082E+00
7.425831E+03	4.375651E-15	1.410990E-16	1.405064E+00
7.427017E+03	4.361826E-15	1.408121E-16	1.405046E+00
7.428202E+03	4.347438E-15	1.406363E-16	1.405028E+00
7.429387E+03	4.332208E-15	1.402636E-16	1.405010E+00
7.430573E+03	4.317400E-15	1.397321E-16	1.404992E+00
7.431758E+03	4.303154E-15	1.392483E-16	1.404974E+00
7.432943E+03	4.288627E-15	1.388897E-16	1.404956E+00
7.434129E+03	4.274662E-15	1.384167E-16	1.404937E+00
7.435314E+03	4.261401E-15	1.375193E-16	1.404919E+00
7.436499E+03	4.248139E-15	1.372576E-16	1.404901E+00
7.437685E+03	4.235159E-15	1.369828E-16	1.404883E+00
7.438870E+03	4.221898E-15	1.367116E-16	1.404864E+00
7.440055E+03	4.208216E-15	1.364827E-16	1.404846E+00
7.441241E+03	4.194535E-15	1.361575E-16	1.404828E+00
7.442426E+03	4.181134E-15	1.355871E-16	1.404809E+00
7.443611E+03	4.168156E-15	1.352421E-16	1.404791E+00
7.444797E+03	4.155599E-15	1.349404E-16	1.404773E+00
7.445982E+03	4.142620E-15	1.345843E-16	1.404754E+00
7.447167E+03	4.129362E-15	1.339069E-16	1.404736E+00
7.448353E+03	4.116665E-15	1.334363E-16	1.404717E+00
7.449538E+03	4.104109E-15	1.329844E-16	1.404699E+00
7.450723E+03	4.091975E-15	1.325815E-16	1.404681E+00
7.451909E+03	4.079701E-15	1.320911E-16	1.404662E+00
7.453094E+03	4.067005E-15	1.317205E-16	1.404644E+00
7.454279E+03	4.055012E-15	1.314270E-16	1.404625E+00
7.455465E+03	4.043441E-15	1.310545E-16	1.404607E+00
7.456650E+03	4.031168E-15	1.306895E-16	1.404588E+00
7.457835E+03	4.019316E-15	1.304311E-16	1.404569E+00
7.459021E+03	4.007605E-15	1.301553E-16	1.404551E+00
7.460206E+03	3.995894E-15	1.298738E-16	1.404532E+00
7.461391E+03	3.983903E-15	1.295599E-16	1.404514E+00
7.462577E+03	3.972052E-15	1.294238E-16	1.404495E+00
7.463762E+03	3.960202E-15	1.292466E-16	1.404476E+00
7.464947E+03	3.949195E-15	1.291356E-16	1.404458E+00
7.466133E+03	3.939030E-15	1.290122E-16	1.404439E+00
7.467318E+03	3.928023E-15	1.290768E-16	1.404420E+00
7.468503E+03	3.916455E-15	1.290439E-16	1.404402E+00
7.469689E+03	3.905168E-15	1.288399E-16	1.404383E+00
7.470874E+03	3.893319E-15	1.286966E-16	1.404364E+00
7.472059E+03	3.881189E-15	1.286530E-16	1.404345E+00
7.473245E+03	3.869060E-15	1.287568E-16	1.404327E+00
7.474430E+03	3.856510E-15	1.286804E-16	1.404308E+00
7.475615E+03	3.843960E-15	1.284991E-16	1.404289E+00
7.476801E+03	3.831411E-15	1.284217E-16	1.404270E+00
7.477986E+03	3.818581E-15	1.281120E-16	1.404251E+00
7.479171E+03	3.806734E-15	1.278074E-16	1.404232E+00
7.480357E+03	3.794326E-15	1.274655E-16	1.404214E+00
7.481542E+03	3.781075E-15	1.271388E-16	1.404195E+00
7.482727E+03	3.767684E-15	1.267349E-16	1.404176E+00
7.483913E+03	3.754715E-15	1.264073E-16	1.404157E+00
7.485098E+03	3.741747E-15	1.261034E-16	1.404138E+00
7.486283E+03	3.728217E-15	1.257450E-16	1.404119E+00
7.487469E+03	3.714968E-15	1.254180E-16	1.404100E+00
7.488654E+03	3.701157E-15	1.247304E-16	1.404081E+00
7.489839E+03	3.686926E-15	1.239187E-16	1.404062E+00
7.491025E+03	3.672836E-15	1.233797E-16	1.404043E+00
7.492210E+03	3.659027E-15	1.228210E-16	1.404024E+00
7.493395E+03	3.646201E-15	1.223282E-16	1.404005E+00
7.494581E+03	3.634217E-15	1.219209E-16	1.403986E+00
7.495766E+03	3.622234E-15	1.213237E-16	1.403967E+00
7.496951E+03	3.607303E-15	1.205872E-16	1.403948E+00
7.498137E+03	3.590968E-15	1.199918E-16	1.403928E+00
7.499322E+03	3.576459E-15	1.196847E-16	1.403909E+00
7.500507E+03	3.561669E-15	1.191879E-16	1.403890E+00
7.501693E+03	3.545617E-15	1.186522E-16	1.403871E+00
7.502878E+03	3.529003E-15	1.181496E-16	1.403852E+00
7.504063E+03	3.512389E-15	1.175672E-16	1.403833E+00
7.505249E+03	3.494513E-15	1.170072E-16	1.403813E+00
7.506434E+03	3.475794E-15	1.166389E-16	1.403794E+00
7.507619E+03	3.457778E-15	1.161613E-16	1.403775E+00
7.508805E+03	3.439201E-15	1.157929E-16	1.403756E+00
7.509990E+03	3.419783E-15	1.158439E-16	1.403736E+00
7.511175E+03	3.402049E-15	1.154540E-16	1.403717E+00
7.512361E+03	3.385719E-15	1.149739E-16	1.403698E+00
7.513546E+03	3.369249E-15	1.145105E-16	1.403678E+00
7.514731E+03	3.351798E-15	1.140672E-16	1.403659E+00
7.515917E+03	3.334206E-15	1.137064E-16	1.403640E+00
7.517102E+03	3.318720E-15	1.133498E-16	1.403620E+00
7.518287E+03	3.305200E-15	1.130502E-16	1.403601E+00
7.519473E+03	3.293645E-15	1.129048E-16	1.403582E+00
7.520658E+03	3.284055E-15	1.129441E-16	1.403562E+00
7.521843E+03	3.274746E-15	1.129663E-16	1.403543E+00
7.523029E+03	3.263753E-15	1.127264E-16	1.403523E+00
7.524214E+03	3.252340E-15	1.121211E-16	1.403504E+00
7.525399E+03	3.240786E-15	1.116818E-16	1.403484E+00
7.526585E+03	3.229373E-15	1.113929E-16	1.403465E+00
7.527770E+03	3.217820E-15	1.111551E-16	1.403445E+00
7.528955E+03	3.205846E-15	1.112247E-16	1.403426E+00
7.530141E+03	3.194153E-15	1.113477E-16	1.403406E+00
7.531326E+03	3.183443E-15	1.109580E-16	1.403387E+00
7.532511E+03	3.173575E-15	1.106862E-16	1.403367E+00
7.533697E+03	3.163847E-15	1.104796E-16	1.403348E+00
7.534882E+03	3.154682E-15	1.107554E-16	1.403328E+00
7.536067E+03	3.146498E-15	1.109315E-16	1.403309E+00
7.537253E+03	3.138456E-15	1.108856E-16	1.403289E+00
7.538438E+03	3.130834E-15	1.110782E-16	1.403269E+00
7.539623E+03	3.123914E-15	1.110536E-16	1.403250E+00
7.540809E+03	3.116995E-15	1.105390E-16	1.403230E+00
7.541994E+03	3.110496E-15	1.109813E-16	1.403210E+00
7.543179E+03	3.105261E-15	1.107160E-16	1.403191E+00
7.544365E+03	3.101288E-15	1.107149E-16	1.403171E+00
7.545550E+03	3.096614E-15	1.103223E-16	1.403151E+00
7.546735E+03	3.092923E-15	1.095911E-16	1.403132E+00
7.547921E+03	3.090354E-15	1.093705E-16	1.403112E+00
7.549106E+03	3.088486E-15	1.093143E-16	1.403092E+00
7.550292E+03	3.087180E-15	1.091316E-16	1.403072E+00
7.551477E+03	3.085453E-15	1.090015E-16	1.403052E+00
7.552662E+03	3.084988E-15	1.087214E-16	1.403033E+00
7.553847E+03	3.086769E-15	1.085801E-16	1.403013E+00
7.555033E+03	3.087988E-15	1.091016E-16	1.402993E+00
7.556218E+03	3.088786E-15	1.095708E-16	1.402973E+00
7.557404E+03	3.090987E-15	1.096141E-16	1.402953E+00
7.558589E+03	3.095152E-15	1.098877E-16	1.402933E+00
7.559774E+03	3.100018E-15	1.101333E-16	1.402914E+00
7.560959E+03	3.103902E-15	1.103745E-16	1.402894E+00
7.562145E+03	3.108067E-15	1.102164E-16	1.402874E+00
7.563330E+03	3.114476E-15	1.103522E-16	1.402854E+00
7.564516E+03	3.122849E-15	1.107141E-16	1.402834E+00
7.565701E+03	3.130520E-15	1.112846E-16	1.402814E+00
7.566886E+03	3.137910E-15	1.120532E-16	1.402794E+00
7.568072E+03	3.145721E-15	1.138245E-16	1.402774E+00
7.569257E+03	3.154233E-15	1.200385E-16	1.402754E+00
7.570442E+03	3.163727E-15	1.302255E-16	1.402734E+00
7.571627E+03	3.173781E-15	1.405417E-16	1.402714E+00
7.572813E+03	3.184116E-15	1.430131E-16	1.402694E+00
7.573998E+03	3.194310E-15	1.434745E-16	1.402674E+00
7.575184E+03	3.205345E-15	1.467562E-16	1.402654E+00
7.576369E+03	3.218063E-15	1.511823E-16	1.402634E+00
7.577554E+03	3.231202E-15	1.523585E-16	1.402614E+00
7.578739E+03	3.243919E-15	1.523530E-16	1.402594E+00
7.579925E+03	3.257758E-15	1.523412E-16	1.402574E+00
7.581110E+03	3.272859E-15	1.527255E-16	1.402554E+00
7.582296E+03	3.288520E-15	1.541510E-16	1.402534E+00
7.583481E+03	3.303480E-15	1.557584E-16	1.402513E+00
7.584666E+03	3.319140E-15	1.573592E-16	1.402493E+00
7.585851E+03	3.334941E-15	1.610786E-16	1.402473E+00
7.587037E+03	3.350600E-15	1.630411E-16	1.402453E+00
7.588222E+03	3.367241E-15	1.633106E-16	1.402433E+00
7.589408E+03	3.385143E-15	1.644838E-16	1.402413E+00
7.590593E+03	3.402765E-15	1.694406E-16	1.402392E+00
7.591778E+03	3.420386E-15	1.775597E-16	1.402372E+00
7.592963E+03	3.438427E-15	1.820539E-16	1.402352E+00
7.594149E+03	3.457308E-15	1.827308E-16	1.402332E+00
7.595334E+03	3.476610E-15	1.840934E-16	1.402311E+00
7.596520E+03	3.495771E-15	1.890860E-16	1.402291E+00
7.597705E+03	3.514091E-15	1.936798E-16	1.402271E+00
7.598890E+03	3.532549E-15	1.954012E-16	1.402251E+00
7.600075E+03	3.551849E-15	1.961235E-16	1.402230E+00
7.601261E+03	3.570868E-15	1.966879E-16	1.402210E+00
7.602446E+03	3.590447E-15	1.969721E-16	1.402190E+00
7.603632E+03	3.609744E-15	1.968848E-16	1.402169E+00
7.604817E+03	3.629322E-15	1.975115E-16	1.402149E+00
7.606002E+03	3.648479E-15	1.988330E-16	1.402129E+00
7.607188E+03	3.667915E-15	1.992100E-16	1.402108E+00
7.608373E+03	3.688472E-15	1.992596E-16	1.402088E+00
7.609558E+03	3.709590E-15	1.998735E-16	1.402067E+00
7.610743E+03	3.729865E-15	2.003956E-16	1.402047E+00
7.611929E+03	3.749159E-15	2.008976E-16	1.402027E+00
7.613114E+03	3.768733E-15	2.014612E-16	1.402006E+00
7.614300E+03	3.789427E-15	2.019882E-16	1.401986E+00
7.615485E+03	3.809700E-15	2.026245E-16	1.401965E+00
7.616670E+03	3.829833E-15	2.037885E-16	1.401945E+00
7.617855E+03	3.849824E-15	2.051299E-16	1.401924E+00
7.619041E+03	3.869815E-15	2.034125E-16	1.401904E+00
7.620226E+03	3.889805E-15	1.986364E-16	1.401883E+00
7.621412E+03	3.909375E-15	1.925617E-16	1.401863E+00
7.622597E+03	3.928943E-15	1.913339E-16	1.401842E+00
7.623782E+03	3.949352E-15	1.916925E-16	1.401822E+00
7.624967E+03	3.968779E-15	1.895154E-16	1.401801E+00
7.626153E+03	3.988066E-15	1.855385E-16	1.401781E+00
7.627338E+03	4.007211E-15	1.848052E-16	1.401760E+00
7.628524E+03	4.025656E-15	1.846041E-16	1.401739E+00
7.629709E+03	4.044379E-15	1.852529E-16	1.401719E+00
7.630894E+03	4.062542E-15	1.858340E-16	1.401698E+00
7.632079E+03	4.079863E-15	1.863803E-16	1.401678E+00
7.633265E+03	4.097884E-15	1.865119E-16	1.401657E+00
7.634450E+03	4.116326E-15	1.875104E-16	1.401636E+00
7.635636E+03	4.133925E-15	1.873190E-16	1.401616E+00
7.636821E+03	4.151104E-15	1.867034E-16	1.401595E+00
7.638006E+03	4.168282E-15	1.870127E-16	1.401574E+00
7.639191E+03	4.185180E-15	1.872343E-16	1.401554E+00
7.640377E+03	4.201376E-15	1.862992E-16	1.401533E+00
7.641562E+03	4.217711E-15	1.799429E-16	1.401512E+00
7.642748E+03	4.234327E-15	1.757709E-16	1.401492E+00
7.643933E+03	4.250661E-15	1.755917E-16	1.401471E+00
7.645118E+03	4.266575E-15	1.755439E-16	1.401450E+00
7.646303E+03	4.282488E-15	1.716776E-16	1.401429E+00
7.647489E+03	4.298401E-15	1.674818E-16	1.401409E+00
7.648674E+03	4.313332E-15	1.662303E-16	1.401388E+00
7.649859E+03	4.328123E-15	1.662255E-16	1.401367E+00
7.651045E+03	4.343053E-15	1.665548E-16	1.401346E+00
7.652230E+03	4.357282E-15	1.670894E-16	1.401326E+00
7.653416E+03	4.371791E-15	1.677625E-16	1.401305E+00
7.654601E+03	4.386580E-15	1.684040E-16	1.401284E+00
7.655786E+03	4.399967E-15	1.683936E-16	1.401263E+00
7.656971E+03	4.413073E-15	1.690424E-16	1.401242E+00
7.658157E+03	4.426319E-15	1.699836E-16	1.401222E+00
7.659342E+03	4.440265E-15	1.705173E-16	1.401201E+00
7.660528E+03	4.453790E-15	1.712190E-16	1.401180E+00
7.661713E+03	4.467035E-15	1.717592E-16	1.401159E+00
7.662898E+03	4.480419E-15	1.728407E-16	1.401138E+00
7.664083E+03	4.493243E-15	1.735421E-16	1.401117E+00
7.665269E+03	4.506346E-15	1.741335E-16	1.401096E+00
7.666454E+03	4.518468E-15	1.741102E-16	1.401075E+00
7.667640E+03	4.530170E-15	1.735376E-16	1.401054E+00
7.668825E+03	4.542011E-15	1.738708E-16	1.401034E+00
7.670010E+03	4.553571E-15	1.743226E-16	1.401013E+00
7.671195E+03	4.564851E-15	1.747607E-16	1.400992E+00
7.672381E+03	4.575991E-15	1.749670E-16	1.400971E+00
7.673566E+03	4.586990E-15	1.754244E-16	1.400950E+00
7.674752E+03	4.597988E-15	1.759586E-16	1.400929E+00
7.675937E+03	4.608847E-15	1.764140E-16	1.400908E+00
7.677122E+03	4.619564E-15	1.759211E-16	1.400887E+00
7.678307E+03	4.630422E-15	1.763022E-16	1.400866E+00
7.679493E+03	4.640298E-15	1.763149E-16	1.400845E+00
7.680678E+03	4.649614E-15	1.767186E-16	1.400824E+00
7.681864E+03	4.659910E-15	1.765916E-16	1.400803E+00
7.683049E+03	4.670206E-15	1.771216E-16	1.400782E+00
7.684234E+03	4.679941E-15	1.768881E-16	1.400761E+00
7.685419E+03	4.689816E-15	1.768163E-16	1.400740E+00
7.686605E+03	4.698990E-15	1.772316E-16	1.400719E+00
7.687790E+03	4.708304E-15	1.778700E-16	1.400697E+00
7.688975E+03	4.717898E-15	1.783322E-16	1.400676E+00
7.690161E+03	4.726371E-15	1.766174E-16	1.400655E+00
7.691346E+03	4.734704E-15	1.762939E-16	1.400634E+00
7.692532E+03	4.743036E-15	1.767278E-16	1.400613E+00
7.693717E+03	4.748987E-15	1.771605E-16	1.400592E+00
7.694902E+03	4.753397E-15	1.774093E-16	1.400571E+00
7.696087E+03	4.757107E-15	1.776032E-16	1.400550E+00
7.697273E+03	4.761937E-15	1.778400E-16	1.400529E+00
7.698458E+03	4.767607E-15	1.781511E-16	1.400507E+00
7.699644E+03	4.771457E-15	1.784914E-16	1.400486E+00
7.700829E+03	4.774185E-15	1.785396E-16	1.400465E+00
7.702014E+03	4.778034E-15	1.785929E-16	1.400444E+00
7.703199E+03	4.782583E-15	1.787759E-16	1.400423E+00
7.704385E+03	4.786012E-15	1.788827E-16	1.400401E+00
7.705570E+03	4.790281E-15	1.790260E-16	1.400380E+00
7.706756E+03	4.795390E-15	1.791146E-16	1.400359E+00
7.707941E+03	4.800218E-15	1.792171E-16	1.400338E+00
7.709126E+03	4.805746E-15	1.795030E-16	1.400317E+00
7.710311E+03	4.812255E-15	1.797177E-16	1.400295E+00
7.711497E+03	4.818203E-15	1.800176E-16	1.400274E+00
7.712682E+03	4.823171E-15	1.798036E-16	1.400253E+00
7.713868E+03	4.828699E-15	1.799567E-16	1.400232E+00
7.715053E+03	4.836746E-15	1.801996E-16	1.400210E+00
7.716238E+03	4.846474E-15	1.807891E-16	1.400189E+00
7.717423E+03	4.855502E-15	1.812603E-16	1.400168E+00
7.718609E+03	4.862989E-15	1.816477E-16	1.400146E+00
7.719794E+03	4.867815E-15	1.819316E-16	1.400125E+00
7.720980E+03	4.870821E-15	1.818068E-16	1.400104E+00
7.722165E+03	4.873687E-15	1.817163E-16	1.400082E+00
7.723350E+03	4.876973E-15	1.819300E-16	1.400061E+00
7.724535E+03	4.880539E-15	1.821365E-16	1.400040E+00
7.725721E+03	4.884104E-15	1.822644E-16	1.400018E+00
7.726906E+03	4.887810E-15	1.824744E-16	1.399997E+00
7.728092E+03	4.891515E-15	1.826652E-16	1.399976E+00
7.729277E+03	4.896060E-15	1.829160E-16	1.399954E+00
7.730462E+03	4.901445E-15	1.832734E-16	1.399933E+00
7.731648E+03	4.906130E-15	1.834394E-16	1.399912E+00
7.732833E+03	4.910255E-15	1.834804E-16	1.399890E+00
7.734018E+03	4.914379E-15	1.835661E-16	1.399869E+00
7.735203E+03	4.918224E-15	1.829646E-16	1.399847E+00
7.736389E+03	4.921928E-15	1.830911E-16	1.399826E+00
7.737574E+03	4.926052E-15	1.831168E-16	1.399805E+00
7.738760E+03	4.930596E-15	1.832640E-16	1.399783E+00
7.739945E+03	4.935140E-15	1.834809E-16	1.399762E+00
7.741130E+03	4.940243E-15	1.840223E-16	1.399740E+00
7.742315E+03	4.945626E-15	1.849622E-16	1.399719E+00
7.743501E+03	4.950450E-15	1.851833E-16	1.399697E+00
7.744686E+03	4.954853E-15	1.853856E-16	1.399676E+00
7.745872E+03	4.959955E-15	1.856737E-16	1.399654E+00
7.747057E+03	4.964498E-15	1.859327E-16	1.399633E+00
7.748242E+03	4.968900E-15	1.861261E-16	1.399611E+00
7.749427E+03	4.973583E-15	1.862606E-16	1.399590E+00
7.750613E+03	4.978545E-15	1.865828E-16	1.399568E+00
7.751798E+03	4.984346E-15	1.870240E-16	1.399547E+00
7.752984E+03	4.989168E-15	1.872300E-16	1.399525E+00
7.754169E+03	4.992310E-15	1.874641E-16	1.399504E+00
7.755354E+03	4.996712E-15	1.877606E-16	1.399482E+00
7.756540E+03	5.002932E-15	1.879614E-16	1.399461E+00
7.757725E+03	5.009013E-15	1.878519E-16	1.399439E+00
7.758910E+03	5.013134E-15	1.880323E-16	1.399418E+00
7.760096E+03	5.016835E-15	1.882267E-16	1.399396E+00
7.761281E+03	5.022075E-15	1.885957E-16	1.399375E+00
7.762466E+03	5.027735E-15	1.889277E-16	1.399353E+00
7.763652E+03	5.032136E-15	1.891665E-16	1.399331E+00
7.764837E+03	5.034997E-15	1.894014E-16	1.399310E+00
7.766022E+03	5.038277E-15	1.895496E-16	1.399288E+00
7.767208E+03	5.042817E-15	1.897483E-16	1.399267E+00
7.768393E+03	5.047776E-15	1.900286E-16	1.399245E+00
7.769578E+03	5.052036E-15	1.904070E-16	1.399223E+00
7.770764E+03	5.056156E-15	1.907027E-16	1.399202E+00
7.771949E+03	5.060695E-15	1.910037E-16	1.399180E+00
7.773134E+03	5.065653E-15	1.913562E-16	1.399159E+00
7.774320E+03	5.071871E-15	1.918567E-16	1.399137E+00
7.775505E+03	5.077529E-15	1.922891E-16	1.399115E+00
7.776690E+03	5.081648E-15	1.927712E-16	1.399094E+00
7.777876E+03	5.086046E-15	1.929145E-16	1.399072E+00
7.779061E+03	5.091703E-15	1.932444E-16	1.399050E+00
7.780246E+03	5.097500E-15	1.935620E-16	1.399029E+00
7.781432E+03	5.101479E-15	1.937634E-16	1.399007E+00
7.782617E+03	5.104617E-15	1.939373E-16	1.398985E+00
7.783802E+03	5.109155E-15	1.945378E-16	1.398963E+00
7.784988E+03	5.114811E-15	1.949288E-16	1.398942E+00
7.786173E+03	5.120048E-15	1.952958E-16	1.398920E+00
7.787358E+03	5.125704E-15	1.957720E-16	1.398898E+00
7.788544E+03	5.130940E-15	1.964109E-16	1.398877E+00
7.789729E+03	5.135057E-15	1.968634E-16	1.398855E+00
7.790914E+03	5.139173E-15	1.968115E-16	1.398833E+00
7.792100E+03	5.143570E-15	1.964804E-16	1.398811E+00
7.793285E+03	5.148525E-15	1.966934E-16	1.398790E+00
7.794470E+03	5.152921E-15	1.969450E-16	1.398768E+00
7.795656E+03	5.155779E-15	1.970780E-16	1.398746E+00
7.796841E+03	5.158915E-15	1.972658E-16	1.398724E+00
7.798026E+03	5.163591E-15	1.976096E-16	1.398703E+00
7.799212E+03	5.168546E-15	1.978732E-16	1.398681E+00
7.800397E+03	5.172102E-15	1.980010E-16	1.398659E+00
7.801582E+03	5.175238E-15	1.980093E-16	1.398637E+00
7.802768E+03	5.177815E-15	1.981278E-16	1.398616E+00
7.803953E+03	5.180951E-15	1.982727E-16	1.398594E+00
7.805138E+03	5.183947E-15	1.984397E-16	1.398572E+00
7.806324E+03	5.186943E-15	1.988209E-16	1.398550E+00
7.807509E+03	5.189939E-15	1.990678E-16	1.398528E+00
7.808694E+03	5.191396E-15	1.993476E-16	1.398507E+00
7.809880E+03	5.191875E-15	1.994275E-16	1.398485E+00
7.811065E+03	5.193192E-15	1.992947E-16	1.398463E+00
7.812250E+03	5.195628E-15	1.994728E-16	1.398441E+00
7.813436E+03	5.197645E-15	1.996432E-16	1.398419E+00
7.814621E+03	5.198962E-15	1.999751E-16	1.398397E+00
7.815806E+03	5.199580E-15	2.003431E-16	1.398376E+00
