#wls	flux	flux_err
8144.0000	1.1139e-16	1.9263e-17
8145.0000	1.1041e-16	1.9194e-17
8146.0000	1.0952e-16	1.9148e-17
8147.0000	1.0875e-16	1.9133e-17
8148.0000	1.0810e-16	1.9140e-17
8149.0000	1.0755e-16	1.9113e-17
8150.0000	1.0712e-16	1.9027e-17
8151.0000	1.0680e-16	1.8922e-17
8152.0000	1.0657e-16	1.8830e-17
8153.0000	1.0642e-16	1.8770e-17
8154.0000	1.0638e-16	1.8707e-17
8155.0000	1.0643e-16	1.8659e-17
8156.0000	1.0652e-16	1.8634e-17
8157.0000	1.0671e-16	1.8632e-17
8158.0000	1.0697e-16	1.8635e-17
8159.0000	1.0728e-16	1.8650e-17
8160.0000	1.0764e-16	1.8720e-17
8161.0000	1.0806e-16	1.8916e-17
8162.0000	1.0843e-16	1.9189e-17
8163.0000	1.0869e-16	1.9544e-17
8164.0000	1.0885e-16	1.9967e-17
8165.0000	1.0886e-16	2.0306e-17
8166.0000	1.0864e-16	2.0511e-17
8167.0000	1.0822e-16	2.0589e-17
8168.0000	1.0764e-16	2.0541e-17
8169.0000	1.0690e-16	2.0422e-17
8170.0000	1.0604e-16	2.0360e-17
8171.0000	1.0514e-16	2.0368e-17
8172.0000	1.0421e-16	2.0360e-17
8173.0000	1.0325e-16	2.0273e-17
8174.0000	1.0225e-16	2.0156e-17
8175.0000	1.0124e-16	2.0022e-17
8176.0000	1.0020e-16	1.9974e-17
8177.0000	9.9151e-17	2.0023e-17
8178.0000	9.8155e-17	2.0121e-17
8179.0000	9.7236e-17	2.0219e-17
8180.0000	9.6391e-17	2.0349e-17
8181.0000	9.5650e-17	2.0510e-17
8182.0000	9.5026e-17	2.0683e-17
8183.0000	9.4501e-17	2.0813e-17
8184.0000	9.4086e-17	2.0849e-17
8185.0000	9.3793e-17	2.0790e-17
8186.0000	9.3605e-17	2.0618e-17
8187.0000	9.3521e-17	2.0328e-17
8188.0000	9.3538e-17	1.9957e-17
8189.0000	9.3633e-17	1.9500e-17
8190.0000	9.3806e-17	1.8926e-17
8191.0000	9.4066e-17	1.8251e-17
8192.0000	9.4396e-17	1.7521e-17
8193.0000	9.4778e-17	1.6819e-17
8194.0000	9.5207e-17	1.6269e-17
8195.0000	9.5676e-17	1.5910e-17
8196.0000	9.6161e-17	1.5693e-17
8197.0000	9.6651e-17	1.5626e-17
8198.0000	9.7149e-17	1.5608e-17
8199.0000	9.7644e-17	1.5550e-17
8200.0000	9.8106e-17	1.5473e-17
8201.0000	9.8526e-17	1.5420e-17
8202.0000	9.8922e-17	1.5382e-17
8203.0000	9.9264e-17	1.5367e-17
8204.0000	9.9524e-17	1.5364e-17
8205.0000	9.9704e-17	1.5394e-17
8206.0000	9.9830e-17	1.5499e-17
8207.0000	9.9886e-17	1.5695e-17
8208.0000	9.9862e-17	1.5964e-17
8209.0000	9.9759e-17	1.6277e-17
8210.0000	9.9584e-17	1.6653e-17
8211.0000	9.9333e-17	1.6994e-17
8212.0000	9.9004e-17	1.7206e-17
8213.0000	9.8616e-17	1.7318e-17
8214.0000	9.8202e-17	1.7377e-17
8215.0000	9.7766e-17	1.7424e-17
8216.0000	9.7309e-17	1.7472e-17
8217.0000	9.6857e-17	1.7487e-17
8218.0000	9.6414e-17	1.7504e-17
8219.0000	9.5990e-17	1.7503e-17
8220.0000	9.5602e-17	1.7404e-17
8221.0000	9.5263e-17	1.7216e-17
8222.0000	9.4996e-17	1.7044e-17
8223.0000	9.4826e-17	1.6945e-17
8224.0000	9.4737e-17	1.6913e-17
8225.0000	9.4734e-17	1.6964e-17
8226.0000	9.4818e-17	1.7001e-17
8227.0000	9.4972e-17	1.6993e-17
8228.0000	9.5171e-17	1.6957e-17
8229.0000	9.5428e-17	1.6924e-17
8230.0000	9.5738e-17	1.6938e-17
8231.0000	9.6072e-17	1.7009e-17
8232.0000	9.6427e-17	1.7186e-17
8233.0000	9.6827e-17	1.7560e-17
8234.0000	9.7252e-17	1.8187e-17
8235.0000	9.7697e-17	1.9188e-17
8236.0000	9.8157e-17	2.0667e-17
8237.0000	9.8628e-17	2.2592e-17
8238.0000	9.9051e-17	2.4605e-17
8239.0000	9.9385e-17	2.6449e-17
8240.0000	9.9598e-17	2.7969e-17
8241.0000	9.9680e-17	2.9015e-17
8242.0000	9.9626e-17	2.9558e-17
8243.0000	9.9484e-17	2.9831e-17
8244.0000	9.9267e-17	2.9968e-17
8245.0000	9.9002e-17	2.9990e-17
8246.0000	9.8700e-17	2.9945e-17
8247.0000	9.8376e-17	2.9828e-17
8248.0000	9.8015e-17	2.9687e-17
8249.0000	9.7639e-17	2.9587e-17
8250.0000	9.7232e-17	2.9551e-17
8251.0000	9.6809e-17	2.9601e-17
8252.0000	9.6360e-17	2.9752e-17
8253.0000	9.5889e-17	2.9981e-17
8254.0000	9.5382e-17	3.0260e-17
8255.0000	9.4876e-17	3.0564e-17
8256.0000	9.4379e-17	3.0886e-17
8257.0000	9.3894e-17	3.1180e-17
8258.0000	9.3440e-17	3.1409e-17
8259.0000	9.3047e-17	3.1578e-17
8260.0000	9.2717e-17	3.1647e-17
8261.0000	9.2462e-17	3.1619e-17
8262.0000	9.2294e-17	3.1555e-17
8263.0000	9.2204e-17	3.1436e-17
8264.0000	9.2207e-17	3.1246e-17
8265.0000	9.2313e-17	3.1042e-17
8266.0000	9.2513e-17	3.0835e-17
8267.0000	9.2794e-17	3.0617e-17
8268.0000	9.3149e-17	3.0394e-17
8269.0000	9.3551e-17	3.0167e-17
8270.0000	9.3966e-17	2.9926e-17
8271.0000	9.4412e-17	2.9663e-17
8272.0000	9.4913e-17	2.9385e-17
8273.0000	9.5455e-17	2.9097e-17
8274.0000	9.6004e-17	2.8845e-17
8275.0000	9.6542e-17	2.8645e-17
8276.0000	9.7034e-17	2.8516e-17
8277.0000	9.7464e-17	2.8422e-17
8278.0000	9.7872e-17	2.8367e-17
8279.0000	9.8286e-17	2.8345e-17
8280.0000	9.8680e-17	2.8344e-17
8281.0000	9.9055e-17	2.8349e-17
8282.0000	9.9387e-17	2.8344e-17
8283.0000	9.9633e-17	2.8283e-17
8284.0000	9.9817e-17	2.8118e-17
8285.0000	9.9942e-17	2.7759e-17
8286.0000	9.9955e-17	2.7056e-17
8287.0000	9.9863e-17	2.5863e-17
8288.0000	9.9707e-17	2.4271e-17
8289.0000	9.9487e-17	2.2439e-17
8290.0000	9.9252e-17	2.0564e-17
8291.0000	9.9014e-17	1.8985e-17
8292.0000	9.8761e-17	1.8050e-17
8293.0000	9.8485e-17	1.7577e-17
8294.0000	9.8161e-17	1.7345e-17
8295.0000	9.7757e-17	1.7332e-17
8296.0000	9.7296e-17	1.7416e-17
8297.0000	9.6812e-17	1.7532e-17
8298.0000	9.6317e-17	1.7647e-17
8299.0000	9.5855e-17	1.7761e-17
8300.0000	9.5473e-17	1.7875e-17
8301.0000	9.5185e-17	1.7912e-17
8302.0000	9.4979e-17	1.7822e-17
8303.0000	9.4854e-17	1.7619e-17
8304.0000	9.4785e-17	1.7331e-17
8305.0000	9.4777e-17	1.7004e-17
8306.0000	9.4846e-17	1.6637e-17
8307.0000	9.4976e-17	1.6238e-17
8308.0000	9.5156e-17	1.5868e-17
8309.0000	9.5383e-17	1.5564e-17
8310.0000	9.5632e-17	1.5354e-17
8311.0000	9.5890e-17	1.5287e-17
8312.0000	9.6168e-17	1.5378e-17
8313.0000	9.6455e-17	1.5628e-17
8314.0000	9.6762e-17	1.5895e-17
8315.0000	9.7078e-17	1.6152e-17
8316.0000	9.7415e-17	1.6362e-17
8317.0000	9.7787e-17	1.6518e-17
8318.0000	9.8177e-17	1.6607e-17
8319.0000	9.8551e-17	1.6666e-17
8320.0000	9.8908e-17	1.6684e-17
8321.0000	9.9227e-17	1.6650e-17
8322.0000	9.9492e-17	1.6577e-17
8323.0000	9.9731e-17	1.6485e-17
8324.0000	9.9990e-17	1.6361e-17
8325.0000	1.0026e-16	1.6193e-17
8326.0000	1.0053e-16	1.6025e-17
8327.0000	1.0082e-16	1.5897e-17
8328.0000	1.0112e-16	1.5805e-17
8329.0000	1.0140e-16	1.5747e-17
8330.0000	1.0168e-16	1.5783e-17
8331.0000	1.0200e-16	1.5934e-17
8332.0000	1.0235e-16	1.6163e-17
8333.0000	1.0274e-16	1.6512e-17
8334.0000	1.0317e-16	1.7041e-17
8335.0000	1.0365e-16	1.7656e-17
8336.0000	1.0419e-16	1.8254e-17
8337.0000	1.0477e-16	1.8828e-17
8338.0000	1.0538e-16	1.9353e-17
8339.0000	1.0602e-16	1.9814e-17
8340.0000	1.0666e-16	2.0159e-17
8341.0000	1.0732e-16	2.0385e-17
8342.0000	1.0799e-16	2.0487e-17
8343.0000	1.0868e-16	2.0459e-17
8344.0000	1.0941e-16	2.0335e-17
8345.0000	1.1018e-16	2.0164e-17
8346.0000	1.1101e-16	1.9981e-17
8347.0000	1.1188e-16	1.9815e-17
8348.0000	1.1282e-16	1.9762e-17
8349.0000	1.1378e-16	1.9848e-17
8350.0000	1.1477e-16	1.9980e-17
8351.0000	1.1575e-16	2.0155e-17
8352.0000	1.1672e-16	2.0391e-17
8353.0000	1.1767e-16	2.0645e-17
8354.0000	1.1860e-16	2.0964e-17
8355.0000	1.1949e-16	2.1381e-17
8356.0000	1.2034e-16	2.1872e-17
8357.0000	1.2114e-16	2.2479e-17
8358.0000	1.2188e-16	2.3092e-17
8359.0000	1.2254e-16	2.3542e-17
8360.0000	1.2311e-16	2.3923e-17
8361.0000	1.2355e-16	2.4249e-17
8362.0000	1.2383e-16	2.4377e-17
8363.0000	1.2399e-16	2.4326e-17
8364.0000	1.2405e-16	2.4267e-17
8365.0000	1.2405e-16	2.4190e-17
8366.0000	1.2403e-16	2.4136e-17
8367.0000	1.2407e-16	2.4126e-17
8368.0000	1.2417e-16	2.4158e-17
8369.0000	1.2429e-16	2.4177e-17
8370.0000	1.2444e-16	2.4172e-17
8371.0000	1.2461e-16	2.4159e-17
8372.0000	1.2475e-16	2.4153e-17
8373.0000	1.2488e-16	2.4156e-17
8374.0000	1.2501e-16	2.4191e-17
8375.0000	1.2517e-16	2.4262e-17
8376.0000	1.2536e-16	2.4362e-17
8377.0000	1.2556e-16	2.4508e-17
8378.0000	1.2577e-16	2.4659e-17
8379.0000	1.2600e-16	2.4777e-17
8380.0000	1.2623e-16	2.4864e-17
8381.0000	1.2648e-16	2.4885e-17
8382.0000	1.2675e-16	2.4813e-17
8383.0000	1.2703e-16	2.4663e-17
8384.0000	1.2732e-16	2.4375e-17
8385.0000	1.2762e-16	2.3956e-17
8386.0000	1.2788e-16	2.3498e-17
8387.0000	1.2814e-16	2.2987e-17
8388.0000	1.2840e-16	2.2429e-17
8389.0000	1.2865e-16	2.1864e-17
8390.0000	1.2889e-16	2.1375e-17
8391.0000	1.2911e-16	2.0992e-17
8392.0000	1.2930e-16	2.0701e-17
8393.0000	1.2944e-16	2.0493e-17
8394.0000	1.2954e-16	2.0387e-17
8395.0000	1.2960e-16	2.0364e-17
8396.0000	1.2961e-16	2.0379e-17
8397.0000	1.2959e-16	2.0418e-17
8398.0000	1.2956e-16	2.0433e-17
8399.0000	1.2950e-16	2.0369e-17
8400.0000	1.2941e-16	2.0231e-17
8401.0000	1.2930e-16	2.0046e-17
8402.0000	1.2919e-16	1.9847e-17
8403.0000	1.2906e-16	1.9647e-17
8404.0000	1.2892e-16	1.9380e-17
8405.0000	1.2880e-16	1.8982e-17
8406.0000	1.2870e-16	1.8433e-17
8407.0000	1.2858e-16	1.7649e-17
8408.0000	1.2848e-16	1.6720e-17
8409.0000	1.2838e-16	1.5859e-17
8410.0000	1.2829e-16	1.4956e-17
8411.0000	1.2820e-16	1.3967e-17
8412.0000	1.2811e-16	1.3129e-17
8413.0000	1.2802e-16	1.2472e-17
8414.0000	1.2794e-16	1.1828e-17
8415.0000	1.2789e-16	1.1241e-17
8416.0000	1.2787e-16	1.0664e-17
8417.0000	1.2790e-16	1.0100e-17
8418.0000	1.2798e-16	9.5212e-18
8419.0000	1.2808e-16	8.9984e-18
8420.0000	1.2819e-16	8.6581e-18
8421.0000	1.2833e-16	8.4943e-18
8422.0000	1.2848e-16	8.4103e-18
8423.0000	1.2864e-16	8.3962e-18
8424.0000	1.2881e-16	8.4512e-18
8425.0000	1.2902e-16	8.5075e-18
8426.0000	1.2924e-16	8.5293e-18
8427.0000	1.2947e-16	8.4629e-18
8428.0000	1.2971e-16	8.3036e-18
8429.0000	1.2995e-16	8.1025e-18
8430.0000	1.3017e-16	7.8320e-18
8431.0000	1.3037e-16	7.5207e-18
8432.0000	1.3055e-16	7.1959e-18
8433.0000	1.3070e-16	6.7944e-18
8434.0000	1.3083e-16	6.3170e-18
8435.0000	1.3094e-16	5.8311e-18
8436.0000	1.3103e-16	5.3285e-18
8437.0000	1.3108e-16	4.8910e-18
8438.0000	1.3109e-16	4.5613e-18
8439.0000	1.3110e-16	4.2722e-18
8440.0000	1.3111e-16	3.9840e-18
8441.0000	1.3115e-16	3.6439e-18
8442.0000	1.3122e-16	3.2924e-18
8443.0000	1.3131e-16	3.0323e-18
8444.0000	1.3142e-16	2.9647e-18
8445.0000	1.3153e-16	3.1181e-18
8446.0000	1.3167e-16	3.3411e-18
8447.0000	1.3183e-16	3.6222e-18
8448.0000	1.3199e-16	3.9207e-18
8449.0000	1.3217e-16	4.1343e-18
8450.0000	1.3236e-16	4.2869e-18
8451.0000	1.3257e-16	4.4140e-18
8452.0000	1.3281e-16	4.4971e-18
8453.0000	1.3310e-16	4.5303e-18
8454.0000	1.3342e-16	4.5246e-18
8455.0000	1.3379e-16	4.5250e-18
8456.0000	1.3420e-16	4.5529e-18
8457.0000	1.3466e-16	4.6052e-18
8458.0000	1.3519e-16	4.6635e-18
8459.0000	1.3577e-16	4.7328e-18
8460.0000	1.3640e-16	4.7869e-18
8461.0000	1.3707e-16	4.8721e-18
8462.0000	1.3776e-16	5.0494e-18
8463.0000	1.3849e-16	5.2574e-18
8464.0000	1.3926e-16	5.4529e-18
8465.0000	1.4005e-16	5.6472e-18
8466.0000	1.4085e-16	5.8001e-18
8467.0000	1.4167e-16	5.9086e-18
8468.0000	1.4248e-16	5.9897e-18
8469.0000	1.4327e-16	6.0582e-18
8470.0000	1.4404e-16	6.1392e-18
8471.0000	1.4480e-16	6.2321e-18
8472.0000	1.4555e-16	6.3365e-18
8473.0000	1.4625e-16	6.4604e-18
8474.0000	1.4692e-16	6.5673e-18
8475.0000	1.4759e-16	6.6408e-18
8476.0000	1.4825e-16	6.7006e-18
8477.0000	1.4893e-16	6.7420e-18
8478.0000	1.4965e-16	6.7776e-18
8479.0000	1.5034e-16	6.8172e-18
8480.0000	1.5099e-16	6.8430e-18
8481.0000	1.5159e-16	6.8473e-18
8482.0000	1.5212e-16	6.8457e-18
8483.0000	1.5261e-16	6.8603e-18
8484.0000	1.5310e-16	6.9074e-18
8485.0000	1.5357e-16	6.9939e-18
8486.0000	1.5402e-16	7.1162e-18
8487.0000	1.5449e-16	7.2569e-18
8488.0000	1.5499e-16	7.3751e-18
8489.0000	1.5549e-16	7.4928e-18
8490.0000	1.5597e-16	7.5987e-18
8491.0000	1.5642e-16	7.7008e-18
8492.0000	1.5682e-16	7.8064e-18
8493.0000	1.5717e-16	7.8962e-18
8494.0000	1.5750e-16	7.9266e-18
8495.0000	1.5784e-16	7.8516e-18
8496.0000	1.5817e-16	7.7165e-18
8497.0000	1.5849e-16	7.5274e-18
8498.0000	1.5880e-16	7.3047e-18
8499.0000	1.5912e-16	7.1151e-18
8500.0000	1.5944e-16	6.9757e-18
8501.0000	1.5977e-16	6.8584e-18
8502.0000	1.6011e-16	6.7856e-18
8503.0000	1.6047e-16	6.7290e-18
8504.0000	1.6082e-16	6.6942e-18
8505.0000	1.6116e-16	6.6852e-18
8506.0000	1.6150e-16	6.6887e-18
8507.0000	1.6183e-16	6.6904e-18
8508.0000	1.6218e-16	6.7076e-18
8509.0000	1.6254e-16	6.7778e-18
8510.0000	1.6291e-16	6.8633e-18
8511.0000	1.6331e-16	6.9371e-18
8512.0000	1.6370e-16	6.9871e-18
8513.0000	1.6409e-16	7.0209e-18
8514.0000	1.6450e-16	7.0208e-18
8515.0000	1.6492e-16	7.0144e-18
8516.0000	1.6536e-16	6.9869e-18
8517.0000	1.6581e-16	6.9595e-18
8518.0000	1.6628e-16	6.9387e-18
8519.0000	1.6679e-16	6.9087e-18
8520.0000	1.6731e-16	6.8653e-18
8521.0000	1.6784e-16	6.8149e-18
8522.0000	1.6839e-16	6.7538e-18
8523.0000	1.6895e-16	6.6764e-18
8524.0000	1.6950e-16	6.6148e-18
8525.0000	1.7003e-16	6.5951e-18
8526.0000	1.7055e-16	6.6020e-18
8527.0000	1.7106e-16	6.6395e-18
8528.0000	1.7156e-16	6.7227e-18
8529.0000	1.7205e-16	6.8462e-18
8530.0000	1.7254e-16	6.9984e-18
8531.0000	1.7303e-16	7.2255e-18
8532.0000	1.7356e-16	7.4603e-18
8533.0000	1.7410e-16	7.6870e-18
8534.0000	1.7462e-16	7.8923e-18
8535.0000	1.7513e-16	8.0155e-18
8536.0000	1.7560e-16	8.0462e-18
8537.0000	1.7603e-16	8.0282e-18
8538.0000	1.7642e-16	7.9794e-18
8539.0000	1.7679e-16	7.8977e-18
8540.0000	1.7714e-16	7.8091e-18
8541.0000	1.7748e-16	7.7182e-18
8542.0000	1.7779e-16	7.6253e-18
8543.0000	1.7806e-16	7.5399e-18
8544.0000	1.7834e-16	7.4971e-18
8545.0000	1.7861e-16	7.5830e-18
8546.0000	1.7888e-16	7.7707e-18
8547.0000	1.7916e-16	8.0081e-18
8548.0000	1.7947e-16	8.2723e-18
8549.0000	1.7975e-16	8.5503e-18
8550.0000	1.8003e-16	8.7885e-18
8551.0000	1.8033e-16	8.9688e-18
8552.0000	1.8063e-16	9.1136e-18
8553.0000	1.8097e-16	9.2393e-18
8554.0000	1.8137e-16	9.3091e-18
8555.0000	1.8180e-16	9.3628e-18
8556.0000	1.8227e-16	9.4192e-18
8557.0000	1.8278e-16	9.4583e-18
8558.0000	1.8331e-16	9.4713e-18
8559.0000	1.8387e-16	9.4434e-18
8560.0000	1.8444e-16	9.3913e-18
8561.0000	1.8502e-16	9.3280e-18
8562.0000	1.8559e-16	9.2519e-18
8563.0000	1.8617e-16	9.1828e-18
8564.0000	1.8677e-16	9.1777e-18
8565.0000	1.8740e-16	9.2313e-18
8566.0000	1.8806e-16	9.3400e-18
8567.0000	1.8871e-16	9.4893e-18
8568.0000	1.8936e-16	9.6367e-18
8569.0000	1.8995e-16	9.7642e-18
8570.0000	1.9050e-16	9.9061e-18
8571.0000	1.9101e-16	1.0087e-17
8572.0000	1.9146e-16	1.0248e-17
8573.0000	1.9185e-16	1.0381e-17
8574.0000	1.9220e-16	1.0486e-17
8575.0000	1.9252e-16	1.0540e-17
8576.0000	1.9279e-16	1.0566e-17
8577.0000	1.9302e-16	1.0563e-17
8578.0000	1.9324e-16	1.0520e-17
8579.0000	1.9343e-16	1.0439e-17
8580.0000	1.9360e-16	1.0333e-17
8581.0000	1.9379e-16	1.0187e-17
8582.0000	1.9400e-16	1.0035e-17
8583.0000	1.9421e-16	9.8809e-18
8584.0000	1.9442e-16	9.7384e-18
8585.0000	1.9463e-16	9.6608e-18
8586.0000	1.9485e-16	9.6348e-18
8587.0000	1.9511e-16	9.6350e-18
8588.0000	1.9539e-16	9.6868e-18
8589.0000	1.9571e-16	9.7847e-18
8590.0000	1.9608e-16	9.8905e-18
8591.0000	1.9646e-16	1.0007e-17
8592.0000	1.9684e-16	1.0128e-17
8593.0000	1.9725e-16	1.0264e-17
8594.0000	1.9768e-16	1.0341e-17
8595.0000	1.9813e-16	1.0342e-17
8596.0000	1.9863e-16	1.0276e-17
8597.0000	1.9916e-16	1.0166e-17
8598.0000	1.9973e-16	1.0018e-17
8599.0000	2.0033e-16	9.8389e-18
8600.0000	2.0093e-16	9.6652e-18
8601.0000	2.0156e-16	9.5133e-18
8602.0000	2.0217e-16	9.3797e-18
8603.0000	2.0277e-16	9.2897e-18
8604.0000	2.0339e-16	9.2665e-18
8605.0000	2.0400e-16	9.2866e-18
8606.0000	2.0456e-16	9.3054e-18
8607.0000	2.0509e-16	9.3555e-18
8608.0000	2.0556e-16	9.5101e-18
8609.0000	2.0597e-16	9.7112e-18
8610.0000	2.0631e-16	9.9290e-18
8611.0000	2.0657e-16	1.0122e-17
8612.0000	2.0678e-16	1.0289e-17
8613.0000	2.0696e-16	1.0402e-17
8614.0000	2.0709e-16	1.0474e-17
8615.0000	2.0720e-16	1.0491e-17
8616.0000	2.0730e-16	1.0466e-17
8617.0000	2.0739e-16	1.0397e-17
8618.0000	2.0748e-16	1.0299e-17
8619.0000	2.0756e-16	1.0223e-17
8620.0000	2.0766e-16	1.0158e-17
8621.0000	2.0781e-16	1.0070e-17
8622.0000	2.0799e-16	1.0040e-17
8623.0000	2.0819e-16	1.0017e-17
8624.0000	2.0843e-16	9.9956e-18
8625.0000	2.0869e-16	1.0080e-17
8626.0000	2.0898e-16	1.0227e-17
8627.0000	2.0931e-16	1.0377e-17
8628.0000	2.0964e-16	1.0547e-17
8629.0000	2.0999e-16	1.0709e-17
8630.0000	2.1034e-16	1.0802e-17
8631.0000	2.1069e-16	1.0879e-17
8632.0000	2.1104e-16	1.0934e-17
8633.0000	2.1143e-16	1.0959e-17
8634.0000	2.1184e-16	1.0952e-17
8635.0000	2.1227e-16	1.0910e-17
8636.0000	2.1270e-16	1.0856e-17
8637.0000	2.1313e-16	1.0783e-17
8638.0000	2.1356e-16	1.0686e-17
8639.0000	2.1395e-16	1.0573e-17
8640.0000	2.1433e-16	1.0467e-17
8641.0000	2.1466e-16	1.0408e-17
8642.0000	2.1495e-16	1.0402e-17
8643.0000	2.1521e-16	1.0407e-17
8644.0000	2.1545e-16	1.0515e-17
8645.0000	2.1565e-16	1.0681e-17
8646.0000	2.1583e-16	1.0886e-17
8647.0000	2.1599e-16	1.1124e-17
8648.0000	2.1612e-16	1.1345e-17
8649.0000	2.1625e-16	1.1485e-17
8650.0000	2.1634e-16	1.1578e-17
8651.0000	2.1639e-16	1.1643e-17
8652.0000	2.1640e-16	1.1664e-17
8653.0000	2.1638e-16	1.1660e-17
8654.0000	2.1634e-16	1.1648e-17
8655.0000	2.1629e-16	1.1629e-17
8656.0000	2.1622e-16	1.1641e-17
8657.0000	2.1615e-16	1.1650e-17
8658.0000	2.1607e-16	1.1584e-17
8659.0000	2.1600e-16	1.1479e-17
8660.0000	2.1595e-16	1.1363e-17
8661.0000	2.1593e-16	1.1284e-17
8662.0000	2.1593e-16	1.1247e-17
8663.0000	2.1596e-16	1.1273e-17
8664.0000	2.1602e-16	1.1302e-17
8665.0000	2.1608e-16	1.1296e-17
8666.0000	2.1615e-16	1.1261e-17
8667.0000	2.1620e-16	1.1236e-17
8668.0000	2.1624e-16	1.1264e-17
8669.0000	2.1631e-16	1.1291e-17
8670.0000	2.1642e-16	1.1318e-17
8671.0000	2.1655e-16	1.1316e-17
8672.0000	2.1670e-16	1.1268e-17
8673.0000	2.1684e-16	1.1218e-17
8674.0000	2.1697e-16	1.1180e-17
8675.0000	2.1706e-16	1.1127e-17
8676.0000	2.1712e-16	1.1054e-17
8677.0000	2.1717e-16	1.1019e-17
8678.0000	2.1721e-16	1.0966e-17
8679.0000	2.1720e-16	1.0895e-17
8680.0000	2.1717e-16	1.0940e-17
8681.0000	2.1713e-16	1.1035e-17
8682.0000	2.1706e-16	1.1104e-17
8683.0000	2.1698e-16	1.1191e-17
8684.0000	2.1691e-16	1.1241e-17
8685.0000	2.1684e-16	1.1241e-17
8686.0000	2.1679e-16	1.1213e-17
8687.0000	2.1674e-16	1.1170e-17
8688.0000	2.1669e-16	1.1157e-17
8689.0000	2.1663e-16	1.1186e-17
8690.0000	2.1657e-16	1.1281e-17
8691.0000	2.1650e-16	1.1425e-17
8692.0000	2.1645e-16	1.1541e-17
8693.0000	2.1641e-16	1.1601e-17
8694.0000	2.1639e-16	1.1608e-17
8695.0000	2.1639e-16	1.1575e-17
8696.0000	2.1636e-16	1.1493e-17
8697.0000	2.1632e-16	1.1277e-17
8698.0000	2.1629e-16	1.1021e-17
8699.0000	2.1625e-16	1.0833e-17
8700.0000	2.1621e-16	1.0667e-17
8701.0000	2.1617e-16	1.0506e-17
8702.0000	2.1613e-16	1.0417e-17
8703.0000	2.1608e-16	1.0365e-17
8704.0000	2.1601e-16	1.0315e-17
8705.0000	2.1592e-16	1.0303e-17
8706.0000	2.1582e-16	1.0318e-17
8707.0000	2.1570e-16	1.0339e-17
8708.0000	2.1556e-16	1.0367e-17
8709.0000	2.1542e-16	1.0414e-17
8710.0000	2.1529e-16	1.0459e-17
8711.0000	2.1518e-16	1.0483e-17
8712.0000	2.1508e-16	1.0508e-17
8713.0000	2.1500e-16	1.0516e-17
8714.0000	2.1493e-16	1.0513e-17
8715.0000	2.1487e-16	1.0516e-17
8716.0000	2.1480e-16	1.0510e-17
8717.0000	2.1475e-16	1.0470e-17
8718.0000	2.1473e-16	1.0396e-17
8719.0000	2.1474e-16	1.0326e-17
8720.0000	2.1478e-16	1.0226e-17
8721.0000	2.1484e-16	1.0145e-17
8722.0000	2.1494e-16	1.0107e-17
8723.0000	2.1505e-16	1.0104e-17
8724.0000	2.1516e-16	1.0118e-17
8725.0000	2.1531e-16	1.0127e-17
8726.0000	2.1546e-16	1.0130e-17
8727.0000	2.1559e-16	1.0129e-17
8728.0000	2.1572e-16	1.0155e-17
8729.0000	2.1584e-16	1.0201e-17
8730.0000	2.1593e-16	1.0190e-17
8731.0000	2.1602e-16	1.0103e-17
8732.0000	2.1609e-16	9.9847e-18
8733.0000	2.1609e-16	9.8222e-18
8734.0000	2.1603e-16	9.6581e-18
8735.0000	2.1594e-16	9.5161e-18
8736.0000	2.1582e-16	9.3996e-18
8737.0000	2.1567e-16	9.3433e-18
8738.0000	2.1551e-16	9.3327e-18
8739.0000	2.1533e-16	9.3618e-18
8740.0000	2.1513e-16	9.4100e-18
8741.0000	2.1491e-16	9.4536e-18
8742.0000	2.1468e-16	9.5128e-18
8743.0000	2.1447e-16	9.5414e-18
8744.0000	2.1427e-16	9.5162e-18
8745.0000	2.1409e-16	9.5017e-18
8746.0000	2.1393e-16	9.5308e-18
8747.0000	2.1379e-16	9.6375e-18
8748.0000	2.1365e-16	9.8153e-18
8749.0000	2.1351e-16	9.9724e-18
8750.0000	2.1339e-16	1.0049e-17
8751.0000	2.1331e-16	1.0065e-17
8752.0000	2.1323e-16	1.0001e-17
8753.0000	2.1317e-16	9.9318e-18
8754.0000	2.1311e-16	9.8927e-18
8755.0000	2.1305e-16	9.8615e-18
8756.0000	2.1298e-16	9.8534e-18
8757.0000	2.1291e-16	9.8725e-18
8758.0000	2.1284e-16	9.9380e-18
8759.0000	2.1276e-16	1.0068e-17
8760.0000	2.1269e-16	1.0240e-17
8761.0000	2.1260e-16	1.0423e-17
8762.0000	2.1252e-16	1.0539e-17
8763.0000	2.1242e-16	1.0604e-17
8764.0000	2.1231e-16	1.0641e-17
8765.0000	2.1218e-16	1.0628e-17
8766.0000	2.1199e-16	1.0587e-17
8767.0000	2.1176e-16	1.0552e-17
8768.0000	2.1150e-16	1.0495e-17
8769.0000	2.1119e-16	1.0432e-17
8770.0000	2.1086e-16	1.0383e-17
8771.0000	2.1049e-16	1.0360e-17
8772.0000	2.1009e-16	1.0370e-17
8773.0000	2.0967e-16	1.0396e-17
8774.0000	2.0925e-16	1.0448e-17
8775.0000	2.0882e-16	1.0535e-17
8776.0000	2.0839e-16	1.0605e-17
8777.0000	2.0797e-16	1.0679e-17
8778.0000	2.0757e-16	1.0716e-17
