#wls	flux	flux_err
8890.3698	3.9798e-17	1.8201e-18
8891.5539	4.0025e-17	1.8353e-18
8892.7380	4.0229e-17	1.8902e-18
8893.9221	4.0425e-17	1.9898e-18
8895.1062	4.0611e-17	2.1038e-18
8896.2903	4.0786e-17	2.1827e-18
8897.4743	4.0954e-17	2.2120e-18
8898.6584	4.1113e-17	2.1841e-18
8899.8425	4.1253e-17	2.1026e-18
8901.0266	4.1375e-17	2.0115e-18
8902.2107	4.1488e-17	1.9525e-18
8903.3948	4.1591e-17	1.9272e-18
8904.5789	4.1682e-17	1.9256e-18
8905.7630	4.1764e-17	1.9558e-18
8906.9471	4.1836e-17	2.0197e-18
8908.1312	4.1892e-17	2.1024e-18
8909.3152	4.1935e-17	2.1838e-18
8910.4993	4.1975e-17	2.2533e-18
8911.6834	4.2018e-17	2.3121e-18
8912.8675	4.2070e-17	2.3582e-18
8914.0516	4.2132e-17	2.3867e-18
8915.2357	4.2196e-17	2.4032e-18
8916.4198	4.2256e-17	2.4041e-18
8917.6039	4.2303e-17	2.4001e-18
8918.7880	4.2334e-17	2.3982e-18
8919.9721	4.2353e-17	2.3977e-18
8921.1561	4.2360e-17	2.4035e-18
8922.3402	4.2348e-17	2.4682e-18
8923.5243	4.2322e-17	2.6298e-18
8924.7084	4.2290e-17	2.7745e-18
8925.8925	4.2250e-17	2.8804e-18
8927.0766	4.2200e-17	2.9797e-18
8928.2607	4.2141e-17	3.0335e-18
8929.4448	4.2069e-17	3.0414e-18
8930.6289	4.1973e-17	3.0476e-18
8931.8130	4.1851e-17	3.0753e-18
8932.9971	4.1705e-17	3.0756e-18
8934.1811	4.1537e-17	3.0619e-18
8935.3652	4.1352e-17	3.0405e-18
8936.5493	4.1156e-17	3.0122e-18
8937.7334	4.0954e-17	2.9952e-18
8938.9175	4.0753e-17	2.9861e-18
8940.1016	4.0551e-17	2.9792e-18
8941.2857	4.0345e-17	2.9495e-18
8942.4698	4.0136e-17	2.8711e-18
8943.6539	3.9921e-17	2.7376e-18
8944.8380	3.9693e-17	2.5427e-18
8946.0220	3.9460e-17	2.3046e-18
8947.2061	3.9216e-17	2.0837e-18
8948.3902	3.8960e-17	1.9094e-18
8949.5743	3.8701e-17	1.7770e-18
8950.7584	3.8444e-17	1.6912e-18
8951.9425	3.8190e-17	1.6444e-18
8953.1266	3.7944e-17	1.6261e-18
8954.3107	3.7707e-17	1.6270e-18
8955.4948	3.7476e-17	1.6427e-18
8956.6789	3.7248e-17	1.6551e-18
8957.8629	3.7023e-17	1.6498e-18
8959.0470	3.6799e-17	1.6442e-18
8960.2311	3.6580e-17	1.6446e-18
8961.4152	3.6364e-17	1.6462e-18
8962.5993	3.6146e-17	1.6641e-18
8963.7834	3.5930e-17	1.7043e-18
8964.9675	3.5720e-17	1.7485e-18
8966.1516	3.5515e-17	1.7755e-18
8967.3357	3.5317e-17	1.7717e-18
8968.5198	3.5125e-17	1.7559e-18
8969.7039	3.4942e-17	1.7474e-18
8970.8879	3.4775e-17	1.7476e-18
8972.0720	3.4617e-17	1.7152e-18
8973.2561	3.4470e-17	1.5646e-18
8974.4402	3.4339e-17	1.3935e-18
8975.6243	3.4210e-17	1.2361e-18
8976.8084	3.4075e-17	1.0355e-18
8977.9925	3.3929e-17	9.0463e-19
8979.1766	3.3777e-17	8.7927e-19
8980.3607	3.3624e-17	8.6120e-19
8981.5448	3.3479e-17	7.9311e-19
8982.7288	3.3340e-17	7.7679e-19
8983.9129	3.3200e-17	8.0027e-19
8985.0970	3.3059e-17	8.3315e-19
8986.2811	3.2920e-17	8.6322e-19
8987.4652	3.2785e-17	8.8072e-19
8988.6493	3.2656e-17	8.8001e-19
8989.8334	3.2535e-17	8.5409e-19
8991.0175	3.2425e-17	8.5580e-19
8992.2016	3.2322e-17	9.3574e-19
8993.3857	3.2212e-17	1.0275e-18
8994.5697	3.2100e-17	1.1029e-18
8995.7538	3.1994e-17	1.1708e-18
8996.9379	3.1892e-17	1.2139e-18
8998.1220	3.1790e-17	1.2234e-18
8999.3061	3.1688e-17	1.2150e-18
9000.4902	3.1594e-17	1.2195e-18
9001.6743	3.1509e-17	1.2473e-18
9002.8584	3.1424e-17	1.2688e-18
9004.0425	3.1344e-17	1.2782e-18
9005.2266	3.1268e-17	1.2801e-18
9006.4107	3.1180e-17	1.2805e-18
9007.5947	3.1076e-17	1.2837e-18
9008.7788	3.0973e-17	1.2850e-18
9009.9629	3.0873e-17	1.2874e-18
9011.1470	3.0774e-17	1.2938e-18
9012.3311	3.0684e-17	1.2953e-18
9013.5152	3.0599e-17	1.2830e-18
9014.6993	3.0512e-17	1.2672e-18
9015.8834	3.0413e-17	1.2540e-18
9017.0675	3.0297e-17	1.2478e-18
9018.2516	3.0161e-17	1.2482e-18
9019.4356	3.0008e-17	1.2484e-18
9020.6197	2.9836e-17	1.2510e-18
9021.8038	2.9654e-17	1.2540e-18
9022.9879	2.9470e-17	1.2695e-18
9024.1720	2.9288e-17	1.3069e-18
9025.3561	2.9109e-17	1.3423e-18
9026.5402	2.8930e-17	1.3636e-18
9027.7243	2.8753e-17	1.3751e-18
9028.9084	2.8579e-17	1.3770e-18
9030.0925	2.8405e-17	1.3695e-18
9031.2765	2.8237e-17	1.3623e-18
9032.4606	2.8074e-17	1.3554e-18
9033.6447	2.7909e-17	1.3389e-18
9034.8288	2.7740e-17	1.3125e-18
9036.0129	2.7571e-17	1.2849e-18
9037.1970	2.7398e-17	1.2660e-18
9038.3811	2.7213e-17	1.2644e-18
9039.5652	2.7018e-17	1.2686e-18
9040.7493	2.6808e-17	1.2547e-18
9041.9334	2.6578e-17	1.2019e-18
9043.1174	2.6345e-17	1.1225e-18
9044.3015	2.6114e-17	1.0356e-18
9045.4856	2.5887e-17	9.3936e-19
9046.6697	2.5680e-17	8.5883e-19
9047.8538	2.5496e-17	8.2459e-19
9049.0379	2.5312e-17	8.2647e-19
9050.2220	2.5126e-17	8.3380e-19
9051.4061	2.4948e-17	8.2118e-19
9052.5902	2.4762e-17	8.0729e-19
9053.7743	2.4561e-17	7.9894e-19
9054.9584	2.4367e-17	8.0540e-19
9056.1424	2.4185e-17	8.1977e-19
9057.3265	2.3993e-17	8.2231e-19
9058.5106	2.3787e-17	8.2481e-19
9059.6947	2.3582e-17	8.2025e-19
9060.8788	2.3381e-17	7.8976e-19
9062.0629	2.3178e-17	7.4998e-19
9063.2470	2.2984e-17	7.2185e-19
9064.4311	2.2810e-17	7.0775e-19
9065.6152	2.2643e-17	7.1973e-19
9066.7993	2.2468e-17	7.5423e-19
9067.9833	2.2285e-17	7.9383e-19
9069.1674	2.2102e-17	8.1649e-19
9070.3515	2.1917e-17	8.2733e-19
9071.5356	2.1731e-17	8.4016e-19
9072.7197	2.1551e-17	8.4061e-19
9073.9038	2.1380e-17	8.0628e-19
9075.0879	2.1214e-17	7.6162e-19
9076.2720	2.1049e-17	7.2851e-19
9077.4561	2.0893e-17	7.1015e-19
9078.6402	2.0739e-17	7.0497e-19
9079.8242	2.0580e-17	7.0738e-19
9081.0083	2.0425e-17	7.1938e-19
9082.1924	2.0277e-17	7.4316e-19
9083.3765	2.0127e-17	7.8588e-19
9084.5606	1.9977e-17	8.2677e-19
9085.7447	1.9823e-17	8.4580e-19
9086.9288	1.9659e-17	8.5332e-19
9088.1129	1.9485e-17	8.5799e-19
9089.2970	1.9308e-17	8.6242e-19
9090.4811	1.9135e-17	8.6428e-19
9091.6652	1.8973e-17	8.6435e-19
9092.8492	1.8826e-17	8.6345e-19
9094.0333	1.8686e-17	8.6110e-19
9095.2174	1.8551e-17	8.5850e-19
9096.4015	1.8419e-17	8.5677e-19
9097.5856	1.8286e-17	8.5655e-19
9098.7697	1.8148e-17	8.5470e-19
9099.9538	1.8016e-17	8.4489e-19
9101.1379	1.7892e-17	8.3366e-19
9102.3220	1.7767e-17	8.2720e-19
9103.5061	1.7649e-17	8.3017e-19
9104.6901	1.7544e-17	8.2744e-19
9105.8742	1.7443e-17	8.0508e-19
9107.0583	1.7344e-17	7.8310e-19
9108.2424	1.7258e-17	7.6300e-19
9109.4265	1.7182e-17	7.4243e-19
9110.6106	1.7111e-17	7.3591e-19
9111.7947	1.7045e-17	7.3989e-19
9112.9788	1.6977e-17	7.3944e-19
9114.1629	1.6899e-17	7.2858e-19
9115.3470	1.6802e-17	7.1405e-19
9116.5310	1.6689e-17	6.9457e-19
9117.7151	1.6565e-17	6.6866e-19
9118.8992	1.6436e-17	6.6169e-19
9120.0833	1.6305e-17	6.7535e-19
9121.2674	1.6179e-17	6.8523e-19
9122.4515	1.6065e-17	6.8469e-19
9123.6356	1.5968e-17	6.8051e-19
9124.8197	1.5888e-17	6.7720e-19
9126.0038	1.5818e-17	6.7703e-19
9127.1879	1.5752e-17	6.7920e-19
9128.3720	1.5687e-17	6.8613e-19
9129.5560	1.5615e-17	6.9023e-19
9130.7401	1.5538e-17	6.8018e-19
9131.9242	1.5463e-17	6.5596e-19
9133.1083	1.5388e-17	6.0805e-19
9134.2924	1.5308e-17	5.5177e-19
9135.4765	1.5219e-17	5.2015e-19
9136.6606	1.5119e-17	5.0980e-19
9137.8447	1.5006e-17	5.0958e-19
9139.0288	1.4882e-17	5.1084e-19
9140.2129	1.4757e-17	5.0510e-19
9141.3969	1.4639e-17	4.9898e-19
9142.5810	1.4527e-17	4.9563e-19
9143.7651	1.4423e-17	4.9567e-19
9144.9492	1.4334e-17	4.9514e-19
9146.1333	1.4253e-17	4.9265e-19
9147.3174	1.4178e-17	4.9604e-19
9148.5015	1.4112e-17	5.0313e-19
9149.6856	1.4050e-17	5.0701e-19
9150.8697	1.3985e-17	5.1313e-19
9152.0538	1.3918e-17	5.1893e-19
9153.2378	1.3846e-17	5.1515e-19
9154.4219	1.3769e-17	5.1281e-19
9155.6060	1.3690e-17	5.1310e-19
9156.7901	1.3615e-17	5.2044e-19
9157.9742	1.3546e-17	5.3282e-19
9159.1583	1.3480e-17	5.3628e-19
9160.3424	1.3417e-17	5.3847e-19
9161.5265	1.3362e-17	5.3309e-19
9162.7106	1.3312e-17	5.2707e-19
9163.8947	1.3263e-17	5.3144e-19
9165.0788	1.3217e-17	5.4282e-19
9166.2628	1.3173e-17	5.5020e-19
9167.4469	1.3132e-17	5.4630e-19
9168.6310	1.3096e-17	5.3121e-19
9169.8151	1.3067e-17	4.9808e-19
9170.9992	1.3037e-17	4.5896e-19
9172.1833	1.3002e-17	4.3127e-19
9173.3674	1.2961e-17	4.2335e-19
9174.5515	1.2913e-17	4.3244e-19
9175.7356	1.2858e-17	4.3778e-19
9176.9197	1.2806e-17	4.3770e-19
9178.1037	1.2763e-17	4.3581e-19
9179.2878	1.2730e-17	4.3298e-19
9180.4719	1.2707e-17	4.3313e-19
9181.6560	1.2690e-17	4.3312e-19
9182.8401	1.2677e-17	4.3078e-19
9184.0242	1.2667e-17	4.2822e-19
9185.2083	1.2655e-17	4.2842e-19
9186.3924	1.2638e-17	4.2731e-19
9187.5765	1.2614e-17	4.2679e-19
9188.7606	1.2587e-17	4.3635e-19
9189.9446	1.2558e-17	4.4954e-19
9191.1287	1.2525e-17	4.5159e-19
9192.3128	1.2488e-17	4.5183e-19
9193.4969	1.2452e-17	4.5639e-19
9194.6810	1.2416e-17	4.6621e-19
9195.8651	1.2374e-17	4.7777e-19
9197.0492	1.2328e-17	4.8382e-19
9198.2333	1.2284e-17	4.8402e-19
9199.4174	1.2246e-17	4.8258e-19
9200.6015	1.2215e-17	4.8071e-19
9201.7855	1.2187e-17	4.7766e-19
9202.9696	1.2168e-17	4.8844e-19
9204.1537	1.2173e-17	5.1455e-19
9205.3378	1.2193e-17	5.4157e-19
9206.5219	1.2208e-17	5.7961e-19
9207.7060	1.2220e-17	6.5507e-19
9208.8901	1.2245e-17	7.3806e-19
9210.0742	1.2263e-17	8.0802e-19
9211.2583	1.2256e-17	8.6885e-19
9212.4424	1.2251e-17	8.9586e-19
9213.6265	1.2257e-17	8.9079e-19
9214.8105	1.2237e-17	8.8009e-19
9215.9946	1.2198e-17	8.8521e-19
9217.1787	1.2165e-17	9.0781e-19
9218.3628	1.2124e-17	9.3355e-19
9219.5469	1.2081e-17	9.4638e-19
9220.7310	1.2043e-17	9.4723e-19
9221.9151	1.2000e-17	9.4706e-19
9223.0992	1.1959e-17	9.4424e-19
9224.2833	1.1920e-17	9.3414e-19
9225.4674	1.1876e-17	9.2602e-19
9226.6514	1.1827e-17	9.2471e-19
9227.8355	1.1786e-17	9.2557e-19
9229.0196	1.1755e-17	9.3118e-19
9230.2037	1.1732e-17	9.4902e-19
9231.3878	1.1718e-17	9.8103e-19
9232.5719	1.1721e-17	1.0131e-18
9233.7560	1.1738e-17	1.0333e-18
9234.9401	1.1761e-17	1.0465e-18
9236.1242	1.1790e-17	1.0554e-18
9237.3083	1.1818e-17	1.0559e-18
9238.4923	1.1845e-17	1.0498e-18
9239.6764	1.1868e-17	1.0464e-18
9240.8605	1.1889e-17	1.0469e-18
9242.0446	1.1911e-17	1.0473e-18
9243.2287	1.1936e-17	1.0451e-18
9244.4128	1.1960e-17	1.0381e-18
9245.5969	1.1982e-17	1.0323e-18
9246.7810	1.1996e-17	1.0285e-18
9247.9651	1.2002e-17	1.0260e-18
9249.1492	1.2008e-17	1.0260e-18
9250.3333	1.2006e-17	1.0257e-18
9251.5173	1.2000e-17	1.0292e-18
9252.7014	1.1999e-17	1.0293e-18
9253.8855	1.2005e-17	1.0177e-18
9255.0696	1.2007e-17	1.0037e-18
9256.2537	1.2006e-17	9.7440e-19
9257.4378	1.1999e-17	9.0402e-19
9258.6219	1.1985e-17	8.1283e-19
9259.8060	1.1963e-17	7.1100e-19
9260.9901	1.1933e-17	5.9753e-19
9262.1742	1.1901e-17	5.2444e-19
9263.3582	1.1872e-17	5.1673e-19
9264.5423	1.1838e-17	5.3537e-19
9265.7264	1.1797e-17	5.4958e-19
9266.9105	1.1755e-17	5.5182e-19
9268.0946	1.1712e-17	5.4713e-19
9269.2787	1.1668e-17	5.4887e-19
9270.4628	1.1629e-17	5.5082e-19
9271.6469	1.1609e-17	5.4702e-19
9272.8310	1.1619e-17	5.4930e-19
9274.0151	1.1638e-17	5.5437e-19
9275.1991	1.1649e-17	5.5473e-19
9276.3832	1.1674e-17	5.5704e-19
9277.5673	1.1676e-17	5.5851e-19
9278.7514	1.1660e-17	5.8107e-19
9279.9355	1.1633e-17	7.4050e-19
9281.1196	1.1589e-17	9.6003e-19
9282.3037	1.1531e-17	1.0837e-18
9283.4878	1.1467e-17	1.1591e-18
9284.6719	1.1395e-17	1.2971e-18
9285.8560	1.1319e-17	1.4278e-18
9287.0401	1.1243e-17	1.4550e-18
9288.2241	1.1169e-17	1.4952e-18
9289.4082	1.1098e-17	1.5747e-18
9290.5923	1.1034e-17	1.5755e-18
9291.7764	1.0978e-17	1.5707e-18
9292.9605	1.0926e-17	1.5643e-18
9294.1446	1.0880e-17	1.5701e-18
9295.3287	1.0843e-17	1.5863e-18
9296.5128	1.0818e-17	1.5986e-18
9297.6969	1.0797e-17	1.6521e-18
9298.8810	1.0775e-17	1.7277e-18
9300.0650	1.0752e-17	1.8049e-18
9301.2491	1.0726e-17	1.9173e-18
9302.4332	1.0692e-17	2.0925e-18
9303.6173	1.0658e-17	2.2506e-18
9304.8014	1.0638e-17	2.3759e-18
9305.9855	1.0632e-17	2.5092e-18
9307.1696	1.0638e-17	2.6245e-18
9308.3537	1.0660e-17	2.6785e-18
9309.5378	1.0690e-17	2.7000e-18
9310.7219	1.0714e-17	2.7107e-18
9311.9059	1.0725e-17	2.7110e-18
9313.0900	1.0724e-17	2.7099e-18
9314.2741	1.0723e-17	2.7088e-18
9315.4582	1.0737e-17	2.7069e-18
9316.6423	1.0763e-17	2.7043e-18
9317.8264	1.0802e-17	2.7009e-18
9319.0105	1.0865e-17	2.7006e-18
9320.1946	1.0946e-17	2.7112e-18
9321.3787	1.1030e-17	2.7321e-18
9322.5628	1.1114e-17	2.7469e-18
9323.7469	1.1192e-17	2.7527e-18
9324.9309	1.1253e-17	2.7571e-18
9326.1150	1.1296e-17	2.7579e-18
9327.2991	1.1321e-17	2.7575e-18
9328.4832	1.1334e-17	2.7545e-18
9329.6673	1.1348e-17	2.7230e-18
9330.8514	1.1361e-17	2.6568e-18
9332.0355	1.1374e-17	2.6055e-18
9333.2196	1.1396e-17	2.5625e-18
9334.4037	1.1423e-17	2.4654e-18
9335.5878	1.1459e-17	2.3447e-18
9336.7718	1.1509e-17	2.2928e-18
9337.9559	1.1555e-17	2.2205e-18
9339.1400	1.1595e-17	2.0873e-18
9340.3241	1.1655e-17	2.0386e-18
9341.5082	1.1722e-17	2.0354e-18
9342.6923	1.1768e-17	2.0299e-18
9343.8764	1.1809e-17	2.0311e-18
9345.0605	1.1858e-17	2.0330e-18
9346.2446	1.1898e-17	2.0332e-18
9347.4287	1.1936e-17	2.0311e-18
9348.6127	1.1991e-17	2.0897e-18
9349.7968	1.2058e-17	2.2061e-18
9350.9809	1.2128e-17	2.2602e-18
9352.1650	1.2202e-17	2.3459e-18
9353.3491	1.2278e-17	2.3621e-18
9354.5332	1.2372e-17	2.3385e-18
9355.7173	1.2497e-17	2.2478e-18
9356.9014	1.2639e-17	2.1233e-18
9358.0855	1.2774e-17	2.0420e-18
9359.2696	1.2896e-17	1.9921e-18
9360.4537	1.3006e-17	1.9523e-18
9361.6377	1.3091e-17	1.9357e-18
9362.8218	1.3157e-17	1.9305e-18
9364.0059	1.3218e-17	1.9343e-18
9365.1900	1.3278e-17	1.9533e-18
9366.3741	1.3328e-17	1.9713e-18
9367.5582	1.3369e-17	1.9838e-18
9368.7423	1.3403e-17	1.9980e-18
9369.9264	1.3434e-17	2.0050e-18
9371.1105	1.3469e-17	1.9989e-18
9372.2946	1.3509e-17	1.9939e-18
9373.4786	1.3563e-17	1.9930e-18
9374.6627	1.3627e-17	1.9972e-18
9375.8468	1.3692e-17	2.0070e-18
9377.0309	1.3771e-17	2.0270e-18
9378.2150	1.3858e-17	2.0949e-18
9379.3991	1.3924e-17	2.1777e-18
9380.5832	1.3967e-17	2.2166e-18
9381.7673	1.4002e-17	2.2311e-18
9382.9514	1.4022e-17	2.2357e-18
9384.1355	1.4026e-17	2.2331e-18
9385.3195	1.4030e-17	2.2354e-18
9386.5036	1.4043e-17	2.2334e-18
9387.6877	1.4059e-17	2.2314e-18
9388.8718	1.4075e-17	2.2431e-18
9390.0559	1.4098e-17	2.2632e-18
9391.2400	1.4132e-17	2.2640e-18
9392.4241	1.4175e-17	2.2510e-18
9393.6082	1.4225e-17	2.2343e-18
9394.7923	1.4281e-17	2.2178e-18
9395.9764	1.4337e-17	2.2272e-18
9397.1604	1.4395e-17	2.2656e-18
9398.3445	1.4461e-17	2.2899e-18
9399.5286	1.4520e-17	2.2704e-18
9400.7127	1.4561e-17	2.2329e-18
9401.8968	1.4593e-17	2.0720e-18
9403.0809	1.4616e-17	1.9387e-18
9404.2650	1.4613e-17	1.8477e-18
9405.4491	1.4596e-17	1.7920e-18
9406.6332	1.4595e-17	1.7610e-18
9407.8173	1.4610e-17	1.7356e-18
9409.0014	1.4621e-17	1.7126e-18
9410.1854	1.4628e-17	1.6990e-18
9411.3695	1.4650e-17	1.6986e-18
9412.5536	1.4657e-17	1.7231e-18
9413.7377	1.4634e-17	1.7251e-18
9414.9218	1.4617e-17	1.7194e-18
9416.1059	1.4614e-17	1.7103e-18
9417.2900	1.4603e-17	1.7073e-18
9418.4741	1.4593e-17	1.7325e-18
9419.6582	1.4587e-17	1.7746e-18
9420.8423	1.4582e-17	1.7854e-18
9422.0263	1.4591e-17	1.8034e-18
9423.2104	1.4604e-17	1.8419e-18
9424.3945	1.4618e-17	1.8554e-18
9425.5786	1.4641e-17	1.8578e-18
9426.7627	1.4673e-17	1.8579e-18
9427.9468	1.4703e-17	1.8313e-18
9429.1309	1.4729e-17	1.7820e-18
9430.3150	1.4758e-17	1.7579e-18
9431.4991	1.4786e-17	1.8165e-18
9432.6832	1.4811e-17	1.9917e-18
9433.8672	1.4831e-17	2.1762e-18
9435.0513	1.4852e-17	2.3287e-18
9436.2354	1.4874e-17	2.4540e-18
9437.4195	1.4890e-17	2.5128e-18
9438.6036	1.4897e-17	2.5170e-18
9439.7877	1.4901e-17	2.5005e-18
9440.9718	1.4905e-17	2.4925e-18
9442.1559	1.4914e-17	2.4834e-18
9443.3400	1.4926e-17	2.4764e-18
9444.5241	1.4939e-17	2.4785e-18
9445.7082	1.4955e-17	2.4601e-18
9446.8922	1.4972e-17	2.4244e-18
9448.0763	1.4986e-17	2.3729e-18
9449.2604	1.4996e-17	2.3150e-18
9450.4445	1.5007e-17	2.2999e-18
9451.6286	1.5017e-17	2.3121e-18
9452.8127	1.5018e-17	2.3574e-18
9453.9968	1.5009e-17	2.4303e-18
9455.1809	1.4990e-17	2.4311e-18
9456.3650	1.4968e-17	2.3866e-18
9457.5491	1.4953e-17	2.3495e-18
9458.7331	1.4950e-17	2.3361e-18
9459.9172	1.4958e-17	2.3660e-18
9461.1013	1.4981e-17	2.4149e-18
9462.2854	1.5012e-17	2.4437e-18
9463.4695	1.5044e-17	2.4771e-18
9464.6536	1.5089e-17	2.5054e-18
9465.8377	1.5150e-17	2.5349e-18
9467.0218	1.5227e-17	2.5494e-18
9468.2059	1.5314e-17	2.5211e-18
9469.3900	1.5412e-17	2.4699e-18
9470.5740	1.5520e-17	2.4433e-18
9471.7581	1.5623e-17	2.3951e-18
9472.9422	1.5700e-17	2.3223e-18
9474.1263	1.5760e-17	2.2846e-18
9475.3104	1.5824e-17	2.2757e-18
9476.4945	1.5862e-17	2.3040e-18
9477.6786	1.5901e-17	2.3751e-18
9478.8627	1.5936e-17	2.4700e-18
9480.0468	1.5969e-17	2.6077e-18
9481.2309	1.6004e-17	2.7072e-18
9482.4150	1.6041e-17	2.6778e-18
9483.5990	1.6079e-17	2.5687e-18
9484.7831	1.6125e-17	2.4255e-18
9485.9672	1.6178e-17	2.2796e-18
9487.1513	1.6239e-17	2.1912e-18
9488.3354	1.6314e-17	2.1541e-18
9489.5195	1.6405e-17	2.1234e-18
9490.7036	1.6501e-17	2.0878e-18
9491.8877	1.6587e-17	2.0676e-18
9493.0718	1.6663e-17	2.0613e-18
9494.2559	1.6732e-17	2.0614e-18
9495.4399	1.6787e-17	2.0657e-18
9496.6240	1.6832e-17	2.0843e-18
9497.8081	1.6885e-17	2.1133e-18
9498.9922	1.6957e-17	2.1324e-18
9500.1763	1.7040e-17	2.1459e-18
9501.3604	1.7136e-17	2.1682e-18
9502.5445	1.7252e-17	2.1269e-18
9503.7286	1.7379e-17	1.9940e-18
9504.9127	1.7503e-17	1.9256e-18
9506.0968	1.7628e-17	1.9117e-18
9507.2808	1.7752e-17	1.9019e-18
9508.4649	1.7865e-17	1.9123e-18
9509.6490	1.7969e-17	1.9159e-18
9510.8331	1.8076e-17	1.9167e-18
9512.0172	1.8190e-17	1.9467e-18
9513.2013	1.8311e-17	1.9646e-18
9514.3854	1.8439e-17	1.9434e-18
9515.5695	1.8565e-17	1.9212e-18
9516.7536	1.8691e-17	1.9120e-18
9517.9377	1.8817e-17	1.9103e-18
9519.1218	1.8928e-17	1.9174e-18
9520.3058	1.9029e-17	1.9444e-18
9521.4899	1.9129e-17	2.0005e-18
9522.6740	1.9215e-17	2.0571e-18
9523.8581	1.9286e-17	2.0932e-18
9525.0422	1.9360e-17	2.1080e-18
9526.2263	1.9442e-17	2.0785e-18
9527.4104	1.9529e-17	1.9890e-18
9528.5945	1.9632e-17	1.8557e-18
9529.7786	1.9751e-17	1.6514e-18
9530.9627	1.9876e-17	1.4226e-18
9532.1467	1.9994e-17	1.2670e-18
9533.3308	2.0096e-17	1.2046e-18
9534.5149	2.0183e-17	1.2122e-18
9535.6990	2.0257e-17	1.2434e-18
9536.8831	2.0315e-17	1.2724e-18
9538.0672	2.0380e-17	1.3139e-18
9539.2513	2.0465e-17	1.3771e-18
9540.4354	2.0542e-17	1.4169e-18
9541.6195	2.0615e-17	1.4469e-18
9542.8036	2.0714e-17	1.4700e-18
9543.9876	2.0829e-17	1.4865e-18
9545.1717	2.0938e-17	1.5018e-18
9546.3558	2.1056e-17	1.5097e-18
9547.5399	2.1188e-17	1.5051e-18
9548.7240	2.1311e-17	1.4913e-18
9549.9081	2.1427e-17	1.4619e-18
9551.0922	2.1553e-17	1.4204e-18
9552.2763	2.1686e-17	1.3895e-18
9553.4604	2.1820e-17	1.3726e-18
9554.6445	2.1935e-17	1.3588e-18
9555.8285	2.2016e-17	1.3565e-18
9557.0126	2.2064e-17	1.3566e-18
9558.1967	2.2095e-17	1.3555e-18
9559.3808	2.2119e-17	1.3515e-18
9560.5649	2.2136e-17	1.3395e-18
9561.7490	2.2154e-17	1.3019e-18
9562.9331	2.2178e-17	1.2660e-18
9564.1172	2.2201e-17	1.2613e-18
9565.3013	2.2224e-17	1.2724e-18
9566.4854	2.2266e-17	1.2885e-18
9567.6695	2.2325e-17	1.2937e-18
9568.8535	2.2386e-17	1.2874e-18
9570.0376	2.2435e-17	1.2560e-18
9571.2217	2.2478e-17	1.1821e-18
9572.4058	2.2513e-17	1.0920e-18
9573.5899	2.2521e-17	1.0069e-18
9574.7740	2.2515e-17	9.3197e-19
9575.9581	2.2516e-17	8.7556e-19
9577.1422	2.2495e-17	8.5779e-19
9578.3263	2.2441e-17	8.5855e-19
9579.5104	2.2395e-17	8.6172e-19
9580.6944	2.2363e-17	8.6041e-19
9581.8785	2.2322e-17	8.5036e-19
9583.0626	2.2273e-17	8.4590e-19
9584.2467	2.2222e-17	8.4482e-19
9585.4308	2.2162e-17	8.4897e-19
9586.6149	2.2096e-17	8.5206e-19
9587.7990	2.2039e-17	8.3318e-19
9588.9831	2.2001e-17	7.7978e-19
9590.1672	2.1980e-17	7.3875e-19
9591.3513	2.1968e-17	7.1066e-19
9592.5353	2.1952e-17	6.9072e-19
9593.7194	2.1926e-17	6.7871e-19
9594.9035	2.1896e-17	6.7223e-19
9596.0876	2.1861e-17	6.6703e-19
9597.2717	2.1819e-17	6.9947e-19
9598.4558	2.1759e-17	7.3052e-19
9599.6399	2.1688e-17	7.4473e-19
9600.8240	2.1626e-17	7.6114e-19
9602.0081	2.1578e-17	7.6243e-19
9603.1922	2.1546e-17	7.5564e-19
9604.3763	2.1546e-17	7.5442e-19
9605.5603	2.1578e-17	7.6998e-19
9606.7444	2.1614e-17	7.9604e-19
9607.9285	2.1648e-17	8.1396e-19
9609.1126	2.1674e-17	8.1300e-19
9610.2967	2.1687e-17	8.1627e-19
9611.4808	2.1687e-17	8.2440e-19
9612.6649	2.1685e-17	8.3373e-19
9613.8490	2.1687e-17	8.5107e-19
9615.0331	2.1701e-17	8.5033e-19
9616.2172	2.1728e-17	8.3298e-19
9617.4012	2.1761e-17	8.3413e-19
9618.5853	2.1796e-17	8.4580e-19
9619.7694	2.1832e-17	8.4397e-19
9620.9535	2.1858e-17	8.1775e-19
9622.1376	2.1861e-17	7.6527e-19
9623.3217	2.1846e-17	7.3537e-19
9624.5058	2.1826e-17	7.3167e-19
9625.6899	2.1797e-17	7.3439e-19
9626.8740	2.1763e-17	7.3448e-19
9628.0581	2.1737e-17	7.4399e-19
9629.2421	2.1721e-17	7.5220e-19
9630.4262	2.1717e-17	7.5382e-19
9631.6103	2.1723e-17	7.5360e-19
9632.7944	2.1725e-17	7.5162e-19
9633.9785	2.1723e-17	7.5068e-19
9635.1626	2.1722e-17	7.4366e-19
9636.3467	2.1712e-17	7.4078e-19
9637.5308	2.1699e-17	7.5563e-19
9638.7149	2.1695e-17	7.8349e-19
9639.8990	2.1696e-17	8.1661e-19
9641.0831	2.1696e-17	8.2953e-19
