#wls	flux	flux_err
8896.2553	9.7177e-17	2.8188e-18
8897.4404	9.7503e-17	2.8160e-18
8898.6254	9.7806e-17	2.8577e-18
8899.8104	9.8078e-17	2.8911e-18
8900.9955	9.8338e-17	2.9525e-18
8902.1805	9.8602e-17	2.9649e-18
8903.3655	9.8837e-17	2.9521e-18
8904.5505	9.9081e-17	2.9386e-18
8905.7356	9.9330e-17	2.9241e-18
8906.9206	9.9559e-17	2.9176e-18
8908.1056	9.9742e-17	2.9428e-18
8909.2907	9.9905e-17	2.9560e-18
8910.4757	1.0006e-16	2.9473e-18
8911.6607	1.0022e-16	2.8972e-18
8912.8458	1.0039e-16	2.9188e-18
8914.0308	1.0055e-16	2.9562e-18
8915.2158	1.0074e-16	2.9931e-18
8916.4009	1.0089e-16	2.9962e-18
8917.5859	1.0101e-16	2.7465e-18
8918.7709	1.0110e-16	2.5918e-18
8919.9559	1.0120e-16	2.4570e-18
8921.1410	1.0125e-16	2.2971e-18
8922.3260	1.0127e-16	2.2657e-18
8923.5110	1.0125e-16	2.3476e-18
8924.6961	1.0120e-16	2.4204e-18
8925.8811	1.0112e-16	2.4407e-18
8927.0661	1.0099e-16	2.4321e-18
8928.2512	1.0084e-16	2.4338e-18
8929.4362	1.0070e-16	2.4619e-18
8930.6212	1.0060e-16	2.4772e-18
8931.8062	1.0050e-16	2.4743e-18
8932.9913	1.0043e-16	2.4744e-18
8934.1763	1.0037e-16	2.4663e-18
8935.3613	1.0027e-16	2.4313e-18
8936.5464	1.0008e-16	2.4468e-18
8937.7314	9.9844e-17	2.4730e-18
8938.9164	9.9602e-17	2.4814e-18
8940.1015	9.9376e-17	2.4850e-18
8941.2865	9.9182e-17	2.5778e-18
8942.4715	9.9049e-17	2.7921e-18
8943.6565	9.8936e-17	2.9941e-18
8944.8416	9.8816e-17	3.1249e-18
8946.0266	9.8694e-17	3.1767e-18
8947.2116	9.8562e-17	3.1839e-18
8948.3967	9.8415e-17	3.1399e-18
8949.5817	9.8259e-17	3.0794e-18
8950.7667	9.8090e-17	2.9654e-18
8951.9518	9.7913e-17	2.8997e-18
8953.1368	9.7741e-17	2.8857e-18
8954.3218	9.7577e-17	2.8666e-18
8955.5069	9.7430e-17	2.8373e-18
8956.6919	9.7293e-17	2.7920e-18
8957.8769	9.7157e-17	2.7059e-18
8959.0619	9.7015e-17	2.6282e-18
8960.2470	9.6876e-17	2.5821e-18
8961.4320	9.6749e-17	2.5734e-18
8962.6170	9.6631e-17	2.5863e-18
8963.8021	9.6521e-17	2.5836e-18
8964.9871	9.6427e-17	2.5685e-18
8966.1721	9.6346e-17	2.5478e-18
8967.3572	9.6258e-17	2.5600e-18
8968.5422	9.6161e-17	2.7040e-18
8969.7272	9.6095e-17	2.8534e-18
8970.9122	9.6041e-17	2.9330e-18
8972.0973	9.5978e-17	2.9484e-18
8973.2823	9.5926e-17	2.9354e-18
8974.4673	9.5883e-17	2.9306e-18
8975.6524	9.5821e-17	2.9340e-18
8976.8374	9.5742e-17	2.9217e-18
8978.0224	9.5658e-17	2.8960e-18
8979.2075	9.5567e-17	2.8212e-18
8980.3925	9.5471e-17	2.8429e-18
8981.5775	9.5378e-17	2.9836e-18
8982.7625	9.5297e-17	3.0778e-18
8983.9476	9.5236e-17	3.1190e-18
8985.1326	9.5136e-17	3.1086e-18
8986.3176	9.4991e-17	3.0113e-18
8987.5027	9.4858e-17	2.9563e-18
8988.6877	9.4721e-17	3.0009e-18
8989.8727	9.4566e-17	3.1098e-18
8991.0578	9.4478e-17	3.2828e-18
8992.2428	9.4473e-17	3.3838e-18
8993.4278	9.4468e-17	3.4002e-18
8994.6128	9.4476e-17	3.4091e-18
8995.7979	9.4483e-17	3.5100e-18
8996.9829	9.4452e-17	3.5886e-18
8998.1679	9.4386e-17	3.6235e-18
8999.3530	9.4291e-17	3.6468e-18
9000.5380	9.4158e-17	3.6466e-18
9001.7230	9.4007e-17	3.6260e-18
9002.9081	9.3862e-17	3.6247e-18
9004.0931	9.3731e-17	3.6213e-18
9005.2781	9.3620e-17	3.6090e-18
9006.4632	9.3523e-17	3.5867e-18
9007.6482	9.3435e-17	3.5732e-18
9008.8332	9.3337e-17	3.5563e-18
9010.0182	9.3211e-17	3.5569e-18
9011.2033	9.3071e-17	3.5799e-18
9012.3883	9.2934e-17	3.6070e-18
9013.5733	9.2805e-17	3.6363e-18
9014.7584	9.2664e-17	3.6633e-18
9015.9434	9.2518e-17	3.6953e-18
9017.1284	9.2361e-17	3.6693e-18
9018.3135	9.2169e-17	3.4883e-18
9019.4985	9.1965e-17	3.2742e-18
9020.6835	9.1764e-17	3.1181e-18
9021.8685	9.1543e-17	3.0427e-18
9023.0536	9.1304e-17	3.0065e-18
9024.2386	9.1062e-17	3.0185e-18
9025.4236	9.0780e-17	3.0258e-18
9026.6087	9.0484e-17	3.0421e-18
9027.7937	9.0190e-17	3.1156e-18
9028.9787	8.9884e-17	3.1875e-18
9030.1638	8.9568e-17	3.2074e-18
9031.3488	8.9238e-17	3.1760e-18
9032.5338	8.8886e-17	3.1561e-18
9033.7188	8.8525e-17	3.1594e-18
9034.9039	8.8156e-17	3.1905e-18
9036.0889	8.7769e-17	3.2283e-18
9037.2739	8.7398e-17	3.2549e-18
9038.4590	8.7030e-17	3.2432e-18
9039.6440	8.6664e-17	3.1927e-18
9040.8290	8.6299e-17	3.0524e-18
9042.0141	8.5931e-17	2.8649e-18
9043.1991	8.5551e-17	2.7010e-18
9044.3841	8.5157e-17	2.5417e-18
9045.5691	8.4747e-17	2.2642e-18
9046.7542	8.4335e-17	1.9505e-18
9047.9392	8.3939e-17	1.6589e-18
9049.1242	8.3543e-17	1.3994e-18
9050.3093	8.3129e-17	1.2399e-18
9051.4943	8.2681e-17	1.2159e-18
9052.6793	8.2220e-17	1.2127e-18
9053.8644	8.1747e-17	1.2124e-18
9055.0494	8.1287e-17	1.1905e-18
9056.2344	8.0848e-17	1.1748e-18
9057.4195	8.0412e-17	1.2226e-18
9058.6045	7.9958e-17	1.3040e-18
9059.7895	7.9466e-17	1.4260e-18
9060.9745	7.8926e-17	1.5304e-18
9062.1596	7.8371e-17	1.5584e-18
9063.3446	7.7830e-17	1.5527e-18
9064.5296	7.7311e-17	1.5367e-18
9065.7147	7.6838e-17	1.5079e-18
9066.8997	7.6400e-17	1.4835e-18
9068.0847	7.5980e-17	1.5258e-18
9069.2698	7.5564e-17	1.6120e-18
9070.4548	7.5154e-17	1.7748e-18
9071.6398	7.4748e-17	1.9075e-18
9072.8248	7.4353e-17	1.9819e-18
9074.0099	7.3947e-17	2.0123e-18
9075.1949	7.3539e-17	2.0127e-18
9076.3799	7.3126e-17	2.0079e-18
9077.5650	7.2678e-17	1.9934e-18
9078.7500	7.2218e-17	2.0275e-18
9079.9350	7.1770e-17	2.1027e-18
9081.1201	7.1330e-17	2.1414e-18
9082.3051	7.0879e-17	2.1534e-18
9083.4901	7.0452e-17	2.1472e-18
9084.6751	7.0033e-17	2.1247e-18
9085.8602	6.9594e-17	2.0897e-18
9087.0452	6.9162e-17	2.0532e-18
9088.2302	6.8745e-17	2.0201e-18
9089.4153	6.8345e-17	2.0103e-18
9090.6003	6.7957e-17	2.0116e-18
9091.7853	6.7611e-17	2.0128e-18
9092.9704	6.7317e-17	2.0185e-18
9094.1554	6.7056e-17	2.0142e-18
9095.3404	6.6787e-17	2.0042e-18
9096.5254	6.6499e-17	1.9756e-18
9097.7105	6.6202e-17	1.9282e-18
9098.8955	6.5892e-17	1.9189e-18
9100.0805	6.5588e-17	1.9406e-18
9101.2656	6.5303e-17	1.9473e-18
9102.4506	6.5028e-17	1.9473e-18
9103.6356	6.4762e-17	1.9511e-18
9104.8207	6.4477e-17	1.9543e-18
9106.0057	6.4174e-17	1.9535e-18
9107.1907	6.3891e-17	1.9465e-18
9108.3758	6.3631e-17	1.9407e-18
9109.5608	6.3380e-17	1.9263e-18
9110.7458	6.3145e-17	1.9081e-18
9111.9308	6.2920e-17	1.9047e-18
9113.1159	6.2671e-17	1.9042e-18
9114.3009	6.2423e-17	1.9019e-18
9115.4859	6.2160e-17	1.9005e-18
9116.6710	6.1877e-17	1.9005e-18
9117.8560	6.1602e-17	1.8775e-18
9119.0410	6.1344e-17	1.8218e-18
9120.2261	6.1057e-17	1.7007e-18
9121.4111	6.0763e-17	1.5904e-18
9122.5961	6.0473e-17	1.5167e-18
9123.7811	6.0173e-17	1.4814e-18
9124.9662	5.9873e-17	1.4823e-18
9126.1512	5.9600e-17	1.4929e-18
9127.3362	5.9345e-17	1.4861e-18
9128.5213	5.9105e-17	1.4343e-18
9129.7063	5.8871e-17	1.3133e-18
9130.8913	5.8647e-17	1.2260e-18
9132.0764	5.8442e-17	1.2247e-18
9133.2614	5.8253e-17	1.2688e-18
9134.4464	5.8068e-17	1.2744e-18
9135.6314	5.7889e-17	1.2681e-18
9136.8165	5.7707e-17	1.2838e-18
9138.0015	5.7523e-17	1.3465e-18
9139.1865	5.7333e-17	1.3833e-18
9140.3716	5.7143e-17	1.4127e-18
9141.5566	5.6952e-17	1.4274e-18
9142.7416	5.6753e-17	1.4356e-18
9143.9267	5.6556e-17	1.4257e-18
9145.1117	5.6363e-17	1.4204e-18
9146.2967	5.6161e-17	1.4258e-18
9147.4817	5.5953e-17	1.4337e-18
9148.6668	5.5752e-17	1.4602e-18
9149.8518	5.5544e-17	1.4786e-18
9151.0368	5.5346e-17	1.5460e-18
9152.2219	5.5181e-17	1.6162e-18
9153.4069	5.5024e-17	1.6358e-18
9154.5919	5.4874e-17	1.6357e-18
9155.7770	5.4730e-17	1.6356e-18
9156.9620	5.4586e-17	1.6303e-18
9158.1470	5.4445e-17	1.6242e-18
9159.3321	5.4334e-17	1.5921e-18
9160.5171	5.4237e-17	1.5652e-18
9161.7021	5.4152e-17	1.5617e-18
9162.8871	5.4073e-17	1.5593e-18
9164.0722	5.3987e-17	1.5548e-18
9165.2572	5.3893e-17	1.5526e-18
9166.4422	5.3802e-17	1.5498e-18
9167.6273	5.3724e-17	1.5513e-18
9168.8123	5.3660e-17	1.5627e-18
9169.9973	5.3596e-17	1.5989e-18
9171.1824	5.3548e-17	1.6053e-18
9172.3674	5.3522e-17	1.5955e-18
9173.5524	5.3489e-17	1.5778e-18
9174.7374	5.3449e-17	1.5645e-18
9175.9225	5.3423e-17	1.5484e-18
9177.1075	5.3406e-17	1.4995e-18
9178.2925	5.3386e-17	1.4408e-18
9179.4776	5.3375e-17	1.4254e-18
9180.6626	5.3371e-17	1.4280e-18
9181.8476	5.3366e-17	1.4153e-18
9183.0327	5.3355e-17	1.3804e-18
9184.2177	5.3338e-17	1.3679e-18
9185.4027	5.3331e-17	1.3772e-18
9186.5877	5.3337e-17	1.3738e-18
9187.7728	5.3334e-17	1.3087e-18
9188.9578	5.3317e-17	1.2786e-18
9190.1428	5.3282e-17	1.2444e-18
9191.3279	5.3220e-17	1.2192e-18
9192.5129	5.3122e-17	1.2097e-18
9193.6979	5.3024e-17	1.2071e-18
9194.8830	5.2934e-17	1.1975e-18
9196.0680	5.2856e-17	1.1961e-18
9197.2530	5.2798e-17	1.1905e-18
9198.4380	5.2766e-17	1.1470e-18
9199.6231	5.2747e-17	1.1043e-18
9200.8081	5.2737e-17	1.0725e-18
9201.9931	5.2731e-17	1.0236e-18
9203.1782	5.2731e-17	1.0208e-18
9204.3632	5.2712e-17	1.0194e-18
9205.5482	5.2660e-17	1.0175e-18
9206.7333	5.2619e-17	1.0533e-18
9207.9183	5.2575e-17	1.1709e-18
9209.1033	5.2502e-17	1.3415e-18
9210.2884	5.2419e-17	1.5060e-18
9211.4734	5.2373e-17	1.6772e-18
9212.6584	5.2299e-17	1.8188e-18
9213.8434	5.2221e-17	1.9184e-18
9215.0285	5.2165e-17	1.9762e-18
9216.2135	5.2163e-17	2.0090e-18
9217.3985	5.2136e-17	2.0300e-18
9218.5836	5.2081e-17	2.0326e-18
9219.7686	5.2018e-17	2.0178e-18
9220.9536	5.1950e-17	2.0168e-18
9222.1387	5.1867e-17	2.0232e-18
9223.3237	5.1768e-17	2.0249e-18
9224.5087	5.1682e-17	2.0225e-18
9225.6937	5.1571e-17	2.0198e-18
9226.8788	5.1433e-17	2.0302e-18
9228.0638	5.1268e-17	2.0341e-18
9229.2488	5.1089e-17	2.0509e-18
9230.4339	5.0907e-17	2.0571e-18
9231.6189	5.0736e-17	2.0578e-18
9232.8039	5.0564e-17	2.0645e-18
9233.9890	5.0377e-17	2.0772e-18
9235.1740	5.0200e-17	2.0702e-18
9236.3590	5.0029e-17	2.0576e-18
9237.5440	4.9848e-17	2.0568e-18
9238.7291	4.9670e-17	2.0436e-18
9239.9141	4.9484e-17	2.0404e-18
9241.0991	4.9306e-17	2.0449e-18
9242.2842	4.9122e-17	2.0414e-18
9243.4692	4.8951e-17	2.0420e-18
9244.6542	4.8785e-17	2.0695e-18
9245.8393	4.8655e-17	2.1202e-18
9247.0243	4.8563e-17	2.1607e-18
9248.2093	4.8509e-17	2.1862e-18
9249.3943	4.8451e-17	2.1958e-18
9250.5794	4.8376e-17	2.1618e-18
9251.7644	4.8283e-17	2.1142e-18
9252.9494	4.8148e-17	2.0775e-18
9254.1345	4.7951e-17	2.0702e-18
9255.3195	4.7729e-17	2.0712e-18
9256.5045	4.7505e-17	2.0660e-18
9257.6896	4.7275e-17	2.0299e-18
9258.8746	4.7061e-17	1.9551e-18
9260.0596	4.6890e-17	1.8737e-18
9261.2447	4.6760e-17	1.8169e-18
9262.4297	4.6656e-17	1.7798e-18
9263.6147	4.6553e-17	1.7105e-18
9264.7997	4.6434e-17	1.6369e-18
9265.9848	4.6275e-17	1.5888e-18
9267.1698	4.6102e-17	1.6352e-18
9268.3548	4.5937e-17	1.8093e-18
9269.5399	4.5779e-17	1.9278e-18
9270.7249	4.5602e-17	1.9327e-18
9271.9099	4.5426e-17	1.9060e-18
9273.0950	4.5249e-17	1.8953e-18
9274.2800	4.5074e-17	1.9616e-18
9275.4650	4.4901e-17	2.0561e-18
9276.6500	4.4737e-17	2.1237e-18
9277.8351	4.4595e-17	2.1580e-18
9279.0201	4.4476e-17	2.1734e-18
9280.2051	4.4368e-17	2.1715e-18
9281.3902	4.4272e-17	2.2172e-18
9282.5752	4.4198e-17	2.2245e-18
9283.7602	4.4128e-17	2.2196e-18
9284.9453	4.4057e-17	2.2266e-18
9286.1303	4.4003e-17	2.2499e-18
9287.3153	4.3958e-17	2.2580e-18
9288.5003	4.3927e-17	2.2642e-18
9289.6854	4.3891e-17	2.2755e-18
9290.8704	4.3862e-17	2.2767e-18
9292.0554	4.3831e-17	2.4674e-18
9293.2405	4.3816e-17	2.5430e-18
9294.4255	4.3774e-17	2.5372e-18
9295.6105	4.3727e-17	2.5085e-18
9296.7956	4.3679e-17	2.5007e-18
9297.9806	4.3635e-17	2.4953e-18
9299.1656	4.3606e-17	2.4822e-18
9300.3507	4.3592e-17	2.5754e-18
9301.5357	4.3588e-17	2.6118e-18
9302.7207	4.3585e-17	2.6082e-18
9303.9057	4.3599e-17	2.6505e-18
9305.0908	4.3621e-17	2.7537e-18
9306.2758	4.3662e-17	2.8655e-18
9307.4608	4.3708e-17	2.9159e-18
9308.6459	4.3768e-17	2.9520e-18
9309.8309	4.3836e-17	2.9888e-18
9311.0159	4.3924e-17	2.9608e-18
9312.2010	4.4015e-17	2.9229e-18
9313.3860	4.4130e-17	2.9449e-18
9314.5710	4.4246e-17	2.9806e-18
9315.7560	4.4352e-17	3.0419e-18
9316.9411	4.4454e-17	3.0464e-18
9318.1261	4.4520e-17	2.9964e-18
9319.3111	4.4581e-17	2.9520e-18
9320.4962	4.4683e-17	2.9721e-18
9321.6812	4.4783e-17	2.9705e-18
9322.8662	4.4890e-17	3.0204e-18
9324.0513	4.5034e-17	3.2290e-18
9325.2363	4.5184e-17	3.4968e-18
9326.4213	4.5315e-17	3.7148e-18
9327.6063	4.5460e-17	3.8553e-18
9328.7914	4.5612e-17	3.8812e-18
9329.9764	4.5808e-17	3.8838e-18
9331.1614	4.6010e-17	3.8664e-18
9332.3465	4.6192e-17	3.8617e-18
9333.5315	4.6364e-17	3.8667e-18
9334.7165	4.6534e-17	3.8617e-18
9335.9016	4.6667e-17	3.8538e-18
9337.0866	4.6761e-17	3.9104e-18
9338.2716	4.6906e-17	3.9915e-18
9339.4566	4.7033e-17	4.0877e-18
9340.6417	4.7142e-17	4.1530e-18
9341.8267	4.7233e-17	4.0779e-18
9343.0117	4.7315e-17	4.0461e-18
9344.1968	4.7380e-17	4.0450e-18
9345.3818	4.7423e-17	4.0455e-18
9346.5668	4.7449e-17	4.0431e-18
9347.7519	4.7466e-17	4.0468e-18
9348.9369	4.7475e-17	4.0446e-18
9350.1219	4.7484e-17	3.9652e-18
9351.3070	4.7491e-17	3.9285e-18
9352.4920	4.7511e-17	3.9287e-18
9353.6770	4.7526e-17	3.9111e-18
9354.8620	4.7507e-17	3.8559e-18
9356.0471	4.7456e-17	3.7861e-18
9357.2321	4.7436e-17	3.7473e-18
9358.4171	4.7430e-17	3.7136e-18
9359.6022	4.7381e-17	3.6647e-18
9360.7872	4.7342e-17	3.6335e-18
9361.9722	4.7327e-17	3.5919e-18
9363.1573	4.7277e-17	3.5175e-18
9364.3423	4.7213e-17	3.4556e-18
9365.5273	4.7181e-17	3.3553e-18
9366.7123	4.7149e-17	3.2759e-18
9367.8974	4.7111e-17	3.1808e-18
9369.0824	4.7076e-17	3.1116e-18
9370.2674	4.7043e-17	3.0040e-18
9371.4525	4.7005e-17	2.9761e-18
9372.6375	4.6960e-17	2.9845e-18
9373.8225	4.6917e-17	2.8646e-18
9375.0076	4.6871e-17	2.6278e-18
9376.1926	4.6811e-17	2.3905e-18
9377.3776	4.6748e-17	2.2342e-18
9378.5626	4.6688e-17	2.2758e-18
9379.7477	4.6626e-17	2.3130e-18
9380.9327	4.6554e-17	2.3243e-18
9382.1177	4.6474e-17	2.3493e-18
9383.3028	4.6394e-17	2.3674e-18
9384.4878	4.6380e-17	2.3784e-18
9385.6728	4.6353e-17	2.3902e-18
9386.8579	4.6303e-17	2.3002e-18
9388.0429	4.6295e-17	2.1218e-18
9389.2279	4.6292e-17	1.8493e-18
9390.4129	4.6267e-17	1.6356e-18
9391.5980	4.6257e-17	1.6015e-18
9392.7830	4.6271e-17	1.6075e-18
9393.9680	4.6296e-17	1.7669e-18
9395.1531	4.6317e-17	1.8883e-18
9396.3381	4.6343e-17	1.9085e-18
9397.5231	4.6373e-17	1.9422e-18
9398.7082	4.6372e-17	1.9695e-18
9399.8932	4.6358e-17	1.9745e-18
9401.0782	4.6354e-17	2.0138e-18
9402.2633	4.6356e-17	2.1752e-18
9403.4483	4.6354e-17	2.3023e-18
9404.6333	4.6350e-17	2.3839e-18
9405.8183	4.6352e-17	2.3810e-18
9407.0034	4.6326e-17	2.4100e-18
9408.1884	4.6243e-17	2.4540e-18
9409.3734	4.6130e-17	2.5371e-18
9410.5585	4.6056e-17	2.6836e-18
9411.7435	4.5966e-17	2.7588e-18
9412.9285	4.5892e-17	2.7567e-18
9414.1136	4.5839e-17	2.9733e-18
9415.2986	4.5790e-17	3.1460e-18
9416.4836	4.5643e-17	3.2717e-18
9417.6686	4.5501e-17	3.3649e-18
9418.8537	4.5376e-17	3.3951e-18
9420.0387	4.5175e-17	3.4383e-18
9421.2237	4.4977e-17	3.4789e-18
9422.4088	4.4839e-17	3.5104e-18
9423.5938	4.4750e-17	3.5251e-18
9424.7788	4.4680e-17	3.5291e-18
9425.9639	4.4727e-17	3.5235e-18
9427.1489	4.4795e-17	3.5067e-18
9428.3339	4.4861e-17	3.4878e-18
9429.5189	4.4915e-17	3.4805e-18
9430.7040	4.4952e-17	3.4508e-18
9431.8890	4.4976e-17	3.4474e-18
9433.0740	4.5006e-17	3.4235e-18
9434.2591	4.5073e-17	3.4139e-18
9435.4441	4.5143e-17	3.4016e-18
9436.6291	4.5212e-17	3.3928e-18
9437.8142	4.5322e-17	3.4065e-18
9438.9992	4.5455e-17	3.4090e-18
9440.1842	4.5608e-17	3.4264e-18
9441.3692	4.5780e-17	3.4289e-18
9442.5543	4.5988e-17	3.4184e-18
9443.7393	4.6162e-17	3.2897e-18
9444.9243	4.6322e-17	3.1632e-18
9446.1094	4.6452e-17	3.1173e-18
9447.2944	4.6505e-17	3.0544e-18
9448.4794	4.6478e-17	3.0092e-18
9449.6645	4.6438e-17	3.0112e-18
9450.8495	4.6388e-17	2.9872e-18
9452.0345	4.6340e-17	2.8492e-18
9453.2196	4.6315e-17	2.7556e-18
9454.4046	4.6314e-17	2.7409e-18
9455.5896	4.6314e-17	2.9262e-18
9456.7746	4.6301e-17	3.1467e-18
9457.9597	4.6298e-17	3.3777e-18
9459.1447	4.6335e-17	3.6025e-18
9460.3297	4.6376e-17	3.5448e-18
9461.5148	4.6393e-17	3.5077e-18
9462.6998	4.6406e-17	3.5094e-18
9463.8848	4.6378e-17	3.3670e-18
9465.0699	4.6293e-17	3.2394e-18
9466.2549	4.6239e-17	3.1096e-18
9467.4399	4.6222e-17	3.0092e-18
9468.6249	4.6186e-17	2.9312e-18
9469.8100	4.6173e-17	2.8566e-18
9470.9950	4.6203e-17	2.7893e-18
9472.1800	4.6247e-17	2.7500e-18
9473.3651	4.6302e-17	2.7908e-18
9474.5501	4.6394e-17	2.8621e-18
9475.7351	4.6508e-17	2.9700e-18
9476.9202	4.6647e-17	3.1919e-18
9478.1052	4.6794e-17	3.4328e-18
9479.2902	4.6941e-17	3.7061e-18
9480.4752	4.7087e-17	3.9199e-18
9481.6603	4.7225e-17	4.0309e-18
9482.8453	4.7372e-17	4.1170e-18
9484.0303	4.7526e-17	4.1220e-18
9485.2154	4.7683e-17	4.1399e-18
9486.4004	4.7842e-17	4.1461e-18
9487.5854	4.8005e-17	4.1276e-18
9488.7705	4.8153e-17	4.1374e-18
9489.9555	4.8303e-17	4.1333e-18
9491.1405	4.8447e-17	4.1285e-18
9492.3255	4.8593e-17	4.1455e-18
9493.5106	4.8729e-17	4.1991e-18
9494.6956	4.8883e-17	4.3122e-18
9495.8806	4.9027e-17	4.9075e-18
9497.0657	4.9187e-17	5.4765e-18
9498.2507	4.9364e-17	5.7916e-18
9499.4357	4.9518e-17	5.9453e-18
9500.6208	4.9671e-17	5.9716e-18
9501.8058	4.9850e-17	6.0373e-18
9502.9908	5.0061e-17	6.1011e-18
9504.1759	5.0249e-17	6.0993e-18
9505.3609	5.0465e-17	6.0558e-18
9506.5459	5.0693e-17	6.0022e-18
9507.7309	5.0913e-17	5.9352e-18
9508.9160	5.1113e-17	5.8437e-18
9510.1010	5.1350e-17	5.8435e-18
9511.2860	5.1590e-17	5.8432e-18
9512.4711	5.1801e-17	5.8438e-18
9513.6561	5.1999e-17	5.8270e-18
9514.8411	5.2209e-17	5.8387e-18
9516.0262	5.2429e-17	5.8879e-18
9517.2112	5.2658e-17	5.9934e-18
9518.3962	5.2922e-17	6.2175e-18
9519.5812	5.3189e-17	6.3515e-18
9529.0615	5.3425e-17	6.4433e-18
9530.2465	5.3638e-17	6.5360e-18
9531.4315	5.3824e-17	6.5610e-18
9532.6166	5.4018e-17	6.5528e-18
9533.8016	5.4249e-17	6.5540e-18
9534.9866	5.4502e-17	6.5114e-18
9536.1717	5.4771e-17	6.4310e-18
9537.3567	5.5064e-17	6.3146e-18
9538.5417	5.5321e-17	6.2021e-18
9539.7268	5.5565e-17	6.1245e-18
9540.9118	5.5828e-17	6.0664e-18
9542.0968	5.6083e-17	6.0640e-18
9543.2818	5.6310e-17	6.0542e-18
9544.4669	5.6532e-17	6.0788e-18
9545.6519	5.6755e-17	6.1140e-18
9546.8369	5.6898e-17	6.1749e-18
9548.0220	5.7039e-17	6.2000e-18
9549.2070	5.7185e-17	6.2096e-18
9550.3920	5.7333e-17	6.2127e-18
9551.5771	5.7484e-17	6.1842e-18
9552.7621	5.7617e-17	6.1614e-18
9553.9471	5.7722e-17	5.7034e-18
9555.1322	5.7807e-17	5.0837e-18
9556.3172	5.7888e-17	4.6521e-18
9557.5022	5.7955e-17	4.4198e-18
9558.6872	5.8030e-17	4.3512e-18
9559.8723	5.8116e-17	4.3515e-18
9561.0573	5.8183e-17	4.3149e-18
9562.2423	5.8242e-17	4.3107e-18
9563.4274	5.8319e-17	4.3095e-18
9564.6124	5.8420e-17	4.2721e-18
9565.7974	5.8478e-17	4.2324e-18
9566.9825	5.8503e-17	4.1909e-18
9568.1675	5.8547e-17	4.1918e-18
9569.3525	5.8574e-17	4.2028e-18
9570.5375	5.8558e-17	4.2029e-18
9571.7226	5.8568e-17	4.2137e-18
9572.9076	5.8592e-17	4.2185e-18
9574.0926	5.8579e-17	4.2045e-18
9575.2777	5.8555e-17	4.1117e-18
9576.4627	5.8531e-17	3.8039e-18
9577.6477	5.8502e-17	3.5693e-18
9578.8328	5.8474e-17	3.3789e-18
9580.0178	5.8465e-17	3.1639e-18
9581.2028	5.8483e-17	3.0474e-18
9582.3878	5.8485e-17	2.9924e-18
9583.5729	5.8462e-17	2.9061e-18
9584.7579	5.8468e-17	2.8206e-18
9585.9429	5.8469e-17	2.6924e-18
9587.1280	5.8446e-17	2.5560e-18
9588.3130	5.8464e-17	2.5243e-18
9589.4980	5.8560e-17	2.5181e-18
9590.6831	5.8677e-17	2.5372e-18
9591.8681	5.8796e-17	2.5463e-18
9593.0531	5.8869e-17	2.5181e-18
9594.2382	5.8951e-17	2.4444e-18
9595.4232	5.9024e-17	2.3968e-18
9596.6082	5.9028e-17	2.1657e-18
9597.7932	5.9031e-17	2.0539e-18
9598.9783	5.9045e-17	2.2442e-18
9600.1633	5.9022e-17	2.4917e-18
9601.3483	5.8998e-17	2.7067e-18
9602.5334	5.8961e-17	2.7699e-18
9603.7184	5.8921e-17	2.8420e-18
9604.9034	5.8859e-17	2.8975e-18
9606.0885	5.8776e-17	2.8202e-18
9607.2735	5.8699e-17	2.7174e-18
9608.4585	5.8621e-17	2.6805e-18
9609.6435	5.8507e-17	2.6637e-18
9610.8286	5.8362e-17	2.6945e-18
9612.0136	5.8148e-17	2.7250e-18
9613.1986	5.7874e-17	2.7311e-18
9614.3837	5.7600e-17	2.7341e-18
9615.5687	5.7333e-17	2.7224e-18
9616.7537	5.7097e-17	2.7246e-18
9617.9388	5.6970e-17	2.7446e-18
9619.1238	5.6867e-17	2.7555e-18
9620.3088	5.6749e-17	2.7515e-18
9621.4938	5.6638e-17	2.7484e-18
9622.6789	5.6538e-17	2.7487e-18
9623.8639	5.6413e-17	2.7439e-18
9625.0489	5.6329e-17	2.7247e-18
9626.2340	5.6261e-17	2.7066e-18
9627.4190	5.6239e-17	2.7090e-18
9628.6040	5.6341e-17	2.7096e-18
9629.7891	5.6499e-17	2.7029e-18
9630.9741	5.6643e-17	2.7259e-18
9632.1591	5.6803e-17	2.7607e-18
9633.3441	5.6932e-17	2.7755e-18
9634.5292	5.6923e-17	2.7339e-18
9635.7142	5.6892e-17	2.7088e-18
9636.8992	5.6914e-17	2.6971e-18
9638.0843	5.6991e-17	2.6393e-18
9639.2693	5.7100e-17	2.6315e-18
9640.4543	5.7252e-17	2.6320e-18
9641.6394	5.7411e-17	2.6361e-18
9642.8244	5.7514e-17	2.6458e-18
9644.0094	5.7577e-17	2.6670e-18
9645.1945	5.7661e-17	2.6493e-18
9646.3795	5.7723e-17	2.6580e-18
9647.5645	5.7768e-17	2.6580e-18
9648.7495	5.7814e-17	2.5842e-18
9649.9346	5.7832e-17	2.4154e-18
9651.1196	5.7779e-17	2.2190e-18
9652.3046	5.7740e-17	2.0269e-18
9653.4897	5.7688e-17	1.7651e-18
9654.6747	5.7609e-17	1.5258e-18
9655.8597	5.7526e-17	1.4819e-18
