#wls	flux	flux_err
9058.5670	1.9591e+05	5.5376e+03
9060.3090	1.9602e+05	5.6090e+03
9060.3090	1.9609e+05	5.5458e+03
9062.0510	1.9612e+05	5.4821e+03
9062.0510	1.9606e+05	5.4739e+03
9063.7940	1.9602e+05	5.4685e+03
9063.7940	1.9593e+05	5.5812e+03
9065.5360	1.9589e+05	5.6771e+03
9065.5360	1.9587e+05	5.8316e+03
9067.2790	1.9587e+05	5.9684e+03
9067.2790	1.9593e+05	5.9859e+03
9069.0210	1.9599e+05	6.0028e+03
9069.0210	1.9609e+05	5.9392e+03
9070.7630	1.9623e+05	5.8783e+03
9070.7630	1.9633e+05	5.8344e+03
9072.5060	1.9652e+05	5.7927e+03
9072.5060	1.9661e+05	5.7564e+03
9074.2480	1.9679e+05	5.7212e+03
9074.2480	1.9699e+05	5.7068e+03
9075.9900	1.9720e+05	5.6927e+03
9075.9900	1.9755e+05	5.7683e+03
9077.7330	1.9777e+05	5.8401e+03
9077.7330	1.9810e+05	5.9825e+03
9079.4750	1.9829e+05	6.1176e+03
9079.4750	1.9849e+05	6.2129e+03
9081.2170	1.9868e+05	6.3048e+03
9081.2170	1.9880e+05	6.3209e+03
9082.9600	1.9898e+05	6.3370e+03
9082.9600	1.9906e+05	6.3184e+03
9084.7020	1.9916e+05	6.3004e+03
9084.7020	1.9925e+05	6.2801e+03
9086.4450	1.9934e+05	6.2594e+03
9086.4450	1.9953e+05	6.2636e+03
9088.1870	1.9972e+05	6.2649e+03
9088.1870	1.9994e+05	6.3347e+03
9089.9290	2.0014e+05	6.3998e+03
9089.9290	2.0024e+05	6.5197e+03
9091.6720	2.0030e+05	6.6362e+03
9091.6720	2.0033e+05	6.7782e+03
9093.4140	2.0032e+05	6.9183e+03
9093.4140	2.0043e+05	7.2573e+03
9095.1560	2.0052e+05	7.5773e+03
9095.1560	2.0071e+05	7.8456e+03
9096.8990	2.0088e+05	8.0825e+03
9096.8990	2.0102e+05	8.0810e+03
9098.6410	2.0117e+05	8.0444e+03
9098.6410	2.0125e+05	7.9397e+03
9100.3830	2.0135e+05	7.8091e+03
9100.3830	2.0140e+05	7.7147e+03
9102.1260	2.0144e+05	7.6060e+03
9102.1260	2.0149e+05	7.5636e+03
9103.8680	2.0151e+05	7.5139e+03
9103.8680	2.0159e+05	7.5203e+03
9105.6100	2.0166e+05	7.5266e+03
9105.6100	2.0177e+05	7.4961e+03
9107.3530	2.0188e+05	7.4649e+03
9107.3530	2.0196e+05	7.4398e+03
9109.0950	2.0204e+05	7.4096e+03
9109.0950	2.0209e+05	7.4973e+03
9110.8380	2.0213e+05	7.5754e+03
9110.8380	2.0218e+05	7.6905e+03
9112.5800	2.0222e+05	7.7953e+03
9112.5800	2.0226e+05	7.8320e+03
9114.3220	2.0227e+05	7.8655e+03
9114.3220	2.0224e+05	7.8470e+03
9116.0650	2.0218e+05	7.8264e+03
9116.0650	2.0210e+05	7.7719e+03
9117.8070	2.0200e+05	7.7083e+03
9117.8070	2.0192e+05	7.5587e+03
9119.5490	2.0186e+05	7.3930e+03
9119.5490	2.0184e+05	7.1674e+03
9121.2920	2.0183e+05	6.9230e+03
9121.2920	2.0182e+05	6.7242e+03
9123.0340	2.0178e+05	6.5108e+03
9123.0340	2.0171e+05	6.3750e+03
9124.7760	2.0160e+05	6.2297e+03
9124.7760	2.0145e+05	6.1682e+03
9126.5190	2.0133e+05	6.1032e+03
9126.5190	2.0119e+05	6.2741e+03
9128.2610	2.0111e+05	6.4382e+03
9128.2610	2.0105e+05	6.8013e+03
9130.0040	2.0098e+05	7.1372e+03
9130.0040	2.0092e+05	7.3004e+03
9131.7460	2.0082e+05	7.4520e+03
9131.7460	2.0071e+05	7.3923e+03
9133.4880	2.0059e+05	7.3276e+03
9133.4880	2.0045e+05	7.1421e+03
9135.2310	2.0033e+05	6.9466e+03
9135.2310	2.0021e+05	6.6419e+03
9136.9730	2.0009e+05	6.3069e+03
9136.9730	1.9996e+05	6.1560e+03
9138.7150	1.9981e+05	5.9557e+03
9138.7150	1.9964e+05	5.9994e+03
9140.4580	1.9948e+05	6.0003e+03
9140.4580	1.9930e+05	5.8757e+03
9142.2000	1.9916e+05	5.7402e+03
9142.2000	1.9903e+05	5.8338e+03
9143.9420	1.9894e+05	5.9223e+03
9143.9420	1.9889e+05	6.1354e+03
9145.6850	1.9886e+05	6.3337e+03
9145.6850	1.9888e+05	6.3609e+03
9147.4270	1.9892e+05	6.3797e+03
9147.4270	1.9898e+05	6.3719e+03
9149.1700	1.9905e+05	6.3612e+03
9149.1700	1.9911e+05	6.4236e+03
9150.9120	1.9917e+05	6.4855e+03
9150.9120	1.9924e+05	6.4615e+03
9152.6540	1.9929e+05	6.4343e+03
9152.6540	1.9940e+05	6.4171e+03
9154.3970	1.9946e+05	6.3958e+03
9154.3970	1.9959e+05	6.4849e+03
9156.1390	1.9965e+05	6.5681e+03
9156.1390	1.9976e+05	6.8402e+03
9157.8810	1.9988e+05	7.0818e+03
9157.8810	2.0000e+05	7.0158e+03
9159.6240	2.0020e+05	6.9433e+03
9159.6240	2.0036e+05	7.0976e+03
9161.3660	2.0056e+05	7.2426e+03
9161.3660	2.0070e+05	7.3934e+03
9163.1080	2.0084e+05	7.5348e+03
9163.1080	2.0092e+05	7.5555e+03
9164.8510	2.0099e+05	7.5741e+03
9164.8510	2.0107e+05	7.5557e+03
9166.5930	2.0114e+05	7.5358e+03
9166.5930	2.0132e+05	7.5291e+03
9168.3360	2.0145e+05	7.5222e+03
9168.3360	2.0167e+05	7.5638e+03
9170.0780	2.0181e+05	7.5919e+03
9170.0780	2.0191e+05	7.6538e+03
9171.8200	2.0197e+05	7.6788e+03
9171.8200	2.0191e+05	7.7305e+03
9173.5630	2.0186e+05	7.7590e+03
9173.5630	2.0171e+05	7.8167e+03
9175.3050	2.0158e+05	7.8682e+03
9175.3050	2.0141e+05	7.9232e+03
9177.0470	2.0128e+05	7.9779e+03
9177.0470	2.0119e+05	8.0325e+03
9178.7900	2.0113e+05	8.0849e+03
9178.7900	2.0113e+05	7.9064e+03
9180.5320	2.0116e+05	7.7096e+03
9180.5320	2.0119e+05	7.3636e+03
9182.2740	2.0125e+05	6.9787e+03
9182.2740	2.0129e+05	6.9288e+03
9184.0170	2.0136e+05	6.8730e+03
9184.0170	2.0148e+05	6.8780e+03
9185.7590	2.0160e+05	6.8876e+03
9185.7590	2.0177e+05	6.8320e+03
9187.5020	2.0191e+05	6.7821e+03
9187.5020	2.0202e+05	6.7875e+03
9189.2440	2.0212e+05	6.7978e+03
9189.2440	2.0215e+05	6.7096e+03
9190.9860	2.0219e+05	6.6109e+03
9190.9860	2.0222e+05	6.4337e+03
9192.7290	2.0224e+05	6.2404e+03
9192.7290	2.0230e+05	6.2552e+03
9194.4710	2.0233e+05	6.2676e+03
9194.4710	2.0237e+05	6.2761e+03
9196.2130	2.0238e+05	6.2836e+03
9196.2130	2.0238e+05	6.0316e+03
9197.9560	2.0234e+05	5.7706e+03
9197.9560	2.0229e+05	5.1406e+03
9199.6980	2.0221e+05	4.4097e+03
9199.6980	2.0211e+05	4.3978e+03
9201.4400	2.0199e+05	4.3776e+03
9201.4400	2.0184e+05	4.4444e+03
9203.1830	2.0170e+05	4.4860e+03
9203.1830	2.0152e+05	4.7087e+03
9204.9250	2.0137e+05	4.8986e+03
9204.9250	2.0118e+05	5.3184e+03
9206.6680	2.0101e+05	5.6998e+03
9206.6680	2.0080e+05	6.0631e+03
9208.4100	2.0059e+05	6.4012e+03
9208.4100	2.0037e+05	6.6679e+03
9210.1520	2.0016e+05	6.9136e+03
9210.1520	1.9994e+05	7.0295e+03
9211.8950	1.9975e+05	7.1242e+03
9211.8950	1.9950e+05	7.0418e+03
9213.6370	1.9932e+05	6.9333e+03
9213.6370	1.9911e+05	6.9511e+03
9215.3790	1.9897e+05	6.9471e+03
9215.3790	1.9893e+05	7.0661e+03
9217.1220	1.9892e+05	7.1655e+03
9217.1220	1.9901e+05	7.0880e+03
9218.8640	1.9907e+05	6.9948e+03
9218.8640	1.9902e+05	6.8534e+03
9220.6060	1.9894e+05	6.7039e+03
9220.6060	1.9865e+05	6.7977e+03
9222.3490	1.9837e+05	6.8892e+03
9222.3490	1.9812e+05	7.0979e+03
9224.0910	1.9789e+05	7.2921e+03
9224.0910	1.9786e+05	7.3442e+03
9225.8340	1.9787e+05	7.3887e+03
9225.8340	1.9799e+05	7.2367e+03
9227.5760	1.9812e+05	7.0703e+03
9227.5760	1.9822e+05	6.9043e+03
9229.3180	1.9828e+05	6.7059e+03
9229.3180	1.9820e+05	6.5837e+03
9231.0610	1.9814e+05	6.4341e+03
9231.0610	1.9793e+05	6.4726e+03
9232.8030	1.9782e+05	6.5099e+03
9232.8030	1.9774e+05	7.1410e+03
9234.5450	1.9774e+05	7.7035e+03
9234.5450	1.9788e+05	8.1932e+03
9236.2880	1.9801e+05	8.6412e+03
9236.2880	1.9821e+05	8.7470e+03
9238.0300	1.9834e+05	8.8526e+03
9238.0300	1.9844e+05	8.8476e+03
9239.7720	1.9848e+05	8.8434e+03
9239.7720	1.9846e+05	8.8549e+03
9241.5150	1.9845e+05	8.8648e+03
9241.5150	1.9840e+05	8.8666e+03
9243.2570	1.9846e+05	8.8685e+03
9243.2570	1.9852e+05	8.9348e+03
9245.0000	1.9863e+05	8.9995e+03
9245.0000	1.9878e+05	9.0122e+03
9246.7420	1.9883e+05	9.0197e+03
9246.7420	1.9887e+05	8.9057e+03
9248.4840	1.9879e+05	8.7778e+03
9248.4840	1.9864e+05	8.6452e+03
9250.2270	1.9845e+05	8.4897e+03
9250.2270	1.9824e+05	8.4373e+03
9251.9690	1.9807e+05	8.3629e+03
9251.9690	1.9793e+05	8.2699e+03
9253.7110	1.9788e+05	8.1696e+03
9253.7110	1.9784e+05	8.0614e+03
9255.4540	1.9784e+05	7.9500e+03
9255.4540	1.9780e+05	7.7455e+03
9257.1960	1.9768e+05	7.5217e+03
9257.1960	1.9752e+05	7.1728e+03
9258.9380	1.9733e+05	6.7809e+03
9258.9380	1.9712e+05	6.5719e+03
9260.6810	1.9704e+05	6.3426e+03
9260.6810	1.9692e+05	6.3229e+03
9262.4230	1.9689e+05	6.3035e+03
9262.4230	1.9683e+05	6.2926e+03
9264.1660	1.9668e+05	6.2855e+03
9264.1660	1.9657e+05	6.2406e+03
9265.9080	1.9635e+05	6.2022e+03
9265.9080	1.9622e+05	6.1976e+03
9267.6500	1.9608e+05	6.1983e+03
9267.6500	1.9600e+05	6.1709e+03
9269.3930	1.9596e+05	6.1415e+03
9269.3930	1.9592e+05	5.9460e+03
9271.1350	1.9591e+05	5.7366e+03
9271.1350	1.9591e+05	5.5570e+03
9272.8770	1.9588e+05	5.3608e+03
9272.8770	1.9586e+05	5.4571e+03
9274.6200	1.9574e+05	5.5319e+03
9274.6200	1.9560e+05	5.2794e+03
9276.3620	1.9537e+05	4.9623e+03
9276.3620	1.9508e+05	4.8244e+03
9278.1040	1.9479e+05	4.5954e+03
9278.1040	1.9442e+05	4.9857e+03
9279.8470	1.9405e+05	5.2776e+03
9279.8470	1.9363e+05	5.3077e+03
9281.5890	1.9318e+05	5.3283e+03
9281.5890	1.9269e+05	5.3418e+03
9283.3310	1.9219e+05	5.3628e+03
9283.3310	1.9167e+05	5.3890e+03
9285.0740	1.9119e+05	5.4041e+03
9285.0740	1.9072e+05	6.5000e+03
9286.8160	1.9027e+05	7.3346e+03
9286.8160	1.8986e+05	8.0194e+03
9288.5590	1.8940e+05	8.5732e+03
9288.5590	1.8891e+05	8.5660e+03
9290.3010	1.8836e+05	8.5537e+03
9290.3010	1.8772e+05	8.6791e+03
9292.0430	1.8706e+05	8.8151e+03
9292.0430	1.8637e+05	8.8750e+03
9293.7860	1.8568e+05	8.9500e+03
9293.7860	1.8504e+05	8.8919e+03
9295.5280	1.8443e+05	8.8327e+03
9295.5280	1.8387e+05	9.0564e+03
9297.2700	1.8332e+05	9.2449e+03
9297.2700	1.8280e+05	9.3954e+03
9299.0130	1.8224e+05	9.5225e+03
9299.0130	1.8167e+05	9.5311e+03
9300.7550	1.8106e+05	9.5428e+03
9300.7550	1.8041e+05	9.7053e+03
9302.4970	1.7974e+05	9.8730e+03
9302.4970	1.7904e+05	1.0007e+04
9304.2400	1.7833e+05	1.0147e+04
9304.2400	1.7762e+05	1.0172e+04
9305.9820	1.7691e+05	1.0200e+04
9305.9820	1.7622e+05	1.0160e+04
9307.7250	1.7553e+05	1.0118e+04
9307.7250	1.7488e+05	1.0103e+04
9309.4670	1.7425e+05	1.0088e+04
9309.4670	1.7368e+05	1.0156e+04
9311.2090	1.7314e+05	1.0226e+04
9311.2090	1.7265e+05	1.0283e+04
9312.9520	1.7215e+05	1.0343e+04
9312.9520	1.7164e+05	1.0344e+04
9314.6940	1.7111e+05	1.0349e+04
9314.6940	1.7051e+05	1.0348e+04
9316.4360	1.6988e+05	1.0351e+04
9316.4360	1.6919e+05	1.0385e+04
9318.1790	1.6852e+05	1.0422e+04
9318.1790	1.6785e+05	1.0405e+04
9319.9210	1.6725e+05	1.0393e+04
9319.9210	1.6666e+05	1.0224e+04
9321.6630	1.6613e+05	1.0059e+04
9321.6630	1.6558e+05	1.0036e+04
9323.4060	1.6503e+05	1.0019e+04
9323.4060	1.6446e+05	9.9746e+03
9325.1480	1.6385e+05	9.9152e+03
9325.1480	1.6324e+05	9.9618e+03
9326.8910	1.6260e+05	1.0012e+04
9326.8910	1.6202e+05	9.5568e+03
9328.6330	1.6144e+05	9.1132e+03
9328.6330	1.6098e+05	8.6305e+03
9330.3750	1.6054e+05	8.1556e+03
9330.3750	1.6014e+05	8.1603e+03
9332.1180	1.5980e+05	8.1734e+03
9332.1180	1.5935e+05	8.0562e+03
9333.8600	1.5899e+05	7.9199e+03
9333.8600	1.5855e+05	7.7790e+03
9335.6020	1.5816e+05	7.6158e+03
9335.6020	1.5784e+05	7.6600e+03
9337.3450	1.5744e+05	7.7024e+03
9337.3450	1.5713e+05	7.4004e+03
9339.0870	1.5672e+05	7.0819e+03
9339.0870	1.5633e+05	6.7610e+03
9340.8290	1.5596e+05	6.4217e+03
9340.8290	1.5560e+05	6.4239e+03
9342.5720	1.5534e+05	6.4262e+03
9342.5720	1.5511e+05	6.3406e+03
9344.3140	1.5499e+05	6.2317e+03
9344.3140	1.5490e+05	6.2289e+03
9346.0570	1.5487e+05	6.1939e+03
9346.0570	1.5485e+05	6.3658e+03
9347.7990	1.5482e+05	6.5088e+03
9347.7990	1.5482e+05	6.7217e+03
9349.5410	1.5478e+05	6.9154e+03
9349.5410	1.5483e+05	7.0025e+03
9351.2840	1.5489e+05	7.0762e+03
9351.2840	1.5500e+05	7.0069e+03
9353.0260	1.5516e+05	6.9197e+03
9353.0260	1.5528e+05	6.8835e+03
9354.7680	1.5538e+05	6.8298e+03
9354.7680	1.5545e+05	7.0254e+03
9356.5110	1.5548e+05	7.2032e+03
9356.5110	1.5552e+05	7.4598e+03
9358.2530	1.5560e+05	7.6942e+03
9358.2530	1.5574e+05	7.6694e+03
9359.9950	1.5594e+05	7.6273e+03
9359.9950	1.5621e+05	7.4816e+03
9361.7380	1.5649e+05	7.3152e+03
9361.7380	1.5681e+05	7.2729e+03
9363.4800	1.5709e+05	7.2171e+03
9363.4800	1.5735e+05	7.2324e+03
9365.2230	1.5758e+05	7.2386e+03
9365.2230	1.5778e+05	7.2442e+03
9366.9650	1.5797e+05	7.2470e+03
9366.9650	1.5817e+05	7.2298e+03
9368.7070	1.5836e+05	7.2113e+03
9368.7070	1.5856e+05	7.0558e+03
9370.4500	1.5875e+05	6.8868e+03
9370.4500	1.5893e+05	6.7691e+03
9372.1920	1.5911e+05	6.6286e+03
9372.1920	1.5926e+05	6.7464e+03
9373.9340	1.5943e+05	6.8411e+03
9373.9340	1.5954e+05	7.1553e+03
9375.6770	1.5968e+05	7.4377e+03
9375.6770	1.5978e+05	8.0287e+03
9377.4190	1.5992e+05	8.5626e+03
9377.4190	1.6007e+05	9.0672e+03
9379.1610	1.6023e+05	9.5386e+03
9379.1610	1.6041e+05	9.6559e+03
9380.9040	1.6060e+05	9.7731e+03
9380.9040	1.6080e+05	9.7483e+03
9382.6460	1.6106e+05	9.7244e+03
9382.6460	1.6132e+05	9.7431e+03
9384.3890	1.6164e+05	9.7593e+03
9384.3890	1.6197e+05	9.7928e+03
9386.1310	1.6221e+05	9.8203e+03
9386.1310	1.6245e+05	9.7764e+03
9387.8730	1.6257e+05	9.7266e+03
9387.8730	1.6265e+05	9.6225e+03
9389.6160	1.6284e+05	9.5108e+03
9389.6160	1.6301e+05	9.4012e+03
9391.3580	1.6340e+05	9.2830e+03
9391.3580	1.6385e+05	9.1796e+03
9393.1000	1.6431e+05	9.0678e+03
9393.1000	1.6483e+05	9.1672e+03
9394.8430	1.6517e+05	9.2478e+03
9394.8430	1.6549e+05	9.3997e+03
9396.5850	1.6567e+05	9.5216e+03
9396.5850	1.6576e+05	9.2305e+03
9398.3270	1.6582e+05	8.9156e+03
9398.3270	1.6577e+05	8.7674e+03
9400.0700	1.6583e+05	8.6173e+03
9400.0700	1.6583e+05	8.7293e+03
9401.8120	1.6601e+05	8.8409e+03
9401.8120	1.6627e+05	8.9818e+03
9403.5550	1.6655e+05	9.1177e+03
9403.5550	1.6696e+05	9.2531e+03
9405.2970	1.6723e+05	9.3806e+03
9405.2970	1.6754e+05	9.4907e+03
9407.0390	1.6774e+05	9.5935e+03
9407.0390	1.6789e+05	9.6524e+03
9408.7820	1.6802e+05	9.7066e+03
9408.7820	1.6805e+05	9.7502e+03
9410.5240	1.6811e+05	9.7896e+03
9410.5240	1.6809e+05	9.9147e+03
9412.2660	1.6812e+05	1.0030e+04
9412.2660	1.6815e+05	1.0169e+04
9414.0090	1.6819e+05	1.0299e+04
9414.0090	1.6829e+05	1.0292e+04
9415.7510	1.6835e+05	1.0287e+04
9415.7510	1.6847e+05	1.0129e+04
9417.4930	1.6858e+05	9.9716e+03
9417.4930	1.6873e+05	9.5482e+03
9419.2360	1.6890e+05	9.0837e+03
9419.2360	1.6911e+05	8.5810e+03
9420.9780	1.6929e+05	7.9946e+03
9420.9780	1.6948e+05	7.7272e+03
9422.7210	1.6959e+05	7.4219e+03
9422.7210	1.6966e+05	7.3036e+03
9424.4630	1.6967e+05	7.1866e+03
9424.4630	1.6963e+05	7.1393e+03
9426.2050	1.6958e+05	7.1067e+03
9426.2050	1.6951e+05	7.1552e+03
9427.9480	1.6944e+05	7.2161e+03
9427.9480	1.6934e+05	7.2682e+03
9429.6900	1.6924e+05	7.3245e+03
9429.6900	1.6908e+05	7.3424e+03
9431.4320	1.6897e+05	7.3599e+03
9431.4320	1.6880e+05	7.3763e+03
9433.1750	1.6870e+05	7.3890e+03
9433.1750	1.6862e+05	7.4771e+03
9434.9170	1.6855e+05	7.5621e+03
9434.9170	1.6853e+05	7.4041e+03
9436.6590	1.6844e+05	7.2463e+03
9436.6590	1.6839e+05	6.8547e+03
9438.4020	1.6828e+05	6.4429e+03
9438.4020	1.6816e+05	6.4445e+03
9440.1440	1.6801e+05	6.4494e+03
9440.1440	1.6780e+05	6.2861e+03
9441.8870	1.6756e+05	6.1033e+03
9441.8870	1.6725e+05	5.8935e+03
9443.6290	1.6693e+05	5.6575e+03
9443.6290	1.6663e+05	5.5690e+03
9445.3710	1.6634e+05	5.4660e+03
9445.3710	1.6612e+05	5.4031e+03
9447.1140	1.6592e+05	5.3283e+03
9447.1140	1.6574e+05	5.2684e+03
9448.8560	1.6560e+05	5.1982e+03
9448.8560	1.6543e+05	5.1688e+03
9450.5980	1.6531e+05	5.1317e+03
9450.5980	1.6520e+05	5.0789e+03
9452.3410	1.6513e+05	5.0190e+03
9452.3410	1.6508e+05	4.8095e+03
9454.0830	1.6505e+05	4.5844e+03
9454.0830	1.6504e+05	4.3025e+03
9455.8250	1.6502e+05	3.9918e+03
9455.8250	1.6498e+05	3.9521e+03
9457.5680	1.6492e+05	3.8985e+03
9457.5680	1.6483e+05	3.9703e+03
9459.3100	1.6477e+05	4.0241e+03
9459.3100	1.6469e+05	4.0006e+03
9461.0530	1.6471e+05	3.9665e+03
9461.0530	1.6478e+05	3.7067e+03
9462.7950	1.6493e+05	3.4379e+03
9462.7950	1.6517e+05	3.7935e+03
9464.5370	1.6538e+05	4.1382e+03
9464.5370	1.6567e+05	5.2059e+03
9466.2800	1.6590e+05	6.0791e+03
9466.2800	1.6616e+05	6.4898e+03
9468.0220	1.6639e+05	6.8584e+03
9468.0220	1.6660e+05	6.8173e+03
9469.7640	1.6682e+05	6.7666e+03
9469.7640	1.6700e+05	6.7422e+03
9471.5070	1.6724e+05	6.7142e+03
9471.5070	1.6748e+05	6.7215e+03
9473.2490	1.6776e+05	6.7295e+03
9473.2490	1.6811e+05	6.9071e+03
9474.9910	1.6847e+05	7.0752e+03
9474.9910	1.6895e+05	7.5020e+03
9476.7340	1.6941e+05	7.8799e+03
9476.7340	1.7000e+05	8.1409e+03
9478.4760	1.7053e+05	8.3621e+03
9478.4760	1.7106e+05	8.3553e+03
9480.2180	1.7150e+05	8.3280e+03
9480.2180	1.7184e+05	8.2912e+03
9481.9610	1.7209e+05	8.2514e+03
9481.9610	1.7225e+05	8.3198e+03
9483.7030	1.7239e+05	8.3859e+03
9483.7030	1.7249e+05	8.6223e+03
9485.4460	1.7264e+05	8.8402e+03
9485.4460	1.7276e+05	9.1805e+03
9487.1880	1.7294e+05	9.4924e+03
9487.1880	1.7308e+05	9.7684e+03
9488.9300	1.7322e+05	1.0023e+04
9488.9300	1.7337e+05	1.0194e+04
9490.6730	1.7353e+05	1.0354e+04
9490.6730	1.7373e+05	1.0502e+04
9492.4150	1.7396e+05	1.0644e+04
9492.4150	1.7419e+05	1.0776e+04
9494.1570	1.7445e+05	1.0907e+04
9494.1570	1.7466e+05	1.0944e+04
9495.9000	1.7490e+05	1.0983e+04
9495.9000	1.7509e+05	1.0978e+04
9497.6420	1.7524e+05	1.0975e+04
9497.6420	1.7539e+05	1.0951e+04
9499.3840	1.7540e+05	1.0931e+04
9499.3840	1.7539e+05	1.0878e+04
9501.1270	1.7532e+05	1.0832e+04
9501.1270	1.7521e+05	1.0835e+04
9502.8690	1.7522e+05	1.0841e+04
9502.8690	1.7524e+05	1.0891e+04
9504.6120	1.7538e+05	1.0938e+04
9504.6120	1.7556e+05	1.0812e+04
9506.3540	1.7575e+05	1.0676e+04
9506.3540	1.7602e+05	1.0365e+04
9508.0960	1.7623e+05	1.0035e+04
9508.0960	1.7652e+05	9.8619e+03
9509.8390	1.7678e+05	9.6779e+03
9509.8390	1.7703e+05	9.6647e+03
9511.5810	1.7724e+05	9.6490e+03
9511.5810	1.7736e+05	9.6721e+03
9513.3230	1.7745e+05	9.6963e+03
9513.3230	1.7745e+05	9.6928e+03
9515.0660	1.7746e+05	9.6871e+03
9515.0660	1.7743e+05	9.5248e+03
9516.8080	1.7745e+05	9.3450e+03
9516.8080	1.7750e+05	8.8368e+03
9518.5500	1.7757e+05	8.2594e+03
9518.5500	1.7771e+05	7.6429e+03
9520.2930	1.7779e+05	6.9316e+03
9520.2930	1.7793e+05	6.5728e+03
9522.0350	1.7801e+05	6.1799e+03
9522.0350	1.7811e+05	6.2157e+03
9523.7780	1.7822e+05	6.2466e+03
9523.7780	1.7831e+05	6.5726e+03
9525.5200	1.7843e+05	6.8633e+03
9525.5200	1.7850e+05	7.0257e+03
9527.2620	1.7856e+05	7.1596e+03
9527.2620	1.7858e+05	6.9938e+03
9529.0050	1.7856e+05	6.8093e+03
9529.0050	1.7853e+05	6.5555e+03
9530.7470	1.7844e+05	6.2891e+03
9530.7470	1.7833e+05	6.0873e+03
9532.4890	1.7818e+05	5.8782e+03
9532.4890	1.7800e+05	5.6819e+03
9534.2320	1.7783e+05	5.4636e+03
9534.2320	1.7765e+05	5.3702e+03
9535.9740	1.7750e+05	5.2350e+03
9535.9740	1.7738e+05	5.4021e+03
9537.7160	1.7723e+05	5.5305e+03
9537.7160	1.7709e+05	5.6564e+03
9539.4590	1.7691e+05	5.7698e+03
9539.4590	1.7669e+05	5.7866e+03
9541.2010	1.7644e+05	5.8040e+03
9541.2010	1.7617e+05	6.2540e+03
9542.9440	1.7592e+05	6.6709e+03
9542.9440	1.7567e+05	7.1429e+03
9544.6860	1.7548e+05	7.5874e+03
9544.6860	1.7531e+05	7.6857e+03
9546.4280	1.7518e+05	7.7862e+03
9546.4280	1.7507e+05	7.8170e+03
9548.1710	1.7496e+05	7.8447e+03
9548.1710	1.7485e+05	7.7487e+03
9549.9130	1.7473e+05	7.6408e+03
9549.9130	1.7461e+05	7.5738e+03
9551.6550	1.7449e+05	7.5058e+03
9551.6550	1.7438e+05	7.5359e+03
9553.3980	1.7426e+05	7.5667e+03
9553.3980	1.7416e+05	7.5358e+03
9555.1400	1.7406e+05	7.4990e+03
9555.1400	1.7395e+05	7.5065e+03
9556.8820	1.7385e+05	7.5105e+03
9556.8820	1.7373e+05	7.5403e+03
9558.6250	1.7363e+05	7.5639e+03
9558.6250	1.7351e+05	7.5428e+03
9560.3670	1.7342e+05	7.5199e+03
9560.3670	1.7332e+05	7.5449e+03
9562.1100	1.7320e+05	7.5728e+03
9562.1100	1.7308e+05	7.6448e+03
9563.8520	1.7295e+05	7.7250e+03
9563.8520	1.7279e+05	7.8105e+03
9565.5940	1.7267e+05	7.9147e+03
9565.5940	1.7258e+05	7.9617e+03
9567.3370	1.7257e+05	8.0361e+03
9567.3370	1.7268e+05	8.1078e+03
9569.0790	1.7291e+05	8.2046e+03
9569.0790	1.7324e+05	8.2815e+03
9570.8210	1.7366e+05	8.3727e+03
9570.8210	1.7406e+05	8.3687e+03
9572.5640	1.7444e+05	8.3653e+03
9572.5640	1.7475e+05	8.4479e+03
9574.3060	1.7498e+05	8.5147e+03
9574.3060	1.7513e+05	8.6123e+03
9576.0480	1.7528e+05	8.6901e+03
9576.0480	1.7541e+05	8.6086e+03
9577.7910	1.7562e+05	8.5264e+03
9577.7910	1.7594e+05	8.4779e+03
9579.5330	1.7638e+05	8.4424e+03
9579.5330	1.7693e+05	8.5630e+03
9581.2760	1.7758e+05	8.6940e+03
9581.2760	1.7825e+05	8.8102e+03
9583.0180	1.7896e+05	8.9260e+03
9583.0180	1.7968e+05	8.5946e+03
9584.7600	1.8039e+05	8.2282e+03
9584.7600	1.8117e+05	7.7607e+03
9586.5030	1.8191e+05	7.2318e+03
9586.5030	1.8274e+05	7.2614e+03
9588.2450	1.8351e+05	7.2689e+03
9588.2450	1.8433e+05	7.4968e+03
9589.9870	1.8508e+05	7.7046e+03
9589.9870	1.8584e+05	7.8141e+03
9591.7300	1.8653e+05	7.9184e+03
9591.7300	1.8721e+05	7.9869e+03
9593.4720	1.8786e+05	8.0492e+03
9593.4720	1.8849e+05	8.1199e+03
9595.2140	1.8911e+05	8.1767e+03
9595.2140	1.8974e+05	8.2463e+03
9596.9570	1.9033e+05	8.3082e+03
9596.9570	1.9088e+05	8.3036e+03
9598.6990	1.9140e+05	8.3000e+03
9598.6990	1.9179e+05	8.2746e+03
9600.4420	1.9221e+05	8.2538e+03
9600.4420	1.9254e+05	8.3334e+03
9602.1840	1.9292e+05	8.4097e+03
9602.1840	1.9333e+05	8.4657e+03
9603.9260	1.9374e+05	8.5025e+03
9603.9260	1.9425e+05	8.4526e+03
9605.6690	1.9469e+05	8.3797e+03
9605.6690	1.9522e+05	8.2566e+03
9607.4110	1.9568e+05	8.1026e+03
9607.4110	1.9614e+05	7.9075e+03
9609.1530	1.9656e+05	7.6635e+03
9609.1530	1.9687e+05	7.4349e+03
9610.8960	1.9722e+05	7.1428e+03
9610.8960	1.9746e+05	6.9627e+03
