#wls	flux	flux_err
7480.9296	6.4818e-16	1.7764e-17
7482.1148	6.4674e-16	1.7864e-17
7483.3000	6.4573e-16	1.7933e-17
7484.4853	6.4482e-16	1.7905e-17
7485.6705	6.4360e-16	1.7917e-17
7486.8557	6.4267e-16	1.7904e-17
7488.0409	6.4164e-16	1.7842e-17
7489.2261	6.4015e-16	1.7921e-17
7490.4113	6.3835e-16	1.7644e-17
7491.5966	6.3683e-16	1.7619e-17
7492.7818	6.3586e-16	1.7643e-17
7493.9670	6.3496e-16	1.7680e-17
7495.1522	6.3402e-16	1.7746e-17
7496.3374	6.3350e-16	1.7696e-17
7497.5226	6.3292e-16	1.7597e-17
7498.7079	6.3183e-16	1.7599e-17
7499.8931	6.3071e-16	1.7527e-17
7501.0783	6.2935e-16	1.7452e-17
7502.2635	6.2785e-16	1.7553e-17
7503.4487	6.2611e-16	1.7442e-17
7504.6339	6.2405e-16	1.7344e-17
7505.8192	6.2154e-16	1.7317e-17
7507.0044	6.1906e-16	1.7350e-17
7508.1896	6.1691e-16	1.7318e-17
7509.3748	6.1449e-16	1.7146e-17
7510.5600	6.1232e-16	1.7155e-17
7511.7452	6.1018e-16	1.7073e-17
7512.9305	6.0787e-16	1.7141e-17
7514.1157	6.0610e-16	1.7140e-17
7515.3009	6.0421e-16	1.7366e-17
7516.4861	6.0216e-16	1.7052e-17
7517.6713	6.0051e-16	1.5672e-17
7518.8565	5.9933e-16	1.4533e-17
7520.0418	5.9859e-16	1.3980e-17
7521.2270	5.9829e-16	1.3486e-17
7522.4122	5.9803e-16	1.4256e-17
7523.5974	5.9742e-16	1.5387e-17
7524.7826	5.9634e-16	1.4990e-17
7525.9678	5.9498e-16	1.4481e-17
7527.1531	5.9334e-16	1.4663e-17
7528.3383	5.9195e-16	1.4784e-17
7529.5235	5.9077e-16	1.4846e-17
7530.7087	5.8958e-16	1.4834e-17
7531.8939	5.8832e-16	1.4750e-17
7533.0791	5.8707e-16	1.4697e-17
7534.2644	5.8579e-16	1.4657e-17
7535.4496	5.8445e-16	1.4644e-17
7536.6348	5.8330e-16	1.4401e-17
7537.8200	5.8251e-16	1.4133e-17
7539.0052	5.8191e-16	1.4256e-17
7540.1904	5.8137e-16	1.5133e-17
7541.3757	5.8063e-16	1.4828e-17
7542.5609	5.7942e-16	1.5294e-17
7543.7461	5.7802e-16	1.6136e-17
7544.9313	5.7684e-16	1.6239e-17
7546.1165	5.7593e-16	1.6277e-17
7547.3017	5.7489e-16	1.6416e-17
7548.4870	5.7386e-16	1.6638e-17
7549.6722	5.7306e-16	1.7364e-17
7550.8574	5.7224e-16	1.7664e-17
7552.0426	5.7118e-16	1.7713e-17
7553.2278	5.6995e-16	1.7703e-17
7554.4130	5.6903e-16	1.7963e-17
7555.5983	5.6830e-16	1.7971e-17
7556.7835	5.6742e-16	1.7951e-17
7557.9687	5.6627e-16	1.7594e-17
7559.1539	5.6525e-16	1.7592e-17
7560.3391	5.6468e-16	1.7599e-17
7561.5243	5.6453e-16	1.7547e-17
7562.7096	5.6418e-16	1.7627e-17
7563.8948	5.6347e-16	1.7870e-17
7565.0800	5.6294e-16	1.7613e-17
7566.2652	5.6205e-16	1.8055e-17
7567.4504	5.6117e-16	1.8314e-17
7568.6356	5.6057e-16	1.8358e-17
7569.8209	5.5990e-16	1.8580e-17
7571.0061	5.5961e-16	2.0300e-17
7572.1913	5.5943e-16	2.3809e-17
7573.3765	5.5886e-16	2.4760e-17
7574.5617	5.5826e-16	2.5086e-17
7575.7469	5.5771e-16	2.6050e-17
7576.9322	5.5746e-16	2.6672e-17
7578.1174	5.5754e-16	2.6562e-17
7579.3026	5.5734e-16	2.6761e-17
7580.4878	5.5679e-16	2.7411e-17
7581.6730	5.5636e-16	2.9546e-17
7582.8582	5.5572e-16	3.0492e-17
7584.0435	5.5560e-16	3.0702e-17
7585.2287	5.5576e-16	3.1856e-17
7586.4139	5.5558e-16	3.3602e-17
7587.5991	5.5548e-16	3.5886e-17
7588.7843	5.5560e-16	3.7819e-17
7589.9695	5.5574e-16	3.8178e-17
7591.1548	5.5587e-16	3.8728e-17
7592.3400	5.5645e-16	3.9159e-17
7593.5252	5.5719e-16	3.9199e-17
7594.7104	5.5784e-16	3.9186e-17
7595.8956	5.5877e-16	3.9293e-17
7597.0808	5.5987e-16	3.9932e-17
7598.2661	5.6060e-16	4.0474e-17
7599.4513	5.6125e-16	4.0542e-17
7600.6365	5.6168e-16	4.0775e-17
7601.8217	5.6272e-16	4.0762e-17
7603.0069	5.6384e-16	4.1112e-17
7604.1921	5.6517e-16	4.1076e-17
7605.3774	5.6668e-16	4.1109e-17
7606.5626	5.6799e-16	4.1080e-17
7607.7478	5.6917e-16	4.1083e-17
7608.9330	5.7058e-16	4.1412e-17
7610.1182	5.7179e-16	4.1586e-17
7611.3034	5.7284e-16	4.1712e-17
7612.4887	5.7406e-16	4.1873e-17
7613.6739	5.7523e-16	4.1763e-17
7614.8591	5.7647e-16	4.2088e-17
7616.0443	5.7766e-16	4.2350e-17
7617.2295	5.7880e-16	4.2446e-17
7618.4147	5.8021e-16	4.2396e-17
7619.6000	5.8168e-16	4.2279e-17
7620.7852	5.8313e-16	4.1370e-17
7621.9704	5.8472e-16	3.8533e-17
7623.1556	5.8623e-16	3.7000e-17
7624.3408	5.8755e-16	3.6362e-17
7625.5260	5.8886e-16	3.5481e-17
7626.7113	5.9062e-16	3.4050e-17
7627.8965	5.9219e-16	3.3473e-17
7629.0817	5.9376e-16	3.3526e-17
7630.2669	5.9569e-16	3.3729e-17
7631.4521	5.9757e-16	3.3028e-17
7632.6373	5.9907e-16	3.2772e-17
7633.8226	6.0065e-16	3.2798e-17
7635.0078	6.0233e-16	3.2134e-17
7636.1930	6.0394e-16	3.1403e-17
7637.3782	6.0584e-16	3.0377e-17
7638.5634	6.0781e-16	2.8163e-17
7639.7486	6.0949e-16	2.7111e-17
7640.9339	6.1116e-16	2.6111e-17
7642.1191	6.1274e-16	2.4592e-17
7643.3043	6.1421e-16	2.3583e-17
7644.4895	6.1617e-16	2.3326e-17
7645.6747	6.1837e-16	2.3333e-17
7646.8599	6.2072e-16	2.2502e-17
7648.0452	6.2307e-16	2.1800e-17
7649.2304	6.2531e-16	2.1394e-17
7650.4156	6.2764e-16	2.0898e-17
7651.6008	6.2997e-16	2.0895e-17
7652.7860	6.3213e-16	2.0091e-17
7653.9712	6.3434e-16	2.0240e-17
7655.1565	6.3702e-16	2.0241e-17
7656.3417	6.3987e-16	2.1105e-17
7657.5269	6.4245e-16	2.1664e-17
7658.7121	6.4493e-16	2.1907e-17
7659.8973	6.4753e-16	2.1392e-17
7661.0825	6.4991e-16	2.0880e-17
7662.2678	6.5226e-16	1.9998e-17
7663.4530	6.5425e-16	1.9907e-17
7664.6382	6.5660e-16	1.9504e-17
7665.8234	6.5952e-16	1.8908e-17
7667.0086	6.6264e-16	1.9630e-17
7668.1938	6.6583e-16	2.0375e-17
7669.3791	6.6855e-16	2.0947e-17
7670.5643	6.7096e-16	2.1616e-17
7671.7495	6.7353e-16	2.1902e-17
7672.9347	6.7569e-16	2.1819e-17
7674.1199	6.7764e-16	2.2063e-17
7675.3051	6.7958e-16	2.1548e-17
7676.4904	6.8183e-16	2.1898e-17
7677.6756	6.8417e-16	2.1982e-17
7678.8608	6.8631e-16	2.1987e-17
7680.0460	6.8893e-16	2.1870e-17
7681.2312	6.9170e-16	2.2310e-17
7682.4164	6.9443e-16	2.2621e-17
7683.6017	6.9690e-16	2.2558e-17
7684.7869	6.9929e-16	2.2657e-17
7685.9721	7.0182e-16	2.2007e-17
7687.1573	7.0395e-16	2.0248e-17
7688.3425	7.0642e-16	1.9611e-17
7689.5277	7.0927e-16	1.9878e-17
7690.7130	7.1184e-16	1.9963e-17
7691.8982	7.1457e-16	2.0019e-17
7693.0834	7.1702e-16	2.0039e-17
7694.2686	7.1919e-16	2.0012e-17
7695.4538	7.2107e-16	2.0009e-17
7696.6390	7.2262e-16	1.9713e-17
7697.8243	7.2399e-16	1.9445e-17
7699.0095	7.2544e-16	1.9492e-17
7700.1947	7.2646e-16	1.9505e-17
7701.3799	7.2738e-16	1.9573e-17
7702.5651	7.2881e-16	1.9418e-17
7703.7503	7.3036e-16	1.8644e-17
7704.9356	7.3205e-16	1.8647e-17
7706.1208	7.3412e-16	1.8661e-17
7707.3060	7.3602e-16	1.9134e-17
7708.4912	7.3773e-16	1.8374e-17
7709.6764	7.3966e-16	1.8383e-17
7710.8616	7.4142e-16	1.8390e-17
7712.0469	7.4365e-16	1.8617e-17
7713.2321	7.4633e-16	1.8680e-17
7714.4173	7.4862e-16	1.8980e-17
7715.6025	7.5093e-16	1.9042e-17
7716.7877	7.5333e-16	1.8412e-17
7717.9729	7.5567e-16	1.8629e-17
7719.1582	7.5807e-16	1.8401e-17
7720.3434	7.6000e-16	1.7540e-17
7721.5286	7.6156e-16	1.7131e-17
7722.7138	7.6303e-16	1.6845e-17
7723.8990	7.6429e-16	1.6555e-17
7725.0842	7.6515e-16	1.6234e-17
7726.2695	7.6617e-16	1.5184e-17
7727.4547	7.6763e-16	1.5659e-17
7728.6399	7.6895e-16	1.6636e-17
7729.8251	7.7009e-16	1.6756e-17
7731.0103	7.7112e-16	1.6189e-17
7732.1955	7.7247e-16	1.6434e-17
7733.3808	7.7424e-16	1.6623e-17
7734.5660	7.7592e-16	1.6582e-17
7735.7512	7.7750e-16	1.6658e-17
7736.9364	7.7915e-16	1.6702e-17
7738.1216	7.8063e-16	1.6881e-17
7739.3068	7.8173e-16	1.6801e-17
7740.4921	7.8267e-16	1.7259e-17
7741.6773	7.8343e-16	1.9228e-17
7742.8625	7.8429e-16	2.0272e-17
7744.0477	7.8548e-16	2.1355e-17
7745.2329	7.8673e-16	2.1557e-17
7746.4181	7.8766e-16	2.1590e-17
7747.6034	7.8875e-16	2.1590e-17
7748.7886	7.9027e-16	2.1698e-17
7749.9738	7.9128e-16	2.1782e-17
7751.1590	7.9178e-16	2.2155e-17
7752.3442	7.9256e-16	2.2307e-17
7753.5294	7.9347e-16	2.2644e-17
7754.7147	7.9395e-16	2.2879e-17
7755.8999	7.9471e-16	2.2555e-17
7757.0851	7.9586e-16	2.1844e-17
7758.2703	7.9737e-16	2.1707e-17
7759.4555	7.9888e-16	2.1830e-17
7760.6407	7.9976e-16	2.2484e-17
7761.8260	8.0012e-16	2.2928e-17
7763.0112	8.0076e-16	2.3818e-17
7764.1964	8.0166e-16	2.3622e-17
7765.3816	8.0226e-16	2.3554e-17
7766.5668	8.0298e-16	2.3443e-17
7767.7520	8.0392e-16	2.3059e-17
7768.9373	8.0498e-16	2.2819e-17
7770.1225	8.0591e-16	2.2957e-17
7771.3077	8.0633e-16	2.2886e-17
7772.4929	8.0698e-16	2.3095e-17
7773.6781	8.0807e-16	2.3036e-17
7774.8633	8.0887e-16	2.3165e-17
7776.0486	8.0940e-16	2.3385e-17
7777.2338	8.0964e-16	2.3331e-17
7778.4190	8.0986e-16	2.2867e-17
7779.6042	8.1055e-16	2.2782e-17
7780.7894	8.1174e-16	2.2582e-17
7781.9746	8.1292e-16	2.2014e-17
7783.1599	8.1394e-16	2.1698e-17
7784.3451	8.1451e-16	2.1649e-17
7785.5303	8.1518e-16	2.1510e-17
7786.7155	8.1575e-16	2.2232e-17
7787.9007	8.1594e-16	2.2297e-17
7789.0859	8.1607e-16	2.2341e-17
7790.2712	8.1663e-16	2.1790e-17
7791.4564	8.1723e-16	1.9617e-17
7792.6416	8.1774e-16	1.8028e-17
7793.8268	8.1832e-16	1.6044e-17
7795.0120	8.1888e-16	1.6593e-17
7796.1972	8.1963e-16	1.7676e-17
7797.3825	8.2021e-16	1.9127e-17
7798.5677	8.2057e-16	2.0740e-17
7799.7529	8.2114e-16	2.1306e-17
7800.9381	8.2198e-16	2.0946e-17
7802.1233	8.2212e-16	2.0895e-17
7803.3085	8.2255e-16	2.0669e-17
7804.4938	8.2292e-16	2.0501e-17
7805.6790	8.2302e-16	2.0482e-17
7806.8642	8.2310e-16	2.0473e-17
7808.0494	8.2312e-16	2.0559e-17
7809.2346	8.2281e-16	2.0884e-17
7810.4198	8.2225e-16	2.0474e-17
7811.6051	8.2191e-16	1.9781e-17
7812.7903	8.2138e-16	1.8391e-17
7813.9755	8.2092e-16	1.8232e-17
7815.1607	8.2068e-16	1.8589e-17
7816.3459	8.2024e-16	1.8915e-17
7817.5311	8.1964e-16	1.8732e-17
7818.7164	8.1905e-16	1.8728e-17
7819.9016	8.1863e-16	1.8511e-17
7821.0868	8.1819e-16	1.8498e-17
7822.2720	8.1753e-16	1.8608e-17
7823.4572	8.1677e-16	1.8996e-17
7824.6424	8.1622e-16	1.8943e-17
7825.8277	8.1558e-16	1.8697e-17
7827.0129	8.1443e-16	1.9139e-17
7828.1981	8.1344e-16	1.9975e-17
7829.3833	8.1226e-16	2.0404e-17
7830.5685	8.1058e-16	2.2000e-17
7831.7537	8.0879e-16	2.2373e-17
7832.9390	8.0712e-16	2.2338e-17
7834.1242	8.0528e-16	2.2339e-17
7835.3094	8.0344e-16	2.2434e-17
7836.4946	8.0208e-16	2.1255e-17
7837.6798	8.0053e-16	2.1096e-17
7838.8650	7.9858e-16	2.1160e-17
7840.0503	7.9673e-16	2.1546e-17
7841.2355	7.9527e-16	2.2624e-17
7842.4207	7.9418e-16	2.3171e-17
7843.6059	7.9284e-16	2.3255e-17
7844.7911	7.9106e-16	2.2805e-17
7845.9763	7.8923e-16	2.2450e-17
7847.1616	7.8742e-16	2.2156e-17
7848.3468	7.8556e-16	2.0939e-17
7849.5320	7.8370e-16	2.0645e-17
7850.7172	7.8188e-16	2.0639e-17
7851.9024	7.8023e-16	2.0792e-17
7853.0876	7.7869e-16	2.1308e-17
7854.2729	7.7670e-16	2.1413e-17
7855.4581	7.7454e-16	2.1404e-17
7856.6433	7.7252e-16	2.1633e-17
7857.8285	7.7034e-16	2.1904e-17
7859.0137	7.6821e-16	2.1467e-17
7860.1989	7.6596e-16	2.1064e-17
7861.3842	7.6367e-16	2.1181e-17
7862.5694	7.6151e-16	2.1179e-17
7863.7546	7.5928e-16	2.0951e-17
7864.9398	7.5636e-16	2.0450e-17
7866.1250	7.5319e-16	2.0199e-17
7867.3102	7.5009e-16	2.0115e-17
7868.4955	7.4662e-16	2.0095e-17
7869.6807	7.4374e-16	1.9621e-17
7870.8659	7.4108e-16	1.9325e-17
7872.0511	7.3818e-16	1.9592e-17
7873.2363	7.3517e-16	1.9505e-17
7874.4215	7.3222e-16	1.8934e-17
7875.6068	7.2987e-16	1.8137e-17
7876.7920	7.2787e-16	1.7936e-17
7877.9772	7.2582e-16	1.7529e-17
7879.1624	7.2351e-16	1.7321e-17
7880.3476	7.2087e-16	1.6242e-17
7881.5329	7.1845e-16	1.6484e-17
7882.7181	7.1605e-16	1.7106e-17
7883.9033	7.1361e-16	1.7408e-17
7885.0885	7.1135e-16	1.7054e-17
7886.2737	7.0910e-16	1.7746e-17
7887.4589	7.0690e-16	1.7888e-17
7888.6442	7.0472e-16	1.8201e-17
7889.8294	7.0264e-16	1.8006e-17
7891.0146	7.0055e-16	1.7206e-17
7892.1998	6.9803e-16	1.6691e-17
7893.3850	6.9567e-16	1.6714e-17
7894.5702	6.9352e-16	1.6665e-17
7895.7555	6.9095e-16	1.6721e-17
7896.9407	6.8801e-16	1.6366e-17
7898.1259	6.8566e-16	1.6565e-17
7899.3111	6.8349e-16	1.6466e-17
7900.4963	6.8172e-16	1.6937e-17
7901.6815	6.8013e-16	1.6760e-17
7902.8668	6.7829e-16	1.5844e-17
7904.0520	6.7653e-16	1.5580e-17
7905.2372	6.7467e-16	1.5589e-17
7906.4224	6.7273e-16	1.5672e-17
7907.6076	6.7053e-16	1.5406e-17
7908.7928	6.6848e-16	1.5506e-17
7909.9781	6.6682e-16	1.6425e-17
7911.1633	6.6568e-16	1.6795e-17
7912.3485	6.6430e-16	1.6779e-17
7913.5337	6.6259e-16	1.6897e-17
7914.7189	6.6078e-16	1.6925e-17
7915.9041	6.5901e-16	1.6693e-17
7917.0894	6.5741e-16	1.6686e-17
7918.2746	6.5570e-16	1.6742e-17
7919.4598	6.5375e-16	1.6798e-17
7920.6450	6.5181e-16	1.6694e-17
7921.8302	6.4976e-16	1.6588e-17
7923.0154	6.4757e-16	1.6562e-17
7924.2007	6.4560e-16	1.6372e-17
7925.3859	6.4383e-16	1.6386e-17
7926.5711	6.4212e-16	1.6372e-17
7927.7563	6.4065e-16	1.6375e-17
7928.9415	6.3924e-16	1.6400e-17
7930.1267	6.3761e-16	1.6362e-17
7931.3120	6.3587e-16	1.5814e-17
7932.4972	6.3391e-16	1.6182e-17
7933.6824	6.3185e-16	1.6273e-17
7934.8676	6.3001e-16	1.6677e-17
7936.0528	6.2849e-16	1.6175e-17
7937.2380	6.2697e-16	1.5732e-17
7938.4233	6.2505e-16	1.5164e-17
7939.6085	6.2271e-16	1.5078e-17
7940.7937	6.1994e-16	1.5389e-17
7941.9789	6.1750e-16	1.5471e-17
7943.1641	6.1554e-16	1.5405e-17
7944.3493	6.1328e-16	1.6249e-17
7945.5346	6.1091e-16	1.6160e-17
7946.7198	6.0900e-16	1.5851e-17
7947.9050	6.0735e-16	1.5895e-17
7949.0902	6.0534e-16	1.6950e-17
7950.2754	6.0312e-16	1.7777e-17
7951.4606	6.0128e-16	1.7552e-17
7952.6459	5.9928e-16	1.8410e-17
7953.8311	5.9728e-16	1.8732e-17
7955.0163	5.9562e-16	1.8749e-17
7956.2015	5.9352e-16	1.8654e-17
7957.3867	5.9118e-16	1.8924e-17
7958.5719	5.8924e-16	1.9311e-17
7959.7572	5.8703e-16	1.8652e-17
7960.9424	5.8466e-16	1.8067e-17
7962.1276	5.8264e-16	1.8065e-17
7963.3128	5.8019e-16	1.8204e-17
7964.4980	5.7775e-16	1.8022e-17
7965.6832	5.7588e-16	1.8371e-17
7966.8685	5.7401e-16	1.8876e-17
7968.0537	5.7189e-16	1.8860e-17
7969.2389	5.6967e-16	1.8864e-17
7970.4241	5.6789e-16	1.8861e-17
7971.6093	5.6617e-16	1.9358e-17
7972.7945	5.6417e-16	2.0519e-17
7973.9798	5.6227e-16	2.0711e-17
7975.1650	5.6043e-16	2.0992e-17
7976.3502	5.5850e-16	2.0948e-17
7977.5354	5.5638e-16	2.1096e-17
7978.7206	5.5392e-16	2.1560e-17
7979.9058	5.5146e-16	2.1567e-17
7981.0911	5.4909e-16	2.1595e-17
7982.2763	5.4674e-16	2.0932e-17
7983.4615	5.4491e-16	2.1015e-17
7984.6467	5.4259e-16	2.0695e-17
7985.8319	5.4006e-16	2.0448e-17
7987.0171	5.3810e-16	2.0702e-17
7988.2024	5.3628e-16	2.0787e-17
7989.3876	5.3405e-16	2.0835e-17
7990.5728	5.3127e-16	2.0690e-17
7991.7580	5.2907e-16	2.0706e-17
7992.9432	5.2726e-16	2.0686e-17
7994.1284	5.2547e-16	2.0191e-17
7995.3137	5.2375e-16	2.0206e-17
7996.4989	5.2171e-16	2.0215e-17
7997.6841	5.1985e-16	2.0022e-17
7998.8693	5.1831e-16	1.8975e-17
8000.0545	5.1661e-16	1.7432e-17
8001.2397	5.1470e-16	1.7284e-17
8002.4250	5.1285e-16	1.6727e-17
8003.6102	5.1091e-16	1.6403e-17
8004.7954	5.0868e-16	1.6605e-17
8005.9806	5.0613e-16	1.6639e-17
8007.1658	5.0372e-16	1.6436e-17
8008.3510	5.0161e-16	1.6281e-17
8009.5363	4.9959e-16	1.6359e-17
8010.7215	4.9807e-16	1.6405e-17
8011.9067	4.9648e-16	1.7203e-17
8013.0919	4.9480e-16	1.7685e-17
8014.2771	4.9326e-16	1.7786e-17
8015.4623	4.9169e-16	1.7426e-17
8016.6476	4.8999e-16	1.8491e-17
8017.8328	4.8834e-16	1.9514e-17
8019.0180	4.8679e-16	1.9427e-17
8020.2032	4.8502e-16	1.9424e-17
8021.3884	4.8318e-16	1.9270e-17
8022.5736	4.8150e-16	1.8236e-17
8023.7589	4.7963e-16	1.8066e-17
8024.9441	4.7732e-16	1.8371e-17
8026.1293	4.7515e-16	1.8835e-17
8027.3145	4.7336e-16	1.8645e-17
8028.4997	4.7165e-16	1.8116e-17
8029.6849	4.7021e-16	1.7836e-17
8030.8702	4.6902e-16	1.7772e-17
8032.0554	4.6767e-16	1.8089e-17
8033.2406	4.6622e-16	1.7948e-17
8034.4258	4.6494e-16	1.8206e-17
8035.6110	4.6348e-16	1.8424e-17
8036.7962	4.6192e-16	1.8114e-17
8037.9815	4.6091e-16	1.8085e-17
8039.1667	4.5997e-16	1.8127e-17
8040.3519	4.5870e-16	1.8757e-17
8041.5371	4.5738e-16	1.8733e-17
8042.7223	4.5596e-16	1.8735e-17
8043.9075	4.5442e-16	1.8653e-17
8045.0928	4.5298e-16	1.8647e-17
8046.2780	4.5168e-16	1.9040e-17
8047.4632	4.5067e-16	1.9132e-17
8048.6484	4.4979e-16	1.9197e-17
8049.8336	4.4839e-16	2.0555e-17
8051.0188	4.4684e-16	2.1615e-17
8052.2041	4.4543e-16	2.1620e-17
8053.3893	4.4412e-16	2.1816e-17
8054.5745	4.4307e-16	2.2664e-17
8055.7597	4.4142e-16	2.3151e-17
8056.9449	4.3964e-16	2.3177e-17
8058.1301	4.3810e-16	2.2968e-17
8059.3154	4.3627e-16	2.3245e-17
8060.5006	4.3444e-16	2.3339e-17
8061.6858	4.3290e-16	2.2880e-17
8062.8710	4.3127e-16	2.2533e-17
8064.0562	4.2965e-16	2.2628e-17
8065.2414	4.2822e-16	2.2846e-17
8066.4267	4.2675e-16	2.2540e-17
8067.6119	4.2550e-16	2.1714e-17
8068.7971	4.2457e-16	2.1717e-17
8069.9823	4.2305e-16	2.1787e-17
8071.1675	4.2146e-16	2.1584e-17
8072.3527	4.1995e-16	2.1598e-17
8073.5380	4.1886e-16	2.1719e-17
8074.7232	4.1801e-16	2.1476e-17
8075.9084	4.1700e-16	2.1495e-17
8077.0936	4.1539e-16	2.1635e-17
8078.2788	4.1382e-16	2.1589e-17
8079.4640	4.1223e-16	2.1580e-17
8080.6493	4.1051e-16	2.1582e-17
8081.8345	4.0871e-16	2.1671e-17
8083.0197	4.0684e-16	2.1492e-17
8084.2049	4.0500e-16	2.1321e-17
8085.3901	4.0308e-16	2.1130e-17
8086.5753	4.0123e-16	2.1127e-17
8087.7606	3.9962e-16	2.1070e-17
8088.9458	3.9773e-16	2.1127e-17
8090.1310	3.9554e-16	2.0421e-17
8091.3162	3.9322e-16	2.0678e-17
8092.5014	3.9097e-16	2.0676e-17
8093.6866	3.8881e-16	2.0681e-17
8094.8719	3.8664e-16	2.0685e-17
8096.0571	3.8489e-16	2.0424e-17
8097.2423	3.8352e-16	2.0370e-17
8098.4275	3.8185e-16	2.0432e-17
8099.6127	3.8006e-16	1.9137e-17
8100.7979	3.7809e-16	1.8564e-17
8101.9832	3.7591e-16	1.8949e-17
8103.1684	3.7350e-16	1.8970e-17
8104.3536	3.7104e-16	1.7945e-17
8105.5388	3.6875e-16	1.7483e-17
8106.7240	3.6677e-16	1.7830e-17
8107.9092	3.6505e-16	1.8066e-17
8109.0945	3.6287e-16	1.7634e-17
8110.2797	3.6016e-16	1.7504e-17
8111.4649	3.5750e-16	1.7760e-17
8112.6501	3.5523e-16	1.7579e-17
8113.8353	3.5302e-16	1.7480e-17
8115.0205	3.5061e-16	1.7535e-17
8116.2058	3.4807e-16	1.6133e-17
8117.3910	3.4562e-16	1.5797e-17
8118.5762	3.4345e-16	1.5799e-17
8119.7614	3.4124e-16	1.5850e-17
8120.9466	3.3886e-16	1.5890e-17
8122.1318	3.3616e-16	1.5854e-17
8123.3171	3.3342e-16	1.6065e-17
8124.5023	3.3085e-16	1.6398e-17
8125.6875	3.2844e-16	1.5836e-17
8126.8727	3.2599e-16	1.5666e-17
8128.0579	3.2311e-16	1.5649e-17
8129.2431	3.2014e-16	1.5709e-17
8130.4284	3.1727e-16	1.5773e-17
8131.6136	3.1463e-16	1.5813e-17
8132.7988	3.1230e-16	1.5712e-17
8133.9840	3.0989e-16	1.5715e-17
8135.1692	3.0712e-16	1.5800e-17
8136.3544	3.0403e-16	1.5887e-17
8137.5397	3.0089e-16	1.5888e-17
8138.7249	2.9793e-16	1.5698e-17
8139.9101	2.9535e-16	1.5716e-17
8141.0953	2.9320e-16	1.5371e-17
8142.2805	2.9094e-16	1.5379e-17
8143.4657	2.8834e-16	1.5529e-17
8144.6510	2.8593e-16	1.5804e-17
8145.8362	2.8394e-16	1.5815e-17
8147.0214	2.8147e-16	1.5827e-17
8148.2066	2.7873e-16	1.5822e-17
8149.3918	2.7608e-16	1.5840e-17
8150.5770	2.7333e-16	1.5048e-17
8151.7623	2.7054e-16	1.4629e-17
8152.9475	2.6804e-16	1.4673e-17
8154.1327	2.6550e-16	1.5104e-17
8155.3179	2.6299e-16	1.5007e-17
8156.5031	2.6100e-16	1.4621e-17
8157.6883	2.5909e-16	1.4408e-17
8158.8736	2.5650e-16	1.4532e-17
8160.0588	2.5367e-16	1.4520e-17
8161.2440	2.5114e-16	1.3969e-17
8162.4292	2.4863e-16	1.3622e-17
8163.6144	2.4675e-16	1.3473e-17
8164.7996	2.4498e-16	1.3095e-17
8165.9849	2.4301e-16	1.3118e-17
8167.1701	2.4095e-16	1.3191e-17
8168.3553	2.3892e-16	1.3450e-17
8169.5405	2.3683e-16	1.3379e-17
8170.7257	2.3457e-16	1.3448e-17
8171.9109	2.3219e-16	1.3442e-17
8173.0962	2.2973e-16	1.2983e-17
8174.2814	2.2698e-16	1.2087e-17
8175.4666	2.2437e-16	1.2163e-17
8176.6518	2.2209e-16	1.2062e-17
8177.8370	2.2021e-16	1.2052e-17
8179.0222	2.1867e-16	1.1927e-17
8180.2075	2.1715e-16	1.1906e-17
8181.3927	2.1536e-16	1.1218e-17
8182.5779	2.1350e-16	1.1532e-17
8183.7631	2.1150e-16	1.1939e-17
8184.9483	2.1010e-16	1.1738e-17
8186.1335	2.0854e-16	1.2323e-17
8187.3188	2.0661e-16	1.2507e-17
8188.5040	2.0498e-16	1.2866e-17
8189.6892	2.0383e-16	1.3516e-17
8190.8744	2.0296e-16	1.3304e-17
8192.0596	2.0185e-16	1.3432e-17
8193.2448	2.0050e-16	1.3286e-17
8194.4301	1.9913e-16	1.3261e-17
8195.6153	1.9810e-16	1.3777e-17
8196.8005	1.9713e-16	1.3935e-17
8197.9857	1.9587e-16	1.3734e-17
8199.1709	1.9469e-16	1.3953e-17
8200.3561	1.9363e-16	1.3954e-17
8201.5414	1.9264e-16	1.3782e-17
8202.7266	1.9177e-16	1.3403e-17
8203.9118	1.9088e-16	1.3070e-17
8205.0970	1.8992e-16	1.3168e-17
8206.2822	1.8923e-16	1.3306e-17
8207.4674	1.8867e-16	1.3267e-17
8208.6527	1.8794e-16	1.3048e-17
8209.8379	1.8741e-16	1.2999e-17
8211.0231	1.8678e-16	1.3021e-17
8212.2083	1.8648e-16	1.3038e-17
8213.3935	1.8655e-16	1.3071e-17
8214.5787	1.8632e-16	1.3043e-17
8215.7640	1.8590e-16	1.3038e-17
8216.9492	1.8549e-16	1.2988e-17
8218.1344	1.8530e-16	1.2949e-17
8219.3196	1.8500e-16	1.2968e-17
8220.5048	1.8467e-16	1.2816e-17
8221.6900	1.8443e-16	1.3288e-17
8222.8753	1.8421e-16	1.3227e-17
8224.0605	1.8425e-16	1.3508e-17
8225.2457	1.8475e-16	1.3616e-17
8226.4309	1.8527e-16	1.3666e-17
8227.6161	1.8574e-16	1.3815e-17
8228.8013	1.8630e-16	1.3845e-17
8229.9866	1.8683e-16	1.3785e-17
8231.1718	1.8729e-16	1.3811e-17
8232.3570	1.8767e-16	1.3804e-17
