#wls	flux	flux_err
8270.0190	7.9813e+04	2.9490e+03
8271.7610	7.9844e+04	3.0014e+03
8271.7610	7.9868e+04	3.0743e+03
8273.5030	7.9930e+04	3.0692e+03
8273.5030	8.0008e+04	3.0721e+03
8275.2460	8.0104e+04	3.0721e+03
8275.2460	8.0209e+04	3.0715e+03
8276.9880	8.0267e+04	3.0793e+03
8276.9880	8.0325e+04	3.0874e+03
8278.7310	8.0317e+04	3.1346e+03
8278.7310	8.0308e+04	3.1825e+03
8280.4730	8.0296e+04	3.2289e+03
8280.4730	8.0278e+04	3.2743e+03
8282.2150	8.0296e+04	3.2740e+03
8282.2150	8.0300e+04	3.2604e+03
8283.9580	8.0318e+04	3.2887e+03
8283.9580	8.0321e+04	3.2890e+03
8285.7000	8.0318e+04	3.2528e+03
8285.7000	8.0309e+04	3.2004e+03
8287.4420	8.0312e+04	3.1460e+03
8287.4420	8.0318e+04	3.1346e+03
8289.1850	8.0336e+04	3.1647e+03
8289.1850	8.0360e+04	3.1762e+03
8290.9270	8.0357e+04	3.2844e+03
8290.9270	8.0366e+04	3.3275e+03
8292.6690	8.0344e+04	3.2409e+03
8292.6690	8.0338e+04	3.2359e+03
8294.4120	8.0368e+04	3.3087e+03
8294.4120	8.0405e+04	3.3789e+03
8296.1540	8.0510e+04	3.3728e+03
8296.1540	8.0596e+04	3.3649e+03
8297.8970	8.0692e+04	3.4896e+03
8297.8970	8.0758e+04	3.5744e+03
8299.6390	8.0787e+04	3.6685e+03
8299.6390	8.0823e+04	3.7957e+03
8301.3810	8.0841e+04	3.8317e+03
8301.3810	8.0901e+04	3.8449e+03
8303.1240	8.0970e+04	3.8289e+03
8303.1240	8.1062e+04	3.8291e+03
8304.8660	8.1166e+04	3.8251e+03
8304.8660	8.1258e+04	3.8249e+03
8306.6080	8.1357e+04	3.8394e+03
8306.6080	8.1430e+04	3.8539e+03
8308.3510	8.1516e+04	3.9026e+03
8308.3510	8.1579e+04	3.9380e+03
8310.0930	8.1657e+04	4.0194e+03
8310.0930	8.1729e+04	4.0991e+03
8311.8350	8.1810e+04	4.1645e+03
8311.8350	8.1903e+04	4.2291e+03
8313.5780	8.2005e+04	4.2129e+03
8313.5780	8.2121e+04	4.1773e+03
8315.3200	8.2262e+04	4.1450e+03
8315.3200	8.2402e+04	4.1326e+03
8317.0630	8.2567e+04	4.1181e+03
8317.0630	8.2706e+04	4.1095e+03
8318.8050	8.2829e+04	4.1789e+03
8318.8050	8.2909e+04	4.1654e+03
8320.5470	8.2944e+04	4.0659e+03
8320.5470	8.2954e+04	4.0312e+03
8322.2900	8.2942e+04	4.0218e+03
8322.2900	8.2933e+04	4.0536e+03
8324.0320	8.2933e+04	4.0531e+03
8324.0320	8.2945e+04	4.0532e+03
8325.7740	8.2974e+04	4.1196e+03
8325.7740	8.3014e+04	4.1829e+03
8327.5170	8.3057e+04	4.1923e+03
8327.5170	8.3124e+04	4.1780e+03
8329.2590	8.3164e+04	4.1769e+03
8329.2590	8.3240e+04	4.1688e+03
8331.0010	8.3282e+04	4.1545e+03
8331.0010	8.3357e+04	4.1756e+03
8332.7440	8.3448e+04	4.1761e+03
8332.7440	8.3556e+04	4.1479e+03
8334.4860	8.3724e+04	4.1224e+03
8334.4860	8.3908e+04	4.1246e+03
8336.2290	8.4132e+04	4.1226e+03
8336.2290	8.4376e+04	4.1195e+03
8337.9710	8.4620e+04	4.1186e+03
8337.9710	8.4858e+04	4.0928e+03
8339.7130	8.5082e+04	4.0688e+03
8339.7130	8.5263e+04	3.9589e+03
8341.4560	8.5437e+04	3.8442e+03
8341.4560	8.5572e+04	3.8417e+03
8343.1980	8.5743e+04	3.8457e+03
8343.1980	8.5900e+04	3.8025e+03
8344.9400	8.6120e+04	3.7488e+03
8344.9400	8.6335e+04	3.7513e+03
8346.6830	8.6562e+04	3.7686e+03
8346.6830	8.6790e+04	3.6430e+03
8348.4250	8.6966e+04	3.6738e+03
8348.4250	8.7149e+04	3.6718e+03
8350.1670	8.7286e+04	3.8358e+03
8350.1670	8.7430e+04	4.0789e+03
8351.9100	8.7561e+04	4.1124e+03
8351.9100	8.7697e+04	4.1784e+03
8353.6520	8.7825e+04	4.1804e+03
8353.6520	8.7956e+04	4.1952e+03
8355.3940	8.8081e+04	4.2316e+03
8355.3940	8.8206e+04	4.2669e+03
8357.1370	8.8348e+04	4.2630e+03
8357.1370	8.8482e+04	4.2362e+03
8358.8790	8.8655e+04	4.2060e+03
8358.8790	8.8812e+04	4.1298e+03
8360.6220	8.8990e+04	4.0444e+03
8360.6220	8.9156e+04	3.9614e+03
8362.3640	8.9313e+04	3.8664e+03
8362.3640	8.9484e+04	3.8588e+03
8364.1060	8.9660e+04	3.8573e+03
8364.1060	8.9875e+04	3.8606e+03
8365.8490	9.0118e+04	3.8626e+03
8365.8490	9.0375e+04	3.8536e+03
8367.5910	9.0640e+04	3.9295e+03
8367.5910	9.0866e+04	3.9099e+03
8369.3330	9.1062e+04	3.8135e+03
8369.3330	9.1233e+04	3.8261e+03
8371.0760	9.1362e+04	3.8488e+03
8371.0760	9.1520e+04	3.8581e+03
8372.8180	9.1653e+04	3.9014e+03
8372.8180	9.1810e+04	3.9625e+03
8374.5600	9.1992e+04	3.9635e+03
8374.5600	9.2145e+04	3.8727e+03
8376.3030	9.2365e+04	3.7824e+03
8376.3030	9.2549e+04	3.7638e+03
8378.0450	9.2775e+04	3.7428e+03
8378.0450	9.3001e+04	3.7373e+03
8379.7880	9.3218e+04	3.7329e+03
8379.7880	9.3440e+04	3.7277e+03
8381.5300	9.3646e+04	3.7268e+03
8381.5300	9.3833e+04	3.7435e+03
8383.2720	9.4020e+04	3.7514e+03
8383.2720	9.4182e+04	3.7556e+03
8385.0150	9.4345e+04	3.7479e+03
8385.0150	9.4496e+04	3.7489e+03
8386.7570	9.4641e+04	3.7483e+03
8386.7570	9.4774e+04	3.7473e+03
8388.4990	9.4882e+04	3.7494e+03
8388.4990	9.4970e+04	3.7510e+03
8390.2420	9.5015e+04	3.7835e+03
8390.2420	9.5067e+04	3.8113e+03
8391.9840	9.5098e+04	3.9032e+03
8391.9840	9.5179e+04	3.9712e+03
8393.7260	9.5283e+04	3.9921e+03
8393.7260	9.5425e+04	4.0193e+03
8395.4690	9.5599e+04	4.0075e+03
8395.4690	9.5752e+04	4.0068e+03
8397.2110	9.5911e+04	4.0311e+03
8397.2110	9.6034e+04	3.9431e+03
8398.9540	9.6114e+04	3.8325e+03
8398.9540	9.6189e+04	3.5561e+03
8400.6960	9.6184e+04	3.2454e+03
8400.6960	9.6205e+04	3.1510e+03
8402.4380	9.6196e+04	3.0631e+03
8402.4380	9.6225e+04	3.0451e+03
8404.1810	9.6317e+04	3.0282e+03
8404.1810	9.6423e+04	2.9763e+03
8405.9230	9.6615e+04	3.0741e+03
8405.9230	9.6772e+04	3.2348e+03
8407.6650	9.6975e+04	3.3756e+03
8407.6650	9.7143e+04	3.5156e+03
8409.4080	9.7294e+04	3.5199e+03
8409.4080	9.7462e+04	3.5258e+03
8411.1500	9.7559e+04	3.5363e+03
8411.1500	9.7680e+04	3.5427e+03
8412.8920	9.7758e+04	3.5419e+03
8412.8920	9.7807e+04	3.5274e+03
8414.6350	9.7887e+04	3.5285e+03
8414.6350	9.7941e+04	3.5416e+03
8416.3770	9.8027e+04	3.5830e+03
8416.3770	9.8162e+04	3.5452e+03
8418.1200	9.8287e+04	3.4564e+03
8418.1200	9.8465e+04	3.4363e+03
8419.8620	9.8646e+04	3.5790e+03
8419.8620	9.8794e+04	3.6814e+03
8421.6040	9.8984e+04	3.8954e+03
8421.6040	9.9108e+04	4.0609e+03
8423.3470	9.9279e+04	4.0428e+03
8423.3470	9.9429e+04	4.0835e+03
8425.0890	9.9607e+04	4.0856e+03
8425.0890	9.9792e+04	4.0846e+03
8426.8310	9.9966e+04	4.1141e+03
8426.8310	1.0015e+05	4.1465e+03
8428.5740	1.0027e+05	4.2231e+03
8428.5740	1.0040e+05	4.2994e+03
8430.3160	1.0050e+05	4.4285e+03
8430.3160	1.0061e+05	4.5520e+03
8432.0580	1.0077e+05	4.6324e+03
8432.0580	1.0094e+05	4.7187e+03
8433.8010	1.0116e+05	4.7252e+03
8433.8010	1.0138e+05	4.7372e+03
8435.5430	1.0156e+05	4.7373e+03
8435.5430	1.0175e+05	4.7347e+03
8437.2860	1.0188e+05	4.7330e+03
8437.2860	1.0197e+05	4.7262e+03
8439.0280	1.0204e+05	4.7190e+03
8439.0280	1.0208e+05	4.6755e+03
8440.7700	1.0211e+05	4.6583e+03
8440.7700	1.0217e+05	4.5666e+03
8442.5130	1.0223e+05	4.4934e+03
8442.5130	1.0234e+05	4.4606e+03
8444.2550	1.0247e+05	4.3899e+03
8444.2550	1.0257e+05	4.3909e+03
8445.9970	1.0272e+05	4.4197e+03
8445.9970	1.0281e+05	4.4467e+03
8447.7400	1.0295e+05	4.5610e+03
8447.7400	1.0311e+05	4.6745e+03
8449.4820	1.0329e+05	4.7335e+03
8449.4820	1.0351e+05	4.7776e+03
8451.2240	1.0374e+05	4.7829e+03
8451.2240	1.0394e+05	4.7791e+03
8452.9670	1.0413e+05	4.9185e+03
8452.9670	1.0427e+05	5.0607e+03
8454.7090	1.0439e+05	5.1979e+03
8454.7090	1.0452e+05	5.2507e+03
8456.4520	1.0466e+05	5.2605e+03
8456.4520	1.0483e+05	5.2588e+03
8458.1940	1.0504e+05	5.2622e+03
8458.1940	1.0525e+05	5.3421e+03
8459.9360	1.0550e+05	5.4490e+03
8459.9360	1.0573e+05	5.5494e+03
8461.6790	1.0596e+05	5.6619e+03
8461.6790	1.0617e+05	5.7698e+03
8463.4210	1.0633e+05	5.8322e+03
8463.4210	1.0648e+05	5.8710e+03
8465.1630	1.0656e+05	5.8544e+03
8465.1630	1.0667e+05	5.8099e+03
8466.9060	1.0677e+05	5.7579e+03
8466.9060	1.0689e+05	5.7541e+03
8468.6480	1.0703e+05	5.7545e+03
8468.6480	1.0717e+05	5.6901e+03
8470.3900	1.0731e+05	5.6637e+03
8470.3900	1.0743e+05	5.5697e+03
8472.1330	1.0752e+05	5.4877e+03
8472.1330	1.0757e+05	5.5253e+03
8473.8750	1.0760e+05	5.5062e+03
8473.8750	1.0759e+05	5.4996e+03
8475.6180	1.0758e+05	5.6408e+03
8475.6180	1.0761e+05	5.7514e+03
8477.3600	1.0768e+05	6.0747e+03
8477.3600	1.0782e+05	6.3486e+03
8479.1020	1.0801e+05	6.4226e+03
8479.1020	1.0821e+05	6.4566e+03
8480.8450	1.0843e+05	6.3476e+03
8480.8450	1.0862e+05	6.2651e+03
8482.5870	1.0879e+05	6.1949e+03
8482.5870	1.0894e+05	6.1942e+03
8484.3290	1.0904e+05	6.1763e+03
8484.3290	1.0915e+05	6.1787e+03
8486.0720	1.0921e+05	6.2456e+03
8486.0720	1.0926e+05	6.3087e+03
8487.8140	1.0930e+05	6.5557e+03
8487.8140	1.0933e+05	6.7914e+03
8489.5560	1.0936e+05	6.9261e+03
8489.5560	1.0942e+05	7.0452e+03
8491.2990	1.0950e+05	7.0782e+03
8491.2990	1.0961e+05	7.0983e+03
8493.0410	1.0972e+05	7.1382e+03
8493.0410	1.0980e+05	7.1933e+03
8494.7840	1.0983e+05	7.2610e+03
8494.7840	1.0979e+05	7.3042e+03
8496.5260	1.0970e+05	7.2890e+03
8496.5260	1.0961e+05	7.2122e+03
8498.2680	1.0955e+05	7.1371e+03
8498.2680	1.0954e+05	7.0935e+03
8500.0110	1.0961e+05	7.1228e+03
8500.0110	1.0971e+05	7.2086e+03
8501.7530	1.0983e+05	7.3040e+03
8501.7530	1.0995e+05	7.3369e+03
8503.4950	1.1005e+05	7.2897e+03
8503.4950	1.1016e+05	7.2397e+03
8505.2380	1.1027e+05	7.1763e+03
8505.2380	1.1039e+05	7.1281e+03
8506.9800	1.1053e+05	7.1314e+03
8506.9800	1.1065e+05	7.1210e+03
8508.7220	1.1077e+05	7.2302e+03
8508.7220	1.1086e+05	7.3131e+03
8510.4650	1.1091e+05	7.3026e+03
8510.4650	1.1095e+05	7.2806e+03
8512.2070	1.1097e+05	7.1891e+03
8512.2070	1.1097e+05	7.1289e+03
8513.9500	1.1096e+05	7.0854e+03
8513.9500	1.1093e+05	7.0913e+03
8515.6920	1.1091e+05	7.1260e+03
8515.6920	1.1085e+05	7.1680e+03
8517.4340	1.1081e+05	7.2497e+03
8517.4340	1.1078e+05	7.3087e+03
8519.1770	1.1078e+05	7.3627e+03
8519.1770	1.1081e+05	7.3585e+03
8520.9190	1.1087e+05	7.2926e+03
8520.9190	1.1095e+05	7.2063e+03
8522.6610	1.1102e+05	7.1118e+03
8522.6610	1.1108e+05	7.1010e+03
8524.4040	1.1110e+05	7.1106e+03
8524.4040	1.1109e+05	7.0811e+03
8526.1460	1.1103e+05	7.0376e+03
8526.1460	1.1095e+05	6.8303e+03
8527.8880	1.1083e+05	6.5848e+03
8527.8880	1.1073e+05	6.4865e+03
8529.6310	1.1061e+05	6.3798e+03
8529.6310	1.1054e+05	6.3804e+03
8531.3730	1.1050e+05	6.3844e+03
8531.3730	1.1046e+05	6.3448e+03
8533.1150	1.1047e+05	6.3625e+03
8533.1150	1.1043e+05	6.3987e+03
8534.8580	1.1043e+05	6.5586e+03
8534.8580	1.1040e+05	6.6875e+03
8536.6000	1.1035e+05	6.8334e+03
8536.6000	1.1030e+05	6.7931e+03
8538.3430	1.1022e+05	6.5902e+03
8538.3430	1.1016e+05	6.4628e+03
8540.0850	1.1011e+05	6.3188e+03
8540.0850	1.1008e+05	6.2720e+03
8541.8270	1.1009e+05	6.2374e+03
8541.8270	1.1007e+05	6.1698e+03
8543.5700	1.1002e+05	6.0780e+03
8543.5700	1.0990e+05	5.9596e+03
8545.3120	1.0972e+05	5.8411e+03
8545.3120	1.0952e+05	5.8240e+03
8547.0540	1.0932e+05	5.8454e+03
8547.0540	1.0917e+05	5.9022e+03
8548.7970	1.0908e+05	6.0157e+03
8548.7970	1.0905e+05	6.0491e+03
8550.5390	1.0904e+05	6.0701e+03
8550.5390	1.0905e+05	6.0644e+03
8552.2810	1.0904e+05	5.9572e+03
8552.2810	1.0905e+05	5.9502e+03
8554.0240	1.0903e+05	5.9552e+03
8554.0240	1.0905e+05	5.9800e+03
8555.7660	1.0906e+05	6.0726e+03
8555.7660	1.0907e+05	6.1067e+03
8557.5090	1.0911e+05	6.1309e+03
8557.5090	1.0912e+05	6.0188e+03
8559.2510	1.0916e+05	5.8300e+03
8559.2510	1.0920e+05	5.7554e+03
8560.9930	1.0926e+05	5.6670e+03
8560.9930	1.0932e+05	5.6720e+03
8562.7360	1.0941e+05	5.6862e+03
8562.7360	1.0948e+05	5.6773e+03
8564.4780	1.0955e+05	5.6580e+03
8564.4780	1.0959e+05	5.5969e+03
8566.2200	1.0961e+05	5.5299e+03
8566.2200	1.0962e+05	5.3967e+03
8567.9630	1.0964e+05	5.2622e+03
8567.9630	1.0968e+05	5.1187e+03
8569.7050	1.0976e+05	5.1551e+03
8569.7050	1.0987e+05	5.2864e+03
8571.4470	1.1001e+05	5.7565e+03
8571.4470	1.1019e+05	6.2003e+03
8573.1900	1.1037e+05	6.4227e+03
8573.1900	1.1054e+05	6.6111e+03
8574.9320	1.1072e+05	6.5959e+03
8574.9320	1.1084e+05	6.5849e+03
8576.6750	1.1096e+05	6.5793e+03
8576.6750	1.1103e+05	6.5863e+03
8578.4170	1.1109e+05	6.5876e+03
8578.4170	1.1113e+05	6.5892e+03
8580.1590	1.1116e+05	6.6018e+03
8580.1590	1.1118e+05	6.6107e+03
8581.9020	1.1122e+05	6.6627e+03
8581.9020	1.1124e+05	6.6640e+03
8583.6440	1.1131e+05	6.6553e+03
8583.6440	1.1135e+05	6.5270e+03
8585.3860	1.1140e+05	6.3489e+03
8585.3860	1.1142e+05	6.1227e+03
8587.1290	1.1141e+05	5.8709e+03
8587.1290	1.1140e+05	5.8021e+03
8588.8710	1.1133e+05	5.7353e+03
8588.8710	1.1128e+05	5.7381e+03
8590.6130	1.1119e+05	5.7384e+03
8590.6130	1.1112e+05	5.7347e+03
8592.3560	1.1102e+05	5.7355e+03
8592.3560	1.1089e+05	5.7411e+03
8594.0980	1.1076e+05	5.8272e+03
8594.0980	1.1060e+05	5.9069e+03
8595.8410	1.1044e+05	6.1455e+03
8595.8410	1.1028e+05	6.3460e+03
8597.5830	1.1014e+05	6.5916e+03
8597.5830	1.1004e+05	6.7709e+03
8599.3250	1.0995e+05	6.8450e+03
8599.3250	1.0995e+05	6.9034e+03
8601.0680	1.0995e+05	6.8372e+03
8601.0680	1.1000e+05	6.8496e+03
8602.8100	1.1008e+05	6.8328e+03
8602.8100	1.1012e+05	6.8207e+03
8604.5520	1.1018e+05	6.8296e+03
8604.5520	1.1017e+05	6.7790e+03
8606.2950	1.1012e+05	6.7167e+03
8606.2950	1.1002e+05	6.6559e+03
8608.0370	1.0981e+05	6.5840e+03
8608.0370	1.0962e+05	6.5757e+03
8609.7790	1.0937e+05	6.6157e+03
8609.7790	1.0922e+05	6.6605e+03
8611.5220	1.0912e+05	6.6804e+03
8611.5220	1.0908e+05	6.6879e+03
8613.2640	1.0913e+05	6.6690e+03
8613.2640	1.0916e+05	6.6627e+03
8615.0070	1.0922e+05	6.6573e+03
8615.0070	1.0926e+05	6.6585e+03
8616.7490	1.0930e+05	6.6628e+03
8616.7490	1.0935e+05	6.6599e+03
8618.4910	1.0941e+05	6.6581e+03
8618.4910	1.0947e+05	6.5052e+03
8620.2340	1.0953e+05	6.5001e+03
8620.2340	1.0956e+05	6.1740e+03
8621.9760	1.0957e+05	5.8321e+03
8621.9760	1.0953e+05	5.6938e+03
8623.7180	1.0949e+05	5.3796e+03
8623.7180	1.0940e+05	5.3693e+03
8625.4610	1.0932e+05	5.3453e+03
8625.4610	1.0922e+05	5.3457e+03
8627.2030	1.0912e+05	5.3619e+03
8627.2030	1.0907e+05	5.3747e+03
8628.9450	1.0900e+05	5.4726e+03
8628.9450	1.0896e+05	5.5652e+03
8630.6880	1.0892e+05	5.7313e+03
8630.6880	1.0883e+05	5.8508e+03
8632.4300	1.0876e+05	5.9455e+03
8632.4300	1.0863e+05	6.0339e+03
8634.1730	1.0851e+05	6.0447e+03
8634.1730	1.0841e+05	6.0855e+03
8635.9150	1.0830e+05	6.0889e+03
8635.9150	1.0823e+05	6.0917e+03
8637.6570	1.0815e+05	6.0890e+03
8637.6570	1.0811e+05	6.0750e+03
8639.4000	1.0805e+05	6.0648e+03
8639.4000	1.0802e+05	6.0589e+03
8641.1420	1.0798e+05	6.0736e+03
8641.1420	1.0797e+05	6.0959e+03
8642.8840	1.0795e+05	6.1138e+03
8642.8840	1.0794e+05	6.0724e+03
8644.6270	1.0792e+05	6.0136e+03
8644.6270	1.0788e+05	5.7921e+03
8646.3690	1.0783e+05	5.5674e+03
8646.3690	1.0774e+05	5.2440e+03
8648.1110	1.0764e+05	4.8831e+03
8648.1110	1.0753e+05	4.6176e+03
8649.8540	1.0744e+05	4.3233e+03
8649.8540	1.0735e+05	4.2378e+03
8651.5960	1.0728e+05	4.1602e+03
8651.5960	1.0722e+05	4.1934e+03
8653.3390	1.0717e+05	4.2113e+03
8653.3390	1.0713e+05	4.2277e+03
8655.0810	1.0708e+05	4.2236e+03
8655.0810	1.0701e+05	4.2240e+03
8656.8230	1.0693e+05	4.2467e+03
8656.8230	1.0680e+05	4.2545e+03
8658.5660	1.0665e+05	4.4529e+03
8658.5660	1.0645e+05	4.5525e+03
8660.3080	1.0625e+05	4.8149e+03
8660.3080	1.0603e+05	5.0987e+03
8662.0500	1.0579e+05	5.2574e+03
8662.0500	1.0560e+05	5.4639e+03
8663.7930	1.0539e+05	5.5212e+03
8663.7930	1.0525e+05	5.5772e+03
8665.5350	1.0510e+05	5.5785e+03
8665.5350	1.0496e+05	5.5653e+03
8667.2770	1.0483e+05	5.5616e+03
8667.2770	1.0469e+05	5.5717e+03
8669.0200	1.0455e+05	5.5988e+03
8669.0200	1.0443e+05	5.4958e+03
8670.7620	1.0428e+05	5.3729e+03
8670.7620	1.0416e+05	5.2487e+03
8672.5050	1.0404e+05	5.1064e+03
8672.5050	1.0395e+05	5.1043e+03
8674.2470	1.0390e+05	5.1210e+03
8674.2470	1.0386e+05	5.1317e+03
8675.9890	1.0384e+05	5.1429e+03
8675.9890	1.0379e+05	5.1560e+03
8677.7320	1.0370e+05	5.1879e+03
8677.7320	1.0357e+05	5.1450e+03
8679.4740	1.0341e+05	5.1574e+03
8679.4740	1.0322e+05	5.0715e+03
8681.2160	1.0306e+05	4.9035e+03
8681.2160	1.0290e+05	4.7313e+03
8682.9590	1.0278e+05	4.7093e+03
8682.9590	1.0269e+05	4.7826e+03
8684.7010	1.0260e+05	5.1783e+03
8684.7010	1.0254e+05	5.5886e+03
8686.4430	1.0248e+05	5.7649e+03
8686.4430	1.0242e+05	5.9428e+03
8688.1860	1.0237e+05	5.9598e+03
8688.1860	1.0230e+05	5.9709e+03
8689.9280	1.0224e+05	5.9635e+03
8689.9280	1.0216e+05	5.9297e+03
8691.6710	1.0208e+05	5.8963e+03
8691.6710	1.0202e+05	5.8667e+03
8693.4130	1.0194e+05	5.8443e+03
8693.4130	1.0193e+05	5.8503e+03
8695.1550	1.0191e+05	5.8789e+03
8695.1550	1.0197e+05	5.9044e+03
8696.8980	1.0204e+05	5.9641e+03
8696.8980	1.0211e+05	6.0202e+03
8698.6400	1.0225e+05	6.0860e+03
8698.6400	1.0231e+05	6.1462e+03
8700.3820	1.0243e+05	6.1784e+03
8700.3820	1.0252e+05	6.2024e+03
8702.1250	1.0257e+05	6.2116e+03
8702.1250	1.0262e+05	6.2251e+03
8703.8670	1.0260e+05	6.2466e+03
8703.8670	1.0258e+05	6.2738e+03
8705.6090	1.0254e+05	6.2959e+03
8705.6090	1.0248e+05	6.3064e+03
8707.3520	1.0244e+05	6.2941e+03
8707.3520	1.0240e+05	6.1543e+03
8709.0940	1.0236e+05	6.0207e+03
8709.0940	1.0236e+05	5.7456e+03
8710.8370	1.0236e+05	5.4640e+03
8710.8370	1.0239e+05	5.2787e+03
8712.5790	1.0246e+05	5.0807e+03
8712.5790	1.0254e+05	5.0492e+03
8714.3210	1.0267e+05	5.0126e+03
8714.3210	1.0279e+05	5.0595e+03
8716.0640	1.0292e+05	5.0997e+03
8716.0640	1.0303e+05	5.1437e+03
8717.8060	1.0312e+05	5.1782e+03
8717.8060	1.0316e+05	5.1963e+03
8719.5480	1.0316e+05	5.1950e+03
8719.5480	1.0311e+05	5.2069e+03
8721.2910	1.0303e+05	5.2005e+03
8721.2910	1.0292e+05	5.2000e+03
8723.0330	1.0280e+05	5.1979e+03
8723.0330	1.0270e+05	5.1699e+03
8724.7750	1.0261e+05	5.1628e+03
8724.7750	1.0256e+05	5.1569e+03
8726.5180	1.0255e+05	5.2075e+03
8726.5180	1.0258e+05	5.2367e+03
8728.2600	1.0262e+05	5.2969e+03
8728.2600	1.0268e+05	5.2853e+03
8730.0020	1.0268e+05	5.2546e+03
8730.0020	1.0266e+05	5.3138e+03
8731.7450	1.0257e+05	5.3245e+03
8731.7450	1.0243e+05	5.2856e+03
8733.4870	1.0226e+05	5.2098e+03
8733.4870	1.0206e+05	4.8398e+03
8735.2300	1.0185e+05	4.4137e+03
8735.2300	1.0165e+05	4.1990e+03
8736.9720	1.0145e+05	3.9565e+03
8736.9720	1.0129e+05	3.9353e+03
8738.7140	1.0114e+05	3.9012e+03
8738.7140	1.0099e+05	3.8996e+03
8740.4570	1.0086e+05	3.8980e+03
8740.4570	1.0070e+05	3.8971e+03
8742.1990	1.0056e+05	3.8950e+03
8742.1990	1.0045e+05	3.8834e+03
8743.9410	1.0035e+05	3.8719e+03
8743.9410	1.0032e+05	3.8234e+03
8745.6840	1.0030e+05	3.8076e+03
8745.6840	1.0027e+05	3.7272e+03
8747.4260	1.0021e+05	3.6975e+03
8747.4260	1.0008e+05	3.6415e+03
8749.1680	9.9904e+04	3.5317e+03
8749.1680	9.9696e+04	3.4690e+03
8750.9110	9.9463e+04	3.3830e+03
8750.9110	9.9264e+04	3.3228e+03
8752.6530	9.9068e+04	3.3697e+03
8752.6530	9.8918e+04	3.3841e+03
8754.3960	9.8762e+04	3.5756e+03
8754.3960	9.8640e+04	3.7597e+03
8756.1380	9.8519e+04	3.7963e+03
8756.1380	9.8410e+04	3.8909e+03
8757.8800	9.8364e+04	3.8842e+03
8757.8800	9.8300e+04	3.8834e+03
8759.6230	9.8306e+04	3.8785e+03
8759.6230	9.8284e+04	3.8630e+03
8761.3650	9.8228e+04	3.8496e+03
8761.3650	9.8159e+04	3.8340e+03
8763.1070	9.7991e+04	3.8161e+03
8763.1070	9.7843e+04	3.7980e+03
8764.8500	9.7660e+04	3.7746e+03
8764.8500	9.7513e+04	3.7534e+03
8766.5920	9.7411e+04	3.7296e+03
8766.5920	9.7318e+04	3.7097e+03
8768.3340	9.7286e+04	3.7007e+03
8768.3340	9.7229e+04	3.7022e+03
8770.0770	9.7215e+04	3.7815e+03
8770.0770	9.7179e+04	3.8636e+03
8771.8190	9.7155e+04	3.9717e+03
8771.8190	9.7127e+04	4.0696e+03
8773.5620	9.7080e+04	4.0706e+03
8773.5620	9.7028e+04	4.0540e+03
8775.3040	9.6939e+04	4.1742e+03
8775.3040	9.6841e+04	4.2368e+03
8777.0460	9.6707e+04	4.1839e+03
8777.0460	9.6583e+04	4.0961e+03
8778.7890	9.6458e+04	4.0117e+03
8778.7890	9.6354e+04	3.9336e+03
8780.5310	9.6275e+04	3.8871e+03
8780.5310	9.6179e+04	3.8869e+03
8782.2730	9.6080e+04	3.8313e+03
8782.2730	9.5923e+04	3.8117e+03
8784.0160	9.5736e+04	3.7880e+03
8784.0160	9.5514e+04	3.7612e+03
8785.7580	9.5294e+04	3.7333e+03
8785.7580	9.5084e+04	3.7000e+03
8787.5000	9.4906e+04	3.6427e+03
8787.5000	9.4757e+04	3.6158e+03
8789.2430	9.4605e+04	3.6557e+03
8789.2430	9.4484e+04	3.7178e+03
8790.9850	9.4323e+04	3.8304e+03
8790.9850	9.4194e+04	3.9393e+03
8792.7280	9.4042e+04	4.0056e+03
8792.7280	9.3911e+04	4.0768e+03
8794.4700	9.3789e+04	4.0820e+03
8794.4700	9.3661e+04	4.0946e+03
8796.2120	9.3548e+04	4.0921e+03
8796.2120	9.3405e+04	4.0698e+03
8797.9550	9.3277e+04	4.0477e+03
8797.9550	9.3122e+04	4.0467e+03
8799.6970	9.3000e+04	4.1048e+03
8799.6970	9.2867e+04	4.1628e+03
8801.4390	9.2774e+04	4.4751e+03
8801.4390	9.2652e+04	4.7257e+03
8803.1820	9.2531e+04	5.1616e+03
8803.1820	9.2365e+04	5.4487e+03
8804.9240	9.2149e+04	5.4701e+03
8804.9240	9.1948e+04	5.5605e+03
8806.6660	9.1675e+04	5.4967e+03
8806.6660	9.1503e+04	5.4964e+03
8808.4090	9.1274e+04	5.5424e+03
8808.4090	9.1120e+04	5.5857e+03
8810.1510	9.0957e+04	5.6209e+03
8810.1510	9.0777e+04	5.6517e+03
8811.8940	9.0632e+04	5.6802e+03
8811.8940	9.0443e+04	5.7068e+03
8813.6360	9.0298e+04	5.7312e+03
8813.6360	9.0133e+04	5.7560e+03
8815.3780	8.9998e+04	5.7589e+03
8815.3780	8.9860e+04	5.7617e+03
8817.1210	8.9723e+04	5.7727e+03
8817.1210	8.9595e+04	5.7749e+03
8818.8630	8.9443e+04	5.8243e+03
8818.8630	8.9315e+04	5.8134e+03
8820.6050	8.9197e+04	5.8134e+03
8820.6050	8.9104e+04	5.7796e+03
8822.3480	8.9055e+04	5.6853e+03
8822.3480	8.9016e+04	5.6907e+03
