#wls	flux	flux_err
9157.6042	2.8440e-15	2.8828e-17
9158.7896	2.8464e-15	2.9494e-17
9159.9749	2.8491e-15	2.9371e-17
9161.1602	2.8522e-15	2.8340e-17
9162.3456	2.8548e-15	2.8553e-17
9163.5309	2.8576e-15	2.8469e-17
9164.7162	2.8609e-15	2.8513e-17
9165.9016	2.8646e-15	2.8600e-17
9167.0869	2.8684e-15	2.8574e-17
9168.2722	2.8716e-15	2.8605e-17
9169.4576	2.8750e-15	2.8586e-17
9170.6429	2.8787e-15	2.8139e-17
9171.8282	2.8825e-15	2.7635e-17
9173.0136	2.8863e-15	2.7986e-17
9174.1989	2.8896e-15	2.8049e-17
9175.3842	2.8931e-15	2.7401e-17
9176.5696	2.8970e-15	2.7783e-17
9177.7549	2.9006e-15	2.8147e-17
9178.9402	2.9033e-15	2.9028e-17
9180.1256	2.9060e-15	2.8579e-17
9181.3109	2.9094e-15	2.7755e-17
9182.4962	2.9125e-15	2.6652e-17
9183.6816	2.9156e-15	2.4833e-17
9184.8669	2.9191e-15	2.4365e-17
9186.0522	2.9224e-15	2.4709e-17
9187.2376	2.9258e-15	2.4415e-17
9188.4229	2.9291e-15	2.4415e-17
9189.6082	2.9321e-15	2.4408e-17
9190.7936	2.9353e-15	2.5328e-17
9191.9789	2.9382e-15	2.5760e-17
9193.1642	2.9411e-15	2.5999e-17
9194.3496	2.9437e-15	2.6058e-17
9195.5349	2.9459e-15	2.6237e-17
9196.7202	2.9479e-15	2.6782e-17
9197.9056	2.9494e-15	2.8259e-17
9199.0909	2.9507e-15	3.2717e-17
9200.2762	2.9524e-15	3.8445e-17
9201.4616	2.9541e-15	4.1920e-17
9202.6469	2.9562e-15	4.2300e-17
9203.8322	2.9583e-15	4.6998e-17
9205.0176	2.9600e-15	4.8235e-17
9206.2029	2.9616e-15	4.8498e-17
9207.3883	2.9631e-15	4.8548e-17
9208.5736	2.9645e-15	4.8706e-17
9209.7589	2.9650e-15	4.8719e-17
9210.9443	2.9648e-15	4.8791e-17
9212.1296	2.9651e-15	4.8119e-17
9213.3149	2.9665e-15	4.8095e-17
9214.5003	2.9686e-15	4.8452e-17
9215.6856	2.9706e-15	4.8327e-17
9216.8709	2.9698e-15	4.9120e-17
9218.0563	2.9677e-15	4.9271e-17
9219.2416	2.9659e-15	4.9134e-17
9220.4269	2.9653e-15	4.9374e-17
9221.6123	2.9662e-15	4.9682e-17
9222.7976	2.9676e-15	5.0471e-17
9223.9829	2.9687e-15	5.0579e-17
9225.1683	2.9683e-15	5.0592e-17
9226.3536	2.9663e-15	5.1107e-17
9227.5389	2.9634e-15	5.2092e-17
9228.7243	2.9611e-15	5.2916e-17
9229.9096	2.9594e-15	5.3845e-17
9231.0949	2.9584e-15	5.4176e-17
9232.2803	2.9580e-15	5.4938e-17
9233.4656	2.9573e-15	5.5550e-17
9234.6509	2.9546e-15	5.6391e-17
9235.8363	2.9511e-15	5.6542e-17
9237.0216	2.9482e-15	5.6699e-17
9238.2069	2.9464e-15	5.7170e-17
9239.3923	2.9445e-15	5.7651e-17
9240.5776	2.9428e-15	5.7343e-17
9241.7629	2.9418e-15	5.7045e-17
9242.9483	2.9407e-15	5.6855e-17
9244.1336	2.9372e-15	5.6750e-17
9245.3189	2.9312e-15	5.6720e-17
9246.5043	2.9242e-15	5.6599e-17
9247.6896	2.9189e-15	5.5988e-17
9248.8749	2.9150e-15	5.3768e-17
9250.0603	2.9116e-15	5.0245e-17
9251.2456	2.9102e-15	4.6507e-17
9252.4309	2.9098e-15	4.4591e-17
9253.6163	2.9079e-15	3.6347e-17
9254.8016	2.9043e-15	3.1200e-17
9255.9869	2.9007e-15	2.8912e-17
9257.1723	2.8977e-15	2.7607e-17
9258.3576	2.8942e-15	2.5468e-17
9259.5429	2.8895e-15	2.5360e-17
9260.7283	2.8845e-15	2.5941e-17
9261.9136	2.8804e-15	2.6783e-17
9263.0989	2.8782e-15	2.7181e-17
9264.2843	2.8765e-15	2.7669e-17
9265.4696	2.8741e-15	2.8034e-17
9266.6549	2.8708e-15	2.8755e-17
9267.8403	2.8670e-15	3.1330e-17
9269.0256	2.8638e-15	3.3698e-17
9270.2109	2.8604e-15	3.4767e-17
9271.3963	2.8564e-15	3.5367e-17
9272.5816	2.8512e-15	3.5127e-17
9273.7670	2.8473e-15	3.5136e-17
9274.9523	2.8431e-15	3.5080e-17
9276.1376	2.8404e-15	3.5099e-17
9277.3230	2.8381e-15	3.4232e-17
9278.5083	2.8352e-15	3.3378e-17
9279.6936	2.8320e-15	3.2241e-17
9280.8790	2.8277e-15	3.2072e-17
9282.0643	2.8230e-15	3.1768e-17
9283.2496	2.8179e-15	3.2139e-17
9284.4350	2.8131e-15	3.1510e-17
9285.6203	2.8101e-15	3.1461e-17
9286.8056	2.8070e-15	3.5733e-17
9287.9910	2.8023e-15	3.7574e-17
9289.1763	2.7972e-15	3.7333e-17
9290.3616	2.7935e-15	4.2823e-17
9291.5470	2.7901e-15	4.7269e-17
9292.7323	2.7861e-15	4.7676e-17
9293.9176	2.7828e-15	5.2055e-17
9295.1030	2.7794e-15	5.7950e-17
9296.2883	2.7758e-15	5.9334e-17
9297.4736	2.7721e-15	5.9419e-17
9298.6590	2.7686e-15	6.1669e-17
9299.8443	2.7646e-15	6.4268e-17
9301.0296	2.7603e-15	6.4133e-17
9302.2150	2.7556e-15	6.6060e-17
9303.4003	2.7507e-15	6.9170e-17
9304.5856	2.7463e-15	6.9307e-17
9305.7710	2.7420e-15	6.9059e-17
9306.9563	2.7377e-15	6.9253e-17
9308.1416	2.7336e-15	7.0513e-17
9309.3270	2.7294e-15	7.1947e-17
9310.5123	2.7249e-15	7.1958e-17
9311.6976	2.7193e-15	7.3036e-17
9312.8830	2.7137e-15	7.3423e-17
9314.0683	2.7087e-15	7.3502e-17
9315.2536	2.7050e-15	7.3591e-17
9316.4390	2.7013e-15	7.4569e-17
9317.6243	2.6969e-15	7.7754e-17
9318.8096	2.6918e-15	8.2560e-17
9319.9950	2.6867e-15	8.2535e-17
9321.1803	2.6817e-15	8.8583e-17
9322.3656	2.6764e-15	1.0139e-16
9323.5510	2.6706e-15	1.0653e-16
9324.7363	2.6652e-15	1.0756e-16
9325.9216	2.6603e-15	1.0755e-16
9327.1070	2.6544e-15	1.0976e-16
9328.2923	2.6459e-15	1.1501e-16
9329.4776	2.6368e-15	1.1676e-16
9330.6630	2.6279e-15	1.1682e-16
9331.8483	2.6196e-15	1.1689e-16
9333.0336	2.6120e-15	1.1656e-16
9334.2190	2.6059e-15	1.1687e-16
9335.4043	2.6010e-15	1.1948e-16
9336.5896	2.5958e-15	1.2152e-16
9337.7750	2.5902e-15	1.2159e-16
9338.9603	2.5849e-15	1.2178e-16
9340.1456	2.5792e-15	1.2136e-16
9341.3310	2.5724e-15	1.2021e-16
9342.5163	2.5640e-15	1.2015e-16
9343.7017	2.5559e-15	1.1869e-16
9344.8870	2.5485e-15	1.1630e-16
9346.0723	2.5417e-15	1.1567e-16
9347.2577	2.5357e-15	1.1569e-16
9348.4430	2.5304e-15	1.1579e-16
9349.6283	2.5255e-15	1.1351e-16
9350.8137	2.5201e-15	1.1344e-16
9351.9990	2.5151e-15	1.1326e-16
9353.1843	2.5111e-15	1.1211e-16
9354.3697	2.5069e-15	1.1205e-16
9355.5550	2.5015e-15	1.1210e-16
9356.7403	2.4958e-15	1.1217e-16
9357.9257	2.4909e-15	1.1174e-16
9359.1110	2.4871e-15	1.1108e-16
9360.2963	2.4825e-15	1.1130e-16
9361.4817	2.4765e-15	1.1116e-16
9362.6670	2.4705e-15	1.1115e-16
9363.8523	2.4656e-15	1.1158e-16
9365.0377	2.4614e-15	1.1261e-16
9366.2230	2.4580e-15	1.1157e-16
9367.4083	2.4548e-15	1.0811e-16
9368.5937	2.4515e-15	1.0252e-16
9369.7790	2.4475e-15	1.0207e-16
9370.9643	2.4431e-15	9.8684e-17
9372.1497	2.4396e-15	8.7557e-17
9373.3350	2.4374e-15	8.2205e-17
9374.5203	2.4354e-15	8.1365e-17
9375.7057	2.4326e-15	8.1388e-17
9376.8910	2.4288e-15	7.8468e-17
9378.0763	2.4260e-15	7.0016e-17
9379.2617	2.4257e-15	6.6367e-17
9380.4470	2.4253e-15	6.6410e-17
9381.6323	2.4228e-15	6.6533e-17
9382.8177	2.4191e-15	6.7342e-17
9384.0030	2.4161e-15	6.8017e-17
9385.1883	2.4138e-15	6.4479e-17
9386.3737	2.4129e-15	5.7750e-17
9387.5590	2.4124e-15	5.6419e-17
9388.7443	2.4117e-15	5.6896e-17
9389.9297	2.4113e-15	5.3385e-17
9391.1150	2.4120e-15	5.2047e-17
9392.3003	2.4124e-15	5.3225e-17
9393.4857	2.4115e-15	5.3179e-17
9394.6710	2.4102e-15	5.3464e-17
9395.8563	2.4086e-15	5.3400e-17
9397.0417	2.4072e-15	5.3312e-17
9398.2270	2.4067e-15	4.9879e-17
9399.4123	2.4070e-15	4.9903e-17
9400.5977	2.4070e-15	5.2369e-17
9401.7830	2.4059e-15	5.8279e-17
9402.9683	2.4041e-15	5.9609e-17
9404.1537	2.4034e-15	5.9814e-17
9405.3390	2.4038e-15	6.3980e-17
9406.5243	2.4049e-15	6.9557e-17
9407.7097	2.4062e-15	7.3451e-17
9408.8950	2.4075e-15	7.3647e-17
9410.0803	2.4100e-15	7.3170e-17
9411.2657	2.4138e-15	7.3870e-17
9412.4510	2.4174e-15	7.5029e-17
9413.6364	2.4199e-15	7.4975e-17
9414.8217	2.4216e-15	7.4052e-17
9416.0070	2.4232e-15	7.4486e-17
9417.1924	2.4255e-15	7.4806e-17
9418.3777	2.4278e-15	7.9492e-17
9419.5630	2.4312e-15	8.4414e-17
9420.7484	2.4348e-15	8.7359e-17
9421.9337	2.4371e-15	8.8702e-17
9423.1190	2.4382e-15	8.9007e-17
9424.3044	2.4389e-15	8.8614e-17
9425.4897	2.4410e-15	8.9444e-17
9426.6750	2.4454e-15	8.9417e-17
9427.8604	2.4506e-15	8.9435e-17
9429.0457	2.4553e-15	9.0679e-17
9430.2310	2.4594e-15	9.1760e-17
9431.4164	2.4634e-15	9.1674e-17
9432.6017	2.4673e-15	9.1549e-17
9433.7870	2.4714e-15	9.0557e-17
9434.9724	2.4767e-15	9.0744e-17
9436.1577	2.4823e-15	9.0736e-17
9437.3430	2.4877e-15	9.1742e-17
9438.5284	2.4923e-15	9.4672e-17
9439.7137	2.4968e-15	9.6184e-17
9440.8990	2.5005e-15	9.5936e-17
9442.0844	2.5032e-15	9.5323e-17
9443.2697	2.5052e-15	9.5802e-17
9444.4550	2.5087e-15	9.5984e-17
9445.6404	2.5149e-15	9.5965e-17
9446.8257	2.5228e-15	9.6300e-17
9448.0110	2.5301e-15	9.6306e-17
9449.1964	2.5365e-15	9.6784e-17
9450.3817	2.5426e-15	9.5134e-17
9451.5670	2.5470e-15	8.9938e-17
9452.7524	2.5501e-15	8.7889e-17
9453.9377	2.5529e-15	8.8037e-17
9455.1230	2.5565e-15	9.0709e-17
9456.3084	2.5606e-15	9.1169e-17
9457.4937	2.5645e-15	8.7334e-17
9458.6790	2.5692e-15	8.8838e-17
9459.8644	2.5754e-15	9.1966e-17
9461.0497	2.5824e-15	9.1661e-17
9462.2350	2.5898e-15	9.0651e-17
9463.4204	2.5959e-15	9.0306e-17
9464.6057	2.6007e-15	8.8631e-17
9465.7910	2.6053e-15	8.7898e-17
9466.9764	2.6106e-15	9.1961e-17
9468.1617	2.6156e-15	9.3286e-17
9469.3470	2.6200e-15	9.0091e-17
9470.5324	2.6243e-15	8.7042e-17
9471.7177	2.6300e-15	8.5530e-17
9472.9030	2.6375e-15	8.5223e-17
9474.0884	2.6440e-15	8.5322e-17
9475.2737	2.6508e-15	8.4880e-17
9476.4590	2.6566e-15	8.4903e-17
9477.6444	2.6625e-15	8.7300e-17
9478.8297	2.6681e-15	9.2831e-17
9480.0150	2.6732e-15	9.5359e-17
9481.2004	2.6788e-15	9.6093e-17
9482.3857	2.6843e-15	9.5856e-17
9483.5711	2.6901e-15	9.5936e-17
9484.7564	2.6958e-15	9.4704e-17
9485.9417	2.7012e-15	9.4711e-17
9487.1271	2.7062e-15	9.4001e-17
9488.3124	2.7122e-15	9.0499e-17
9489.4977	2.7189e-15	8.8896e-17
9490.6831	2.7248e-15	8.9842e-17
9491.8684	2.7302e-15	9.1260e-17
9493.0537	2.7355e-15	9.1036e-17
9494.2391	2.7407e-15	9.2404e-17
9495.4244	2.7460e-15	9.3437e-17
9496.6097	2.7515e-15	9.2996e-17
9497.7951	2.7568e-15	9.3613e-17
9498.9804	2.7619e-15	9.4563e-17
9500.1657	2.7670e-15	9.6078e-17
9501.3511	2.7725e-15	9.7259e-17
9502.5364	2.7775e-15	9.7125e-17
9503.7217	2.7826e-15	9.7140e-17
9504.9071	2.7873e-15	9.3091e-17
9506.0924	2.7914e-15	8.8669e-17
9507.2777	2.7945e-15	8.8651e-17
9508.4631	2.7972e-15	8.6408e-17
9509.6484	2.8002e-15	8.4169e-17
9510.8337	2.8036e-15	8.4300e-17
9512.0191	2.8081e-15	8.4328e-17
9513.2044	2.8128e-15	8.3834e-17
9514.3897	2.8163e-15	8.3968e-17
9515.5751	2.8187e-15	8.3797e-17
9516.7604	2.8207e-15	7.9903e-17
9517.9457	2.8230e-15	7.4320e-17
9519.1311	2.8261e-15	7.2980e-17
9520.3164	2.8286e-15	7.3207e-17
9521.5017	2.8307e-15	7.3551e-17
9522.6871	2.8326e-15	7.3577e-17
9523.8724	2.8336e-15	7.3901e-17
9525.0577	2.8333e-15	7.3766e-17
9526.2431	2.8321e-15	7.4647e-17
9527.4284	2.8315e-15	7.3910e-17
9528.6137	2.8320e-15	6.6874e-17
9529.7991	2.8339e-15	6.0801e-17
9530.9844	2.8366e-15	6.0210e-17
9532.1697	2.8393e-15	6.1256e-17
9533.3551	2.8420e-15	6.2321e-17
9534.5404	2.8439e-15	6.4001e-17
9535.7257	2.8445e-15	6.5103e-17
9536.9111	2.8444e-15	6.5256e-17
9538.0964	2.8434e-15	6.5194e-17
9539.2817	2.8414e-15	6.5323e-17
9540.4671	2.8393e-15	6.3342e-17
9541.6524	2.8385e-15	6.0701e-17
9542.8377	2.8397e-15	6.0703e-17
9544.0231	2.8415e-15	6.0278e-17
9545.2084	2.8430e-15	6.0445e-17
9546.3937	2.8440e-15	6.2702e-17
9547.5791	2.8446e-15	6.2585e-17
9548.7644	2.8444e-15	6.0869e-17
9549.9498	2.8440e-15	5.8247e-17
9551.1351	2.8447e-15	5.6010e-17
9552.3204	2.8451e-15	5.5778e-17
9553.5058	2.8443e-15	5.6736e-17
9554.6911	2.8437e-15	5.6709e-17
9555.8764	2.8441e-15	5.6181e-17
9557.0618	2.8453e-15	5.5960e-17
9558.2471	2.8460e-15	5.7004e-17
9559.4324	2.8453e-15	5.7571e-17
9560.6178	2.8448e-15	5.7561e-17
9561.8031	2.8455e-15	5.7298e-17
9562.9884	2.8469e-15	5.7262e-17
9564.1738	2.8478e-15	5.7516e-17
9565.3591	2.8482e-15	5.7330e-17
9566.5444	2.8480e-15	5.7125e-17
9567.7298	2.8480e-15	5.7059e-17
9568.9151	2.8483e-15	5.7706e-17
9570.1004	2.8495e-15	5.8479e-17
9571.2858	2.8512e-15	5.7971e-17
9572.4711	2.8520e-15	5.7284e-17
9573.6564	2.8523e-15	5.6623e-17
9574.8418	2.8527e-15	5.6053e-17
9576.0271	2.8540e-15	5.4170e-17
9577.2124	2.8566e-15	5.2118e-17
9578.3978	2.8577e-15	4.9428e-17
9579.5831	2.8575e-15	5.0045e-17
9580.7684	2.8566e-15	4.9918e-17
9581.9538	2.8571e-15	4.9538e-17
9583.1391	2.8594e-15	4.9168e-17
9584.3244	2.8621e-15	4.8217e-17
9585.5098	2.8649e-15	4.7697e-17
9586.6951	2.8669e-15	4.7594e-17
9587.8804	2.8681e-15	4.8630e-17
9589.0658	2.8696e-15	4.9267e-17
9590.2511	2.8706e-15	4.9402e-17
9591.4364	2.8700e-15	4.9797e-17
9592.6218	2.8691e-15	5.0617e-17
9593.8071	2.8683e-15	4.9897e-17
9594.9924	2.8681e-15	4.9129e-17
9596.1778	2.8690e-15	4.6672e-17
9597.3631	2.8702e-15	4.6139e-17
9598.5484	2.8708e-15	4.6369e-17
9599.7338	2.8700e-15	4.6392e-17
9600.9191	2.8690e-15	4.6593e-17
9602.1044	2.8697e-15	4.5957e-17
9603.2898	2.8724e-15	4.4138e-17
9604.4751	2.8748e-15	4.3788e-17
9605.6604	2.8762e-15	4.3784e-17
9606.8458	2.8776e-15	4.3807e-17
9608.0311	2.8787e-15	4.2905e-17
9609.2164	2.8793e-15	4.2341e-17
9610.4018	2.8796e-15	4.3663e-17
9611.5871	2.8794e-15	4.5530e-17
9612.7724	2.8792e-15	4.5887e-17
9613.9578	2.8786e-15	4.4769e-17
9615.1431	2.8775e-15	4.4794e-17
9616.3284	2.8759e-15	4.5028e-17
9617.5138	2.8753e-15	4.5004e-17
9618.6991	2.8761e-15	4.2645e-17
9619.8845	2.8770e-15	3.9203e-17
9621.0698	2.8775e-15	3.8613e-17
9622.2551	2.8785e-15	3.9385e-17
9623.4405	2.8802e-15	4.1688e-17
9624.6258	2.8822e-15	4.4064e-17
9625.8111	2.8842e-15	4.4465e-17
9626.9965	2.8862e-15	4.4067e-17
9628.1818	2.8880e-15	4.4051e-17
9629.3671	2.8892e-15	4.3810e-17
9630.5525	2.8910e-15	4.3797e-17
9631.7378	2.8924e-15	4.3892e-17
9632.9231	2.8935e-15	4.3765e-17
9634.1085	2.8946e-15	4.3806e-17
9635.2938	2.8958e-15	4.3961e-17
9636.4791	2.8965e-15	4.3976e-17
9637.6645	2.8967e-15	4.3485e-17
9638.8498	2.8967e-15	4.3124e-17
9640.0351	2.8966e-15	4.4661e-17
9641.2205	2.8971e-15	4.7030e-17
9642.4058	2.8982e-15	4.7960e-17
9643.5911	2.8989e-15	4.7733e-17
9644.7765	2.8998e-15	4.6801e-17
9645.9618	2.9006e-15	4.5936e-17
9647.1471	2.9007e-15	4.5461e-17
9648.3325	2.9009e-15	4.5568e-17
9649.5178	2.9018e-15	4.5974e-17
9650.7031	2.9017e-15	4.6294e-17
9651.8885	2.9008e-15	4.6445e-17
9653.0738	2.9001e-15	4.6796e-17
9654.2591	2.8999e-15	4.6811e-17
9655.4445	2.9008e-15	4.7101e-17
9656.6298	2.9015e-15	4.6975e-17
9657.8151	2.9020e-15	4.6918e-17
9659.0005	2.9031e-15	4.5700e-17
9660.1858	2.9047e-15	4.1941e-17
9661.3711	2.9063e-15	3.8828e-17
9662.5565	2.9067e-15	3.8640e-17
9663.7418	2.9068e-15	4.0041e-17
9664.9271	2.9070e-15	4.1002e-17
9666.1125	2.9077e-15	4.1414e-17
9667.2978	2.9085e-15	4.1560e-17
9668.4831	2.9101e-15	4.2716e-17
9669.6685	2.9119e-15	4.2732e-17
9670.8538	2.9141e-15	4.2775e-17
9672.0391	2.9162e-15	4.3375e-17
9673.2245	2.9178e-15	4.3399e-17
9674.4098	2.9191e-15	4.2476e-17
9675.5951	2.9205e-15	4.2310e-17
9676.7805	2.9213e-15	4.2770e-17
9677.9658	2.9217e-15	4.3055e-17
9679.1511	2.9224e-15	4.3122e-17
9680.3365	2.9235e-15	4.3155e-17
9681.5218	2.9245e-15	4.2922e-17
9682.7071	2.9259e-15	4.2586e-17
9683.8925	2.9277e-15	4.2634e-17
9685.0778	2.9297e-15	4.2170e-17
9686.2631	2.9308e-15	4.2159e-17
9687.4485	2.9321e-15	4.2078e-17
9688.6338	2.9342e-15	4.1613e-17
9689.8192	2.9365e-15	4.0144e-17
9691.0045	2.9390e-15	3.7572e-17
9692.1898	2.9415e-15	3.6008e-17
9693.3752	2.9445e-15	3.5770e-17
9694.5605	2.9476e-15	3.5787e-17
9695.7458	2.9503e-15	3.6006e-17
9696.9312	2.9529e-15	3.5772e-17
9698.1165	2.9553e-15	3.4623e-17
9699.3018	2.9577e-15	3.3690e-17
9700.4872	2.9602e-15	3.2673e-17
9701.6725	2.9619e-15	3.2014e-17
9702.8578	2.9636e-15	3.2167e-17
9704.0432	2.9652e-15	3.2284e-17
9705.2285	2.9674e-15	3.2307e-17
9706.4138	2.9687e-15	3.2179e-17
9707.5992	2.9703e-15	3.1950e-17
9708.7845	2.9724e-15	3.1186e-17
9709.9698	2.9738e-15	3.0925e-17
9711.1552	2.9752e-15	3.2687e-17
9712.3405	2.9760e-15	3.1668e-17
9713.5258	2.9767e-15	3.1322e-17
9714.7112	2.9776e-15	3.2281e-17
9715.8965	2.9780e-15	3.3811e-17
9717.0818	2.9787e-15	3.3648e-17
9718.2672	2.9797e-15	3.3293e-17
9719.4525	2.9801e-15	3.3321e-17
9720.6378	2.9807e-15	3.3785e-17
9721.8232	2.9810e-15	3.3448e-17
9723.0085	2.9812e-15	3.2268e-17
9724.1938	2.9811e-15	3.1582e-17
9725.3792	2.9810e-15	3.2818e-17
9726.5645	2.9808e-15	3.2366e-17
9727.7498	2.9800e-15	3.1951e-17
9728.9352	2.9795e-15	3.1999e-17
9730.1205	2.9788e-15	3.1990e-17
9731.3058	2.9782e-15	3.1814e-17
9732.4912	2.9775e-15	3.1329e-17
9733.6765	2.9758e-15	3.0630e-17
9734.8618	2.9737e-15	3.1034e-17
9736.0472	2.9710e-15	3.1225e-17
9737.2325	2.9685e-15	3.1256e-17
9738.4178	2.9667e-15	3.0915e-17
9739.6032	2.9654e-15	3.0609e-17
9740.7885	2.9645e-15	3.0371e-17
9741.9738	2.9629e-15	2.9836e-17
9743.1592	2.9608e-15	2.9740e-17
9744.3445	2.9585e-15	2.9442e-17
9745.5298	2.9562e-15	2.9364e-17
9746.7152	2.9544e-15	2.9507e-17
9747.9005	2.9530e-15	2.9478e-17
9749.0858	2.9511e-15	2.9477e-17
9750.2712	2.9487e-15	2.9485e-17
9751.4565	2.9461e-15	2.9473e-17
9752.6418	2.9435e-15	2.9076e-17
9753.8272	2.9409e-15	2.8457e-17
9755.0125	2.9383e-15	2.8384e-17
9756.1978	2.9349e-15	2.8437e-17
9757.3832	2.9312e-15	2.8463e-17
9758.5685	2.9279e-15	2.9573e-17
9759.7539	2.9249e-15	2.9292e-17
9760.9392	2.9218e-15	2.6851e-17
9762.1245	2.9190e-15	2.7517e-17
9763.3099	2.9164e-15	2.9251e-17
9764.4952	2.9141e-15	2.8676e-17
9765.6805	2.9124e-15	2.7110e-17
9766.8659	2.9104e-15	2.7207e-17
9768.0512	2.9077e-15	2.6288e-17
9769.2365	2.9050e-15	2.6206e-17
9770.4219	2.9021e-15	2.5368e-17
9771.6072	2.8995e-15	2.4360e-17
9772.7925	2.8973e-15	2.4380e-17
9773.9779	2.8949e-15	2.4381e-17
9775.1632	2.8927e-15	2.2603e-17
9776.3485	2.8906e-15	2.2389e-17
9777.5339	2.8880e-15	2.2532e-17
9778.7192	2.8860e-15	2.2081e-17
9779.9045	2.8835e-15	2.2161e-17
9781.0899	2.8815e-15	2.3479e-17
9782.2752	2.8800e-15	2.3902e-17
9783.4605	2.8789e-15	2.4122e-17
9784.6459	2.8778e-15	2.3878e-17
9785.8312	2.8762e-15	2.3519e-17
9787.0165	2.8743e-15	2.3341e-17
9788.2019	2.8723e-15	2.3255e-17
9789.3872	2.8699e-15	2.3241e-17
9790.5725	2.8678e-15	2.3203e-17
9791.7579	2.8657e-15	2.3256e-17
9792.9432	2.8633e-15	2.3273e-17
9794.1285	2.8616e-15	2.5074e-17
9795.3139	2.8600e-15	2.5937e-17
9796.4992	2.8582e-15	2.8151e-17
9797.6845	2.8556e-15	2.9454e-17
9798.8699	2.8528e-15	3.0544e-17
9800.0552	2.8506e-15	3.0535e-17
9801.2405	2.8488e-15	3.0529e-17
9802.4259	2.8471e-15	3.0570e-17
9803.6112	2.8449e-15	3.0636e-17
9804.7965	2.8427e-15	3.0887e-17
9805.9819	2.8404e-15	3.0942e-17
9807.1672	2.8375e-15	3.0994e-17
9808.3525	2.8340e-15	3.0242e-17
9809.5379	2.8308e-15	2.9679e-17
9810.7232	2.8278e-15	2.9346e-17
9811.9085	2.8249e-15	2.8475e-17
9813.0939	2.8222e-15	2.6232e-17
9814.2792	2.8190e-15	2.5734e-17
9815.4645	2.8159e-15	2.6441e-17
9816.6499	2.8129e-15	2.8380e-17
9817.8352	2.8100e-15	2.8265e-17
9819.0205	2.8071e-15	2.8266e-17
9820.2059	2.8041e-15	2.7957e-17
9821.3912	2.8008e-15	2.7805e-17
9822.5765	2.7972e-15	2.8072e-17
9823.7619	2.7933e-15	2.8332e-17
9824.9472	2.7892e-15	2.8444e-17
9826.1326	2.7849e-15	2.8458e-17
9827.3179	2.7805e-15	2.8452e-17
9828.5032	2.7757e-15	2.8413e-17
9829.6886	2.7712e-15	2.8592e-17
9830.8739	2.7661e-15	2.7894e-17
9832.0592	2.7612e-15	2.7638e-17
9833.2446	2.7562e-15	2.7095e-17
9834.4299	2.7503e-15	2.7203e-17
9835.6152	2.7439e-15	2.7466e-17
9836.8006	2.7376e-15	2.7269e-17
9837.9859	2.7316e-15	2.7250e-17
9839.1712	2.7255e-15	2.7286e-17
9840.3566	2.7196e-15	2.7266e-17
9841.5419	2.7134e-15	2.6705e-17
9842.7272	2.7064e-15	2.6748e-17
9843.9126	2.6997e-15	2.6422e-17
9845.0979	2.6924e-15	2.6210e-17
9846.2832	2.6850e-15	2.4884e-17
9847.4686	2.6778e-15	2.4129e-17
9848.6539	2.6699e-15	2.3379e-17
9849.8392	2.6613e-15	2.4145e-17
9851.0246	2.6521e-15	2.4751e-17
9852.2099	2.6431e-15	2.5212e-17
9853.3952	2.6338e-15	2.5127e-17
9854.5806	2.6244e-15	2.4809e-17
9855.7659	2.6147e-15	2.5025e-17
9856.9512	2.6047e-15	2.5484e-17
9858.1366	2.5949e-15	2.5570e-17
9859.3219	2.5854e-15	2.5539e-17
9860.5072	2.5750e-15	2.5504e-17
9861.6926	2.5642e-15	2.5346e-17
9862.8779	2.5534e-15	2.5651e-17
9864.0632	2.5423e-15	2.5582e-17
9865.2486	2.5313e-15	2.5331e-17
9866.4339	2.5202e-15	2.3016e-17
9867.6192	2.5091e-15	2.3054e-17
9868.8046	2.4975e-15	2.3167e-17
9869.9899	2.4860e-15	2.3103e-17
9871.1752	2.4745e-15	2.3357e-17
9872.3606	2.4626e-15	2.4087e-17
9873.5459	2.4504e-15	2.3540e-17
9874.7312	2.4386e-15	2.3553e-17
9875.9166	2.4264e-15	2.3444e-17
9877.1019	2.4144e-15	2.3414e-17
9878.2872	2.4021e-15	2.3434e-17
9879.4726	2.3896e-15	2.3505e-17
9880.6579	2.3772e-15	2.3768e-17
9881.8432	2.3648e-15	2.3308e-17
9883.0286	2.3527e-15	2.2463e-17
9884.2139	2.3406e-15	2.2051e-17
9885.3992	2.3286e-15	2.1179e-17
9886.5846	2.3169e-15	2.0996e-17
9887.7699	2.3053e-15	2.0585e-17
9888.9552	2.2932e-15	2.0317e-17
9890.1406	2.2808e-15	2.0629e-17
9891.3259	2.2683e-15	1.9316e-17
9892.5112	2.2562e-15	1.8789e-17
9893.6966	2.2440e-15	1.8773e-17
9894.8819	2.2322e-15	1.8845e-17
9896.0673	2.2203e-15	1.8843e-17
9897.2526	2.2083e-15	1.8866e-17
9898.4379	2.1964e-15	1.8866e-17
9899.6233	2.1844e-15	1.8397e-17
9900.8086	2.1721e-15	1.8138e-17
9901.9939	2.1601e-15	1.8159e-17
9903.1793	2.1484e-15	1.8242e-17
9904.3646	2.1368e-15	1.8296e-17
9905.5499	2.1247e-15	1.7989e-17
9906.7353	2.1134e-15	1.7826e-17
9907.9206	2.1022e-15	1.7897e-17
9909.1059	2.0908e-15	1.7702e-17
